,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.57,117.0,24.14,100.15,99.18,99.44
2,99.14,62.0,1.93,100.25,99.17,99.47
3,99.42,102.0,2.0,100.35,99.16,99.52
4,98.8,45.0,1.95,100.45,99.1,99.58
5,98.79,103.0,2.19,100.55,99.06,99.63
6,98.58,101.0,1.98,100.65,99.17,99.66
7,98.59,103.0,1.98,100.75,99.1,99.7
8,98.38,89.0,1.95,100.85,99.06,99.75
9,98.64,108.0,1.95,100.86,98.86,99.81
10,98.33,70.0,1.95,100.96,98.69,99.86
11,98.59,115.0,1.98,101.06,98.55,99.92
12,98.58,95.0,1.95,101.16,98.45,99.94
13,98.05,48.0,1.95,101.26,98.34,99.93
14,97.96,102.0,1.95,101.36,98.19,99.92
15,97.43,54.0,1.94,102.61,98.05,99.89
16,97.44,99.0,2.1,102.71,97.92,99.86
17,97.44,102.0,1.95,103.08,97.81,99.82
18,97.16,62.0,1.95,103.37,97.67,99.77
19,97.17,84.0,1.95,103.47,97.55,99.7
20,97.27,93.0,1.98,103.57,97.41,99.66
21,96.37,14.0,1.94,103.67,97.21,99.56
22,96.56,71.0,1.95,103.77,97.01,99.46
23,96.62,74.0,1.95,103.87,96.81,99.37
24,96.77,71.0,1.98,103.97,96.68,99.27
25,97.19,65.0,1.98,104.17,96.6,99.19
26,96.86,17.0,1.86,104.37,96.54,99.09
27,96.87,40.0,1.93,104.47,96.48,99.03
28,97.06,40.0,1.81,104.69,96.44,98.98
29,96.79,29.0,1.75,104.79,96.4,98.92
30,97.11,53.0,1.98,104.89,96.39,98.88
31,97.3,50.0,1.96,104.99,96.39,98.81
32,97.31,39.0,1.81,105.34,96.48,98.75
33,97.33,40.0,1.93,105.44,96.56,98.67
34,97.27,46.0,1.94,105.54,96.62,98.58
35,97.9,36.0,1.96,105.78,96.73,98.52
36,98.07,47.0,1.96,105.88,96.82,98.44
37,98.04,40.0,1.91,105.98,96.94,98.39
38,97.91,3.0,1.39,106.42,97.04,98.34
39,97.92,35.0,1.96,106.52,97.13,98.28
40,98.12,18.0,1.75,106.62,97.26,98.22
41,98.21000000000001,6.0,1.93,106.72,97.37,98.15
42,98.01,27.0,1.96,106.58,97.44,98.13
43,98.43,7.0,1.93,106.68,97.55,98.11
44,97.47,0.0,1.17,106.78,97.56,98.07
45,97.26,8.0,1.9,106.88,97.56,98.03
46,97.27,24.0,1.6,104.0,97.5,98.02
47,97.06,38.0,1.98,104.1,97.4,97.98
48,97.86,5.0,1.93,104.57,97.38,97.96
49,97.89,30.0,1.94,104.67,97.38,97.9
50,97.57,9.0,1.93,104.77,97.34,97.85
51,98.18,25.0,1.96,104.87,97.35,97.81
52,98.24,31.0,1.96,104.97,97.35,97.78
53,97.82,14.0,1.81,104.88,97.33,97.75
54,98.29,23.0,1.98,105.04,97.32,97.73
55,98.35,37.0,1.98,105.31,97.41,97.72
56,98.55,21.0,1.93,102.85,97.54,97.72
57,98.86,11.0,1.93,102.95,97.7,97.73
58,98.44,1.0,1.38,103.05,97.84,97.73
59,99.22,30.0,1.98,103.15,97.98,97.75
60,100.06,12.0,1.76,103.82,98.2,97.78
61,100.49,33.0,2.09,103.92,98.49,97.82
