,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.19,73.0,24.17,100.1,99.14,99.44
2,99.64,77.0,2.0,100.25,99.18,99.48
3,99.33,62.0,2.0,100.35,99.16,99.53
4,99.78,65.0,1.99,100.45,99.19,99.61
5,100.17,80.0,2.0,100.55,99.28,99.69
6,100.6,97.0,2.0,100.65,99.59,99.76
7,99.88,43.0,2.0,100.75,99.65,99.82
8,100.33,94.0,2.0,100.85,99.8,99.91
9,100.8,85.0,2.0,100.95,99.82,100.01
10,99.97,15.0,1.99,101.05,99.82,100.09
11,100.0,79.0,2.0,100.68,99.82,100.18
12,100.0,68.0,1.99,100.8,99.9,100.23
13,99.19,19.0,1.99,100.97,99.86,100.24
14,98.47,28.0,2.42,101.07,99.77,100.24
15,99.03,90.0,2.84,101.17,99.7,100.24
16,98.26,27.0,2.0,101.27,99.51,100.23
17,98.82,70.0,2.33,101.37,99.33,100.22
18,99.28,76.0,2.0,101.47,99.27,100.21
19,99.69,79.0,2.0,101.57,99.21,100.19
20,100.25,79.0,2.23,101.67,99.16,100.21
21,99.53,31.0,2.63,101.77,99.12,100.17
22,98.76,5.0,1.11,102.05,99.0,100.11
23,99.21,62.0,1.99,101.95,98.92,100.07
24,99.41,54.0,1.99,101.79,98.94,100.02
25,98.7,11.0,1.88,101.89,98.96,99.97
26,98.9,45.0,1.99,102.0,98.95,99.91
27,99.41,36.0,1.99,101.69,99.06,99.9
28,99.87,49.0,1.88,101.79,99.16,99.9
29,99.78,35.0,1.78,101.89,99.21,99.9
30,99.33,19.0,1.77,101.99,99.17,99.9
31,98.85,8.0,1.88,102.09,99.03,99.86
32,99.15,23.0,1.78,102.19,98.99,99.84
33,98.67,5.0,1.77,102.29,98.98,99.79
34,99.21,32.0,1.78,102.14,98.98,99.74
35,98.9,5.0,1.77,102.24,98.93,99.7
36,99.47,32.0,1.9,102.34,99.01,99.65
37,98.91,7.0,1.88,102.58,99.01,99.61
38,98.71,14.0,1.88,102.74,98.94,99.58
39,98.8,15.0,1.88,102.84,98.83,99.54
40,99.24,25.0,1.98,102.94,98.78,99.5
41,99.69,11.0,1.78,103.04,98.82,99.46
42,99.33,7.0,1.88,103.14,98.87,99.46
43,99.42,14.0,1.88,103.24,98.9,99.46
