,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,76.83,45.0,24.15,100.1,96.9,98.99
2,100.09,6.0,23.78,100.2,96.99,99.04
3,92.03,37.0,30.25,100.3,96.24,98.94
4,92.64,93.0,3.42,100.4,95.56,98.87
5,93.14,103.0,1.97,100.5,94.95,98.81
6,93.59,96.0,2.78,100.83,94.56,98.74
7,93.97,99.0,3.54,100.93,94.03,98.69
8,94.47,101.0,3.83,100.83,93.6,98.66
9,94.88,93.0,3.89,100.93,93.02,98.64
10,95.53,72.0,3.59,101.03,92.57,98.63
11,96.03,80.0,2.23,101.13,92.17,98.64
12,96.64,77.0,2.06,101.23,94.15,98.62
13,97.25,96.0,2.01,101.33,93.87,98.59
14,97.9,79.0,1.95,101.43,94.46,98.58
15,98.2,70.0,1.97,101.53,95.02,98.56
16,98.5,76.0,1.97,101.51,95.56,98.55
17,98.95,65.0,1.97,101.61,96.1,98.54
18,99.34,70.0,1.9,101.71,96.64,98.53
19,99.79,70.0,1.91,101.81,97.17,98.51
20,100.17,62.0,1.89,101.91,97.7,98.53
21,100.62,56.0,1.84,102.01,98.21,98.52
22,101.0,76.0,1.95,102.11,98.71,98.5
23,101.32,64.0,1.95,102.21,99.18,98.5
24,101.28,72.0,1.95,102.31,99.58,98.49
25,101.6,74.0,1.95,102.41,99.95,98.5
26,101.72,67.0,1.79,102.51,100.3,98.5
27,101.91,75.0,1.88,102.57,100.64,98.54
28,101.71,55.0,1.48,102.67,100.92,98.58
29,101.9,40.0,1.62,102.77,101.18,98.63
30,102.15,59.0,1.79,102.74,101.42,98.69
31,101.17,40.0,1.81,102.84,101.52,98.7
32,102.44,3.0,2.1,102.94,101.7,98.74
33,101.46,25.0,1.81,103.04,101.75,98.75
34,102.42,8.0,1.81,103.14,101.86,98.76
35,102.74,67.0,1.95,103.2,102.01,98.8
36,101.77,25.0,1.9,103.3,102.03,98.8
37,102.73,8.0,1.81,103.4,102.13,98.84
38,102.23,37.0,1.94,103.5,102.16,98.88
39,102.79,32.0,1.94,103.95,102.27,98.92
40,101.82,59.0,1.89,104.05,102.26,98.93
41,102.82,9.0,1.53,102.24,102.33,98.96
42,101.85,12.0,1.9,102.34,102.4,99.01
43,102.82,19.0,1.87,102.44,102.44,99.08
44,101.83,10.0,1.91,102.54,102.48,99.13
46,102.76,13.0,1.9,102.64,102.51,99.2
47,103.17,41.0,1.88,102.74,102.55,99.31
48,102.18,17.0,1.91,102.84,102.59,99.37
49,102.95,6.0,1.81,102.45,102.61,99.45
50,102.96,41.0,1.9,102.86,102.68,99.5
51,102.97,37.0,1.67,102.96,102.7,99.56
52,102.96,38.0,1.81,104.16,102.81,99.62
53,103.94,3.0,1.39,104.26,102.92,100.16
54,102.97,28.0,1.63,104.36,103.03,100.22
55,103.94,5.0,1.5,104.46,103.14,100.46
56,102.97,27.0,1.81,104.56,103.25,100.67
57,103.94,3.0,1.81,104.66,103.37,100.89
58,103.17,31.0,1.67,104.76,103.37,101.08
59,104.13,5.0,1.39,105.52,103.56,101.28
60,103.16,91.0,1.9,105.54,103.58,101.45
61,104.13,11.0,1.91,105.64,103.7,101.64
62,103.27,74.0,1.94,105.74,103.73,101.79
63,104.24,5.0,1.5,105.84,103.86,101.95
64,103.47,68.0,1.94,105.94,103.81,102.09
65,104.46,1.0,1.64,106.04,103.96,102.23
66,103.63,73.0,1.95,106.29,103.93,102.34
67,104.61,2.0,1.81,106.61,104.09,102.47
68,105.57,5.0,1.94,106.71,104.25,102.61
69,104.74,37.0,2.12,106.81,104.41,102.73
70,105.71,4.0,1.81,106.91,104.57,102.86
71,104.94,24.0,1.89,107.01,104.75,102.96
72,105.9,9.0,1.81,107.3,104.93,103.07
73,105.13,33.0,1.89,107.4,105.12,103.16
74,106.09,14.0,1.91,107.72,105.3,103.26
75,105.26,35.0,1.94,107.83,105.48,103.34
76,106.22,17.0,1.88,107.94,105.66,103.44
77,105.45,41.0,1.94,108.05,105.84,103.52
78,106.42,7.0,1.81,108.07,106.02,103.61
79,106.62,18.0,1.94,108.18,106.12,103.7
80,106.21,15.0,1.94,108.29,106.27,103.79
81,107.07,8.0,1.39,107.96,106.41,103.89
82,106.08,6.0,1.91,107.59,106.52,103.97
83,107.05,4.0,1.39,107.7,106.64,104.09
84,106.16,16.0,1.94,108.78,106.74,104.16
85,107.13,7.0,1.39,108.89,106.84,104.27
86,106.39,37.0,1.94,109.15,106.95,104.35
87,107.37,2.0,1.5,109.26,107.06,104.44
88,108.02,3.0,1.07,109.09,107.32,104.56
89,107.05,7.0,1.81,109.2,107.38,104.65
90,108.02,4.0,1.5,109.31,107.52,104.77
91,107.05,4.0,1.81,109.21,107.6,104.86
92,107.97,13.0,1.88,109.32,107.69,104.98
93,108.42,21.0,1.94,109.43,107.92,105.09
94,107.45,9.0,1.87,109.54,107.96,105.2
95,108.43,2.0,1.81,109.65,108.19,105.31
96,107.46,6.0,1.39,109.76,108.22,105.42
97,108.42,11.0,1.88,109.87,108.42,105.53
98,109.38,16.0,1.81,110.0,108.62,105.65
99,108.3,2.0,1.09,110.11,108.65,105.77
100,109.27,9.0,1.9,111.74,108.87,105.9
101,110.04,21.0,1.91,111.85,109.07,106.04
102,109.38,146.0,1.84,111.96,109.3,106.17
104,110.35,6.0,1.88,112.07,109.54,106.32
105,109.63,125.0,1.91,112.34,109.66,106.43
107,110.6,6.0,1.9,112.45,109.98,106.58
108,109.95,138.0,1.9,112.56,110.13,106.7
109,110.92,4.0,1.81,112.98,110.48,106.86
110,110.64,140.0,1.81,113.42,110.7,106.99
111,111.61,4.0,1.81,113.53,110.92,107.16
112,111.05,130.0,1.63,113.63,111.2,107.3
113,112.03,2.0,1.5,113.74,111.48,107.48
114,111.47,107.0,1.9,113.7,111.62,107.63
115,112.82,6.0,2.18,113.81,111.96,107.82
116,112.45,79.0,1.43,113.92,112.17,107.98
117,113.43,10.0,2.62,111.9,112.55,108.18
118,112.85,41.0,2.51,112.08,112.78,108.35
119,113.02,39.0,2.32,112.61,113.09,108.54
120,113.76,40.0,2.05,112.72,113.37,108.72
121,112.87,41.0,1.78,113.27,113.59,108.87
122,115.16,5.0,2.95,113.38,113.94,109.08
123,114.42,30.0,1.91,113.49,114.28,109.25
124,115.08,54.0,3.61,113.6,114.58,109.45
125,115.14,83.0,3.89,113.71,114.95,109.63
126,115.59,68.0,4.82,113.82,115.23,109.84
127,114.62,25.0,1.91,113.93,115.45,110.01
128,115.34,47.0,1.95,114.04,115.64,110.21
129,115.19,49.0,1.95,114.15,115.87,110.39
130,115.54,74.0,1.95,113.85,116.12,110.59
131,115.41,59.0,1.95,113.78,116.28,110.77
132,114.46,10.0,1.95,113.89,116.44,110.93
133,115.25,50.0,2.22,114.08,116.45,111.11
134,115.15,60.0,1.94,114.32,116.52,111.27
135,115.67,57.0,1.95,114.43,116.58,111.46
136,114.69,11.0,1.95,112.98,116.54,111.61
137,114.56,26.0,1.95,113.09,116.44,111.78
138,114.39,27.0,1.95,113.2,116.42,111.93
139,114.8,39.0,1.92,113.31,116.37,112.1
140,115.15,60.0,1.96,113.42,116.37,112.26
141,114.95,33.0,1.95,113.53,116.31,112.4
142,114.0,8.0,1.95,113.64,116.17,112.54
143,114.83,27.0,1.67,113.23,116.21,112.68
144,114.48,37.0,1.95,113.34,116.13,112.83
145,113.82,16.0,1.93,113.45,116.0,112.95
146,114.6,38.0,1.91,113.56,115.89,113.07
147,114.64,66.0,1.93,113.67,115.88,113.21
