,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,76.83,47.0,24.06,100.1,96.9,98.99
3,100.08,50.0,24.1,100.2,96.98,99.04
4,93.17,42.0,30.15,100.3,96.34,98.96
5,92.41,76.0,2.28,98.82,95.64,98.89
6,91.62,59.0,1.88,98.92,94.88,98.8
7,90.85,68.0,1.9,99.02,94.21,98.68
8,90.06,67.0,1.88,98.96,93.28,98.55
9,89.16,43.0,2.08,99.06,92.31,98.41
10,88.37,53.0,2.49,99.16,91.08,98.26
11,87.84,87.0,2.63,98.98,89.86,98.1
12,87.19,61.0,2.42,99.08,88.58,97.93
13,86.51,97.0,2.33,99.18,89.55,97.71
14,85.61,39.0,2.34,99.28,88.1,97.45
15,84.89,57.0,2.51,99.38,87.27,97.18
16,84.36,81.0,2.42,99.48,86.46,96.89
17,83.79,60.0,2.13,99.58,85.68,96.59
18,83.22,57.0,1.95,99.68,84.92,96.27
19,82.5,29.0,1.88,99.78,84.16,95.92
20,82.02,60.0,1.91,99.88,83.45,95.54
21,81.37,40.0,1.88,100.08,82.75,95.18
22,80.65,12.0,1.82,100.18,82.03,94.77
23,80.19,58.0,1.84,100.28,81.33,94.34
24,80.04,61.0,1.84,98.25,80.68,93.92
25,79.32,6.0,1.82,96.58,80.05,93.47
26,79.71,27.0,1.84,96.67,79.53,93.04
27,79.36,27.0,1.75,96.76,79.03,92.59
28,78.71,2.0,1.45,96.87,78.52,92.17
29,78.93,41.0,1.82,96.96,78.09,91.75
31,78.77,45.0,1.82,97.05,77.72,91.33
32,79.45,3.0,1.49,97.14,77.46,90.94
33,79.3,22.0,1.56,97.23,77.25,90.51
34,79.12,20.0,1.72,97.32,77.1,90.09
35,79.3,28.0,1.82,97.6,77.01,89.65
37,79.45,31.0,1.82,97.96,76.95,89.2
40,79.95,18.0,1.72,98.06,77.01,88.78
42,79.73,31.0,1.72,98.16,77.01,88.34
43,79.93,18.0,1.59,98.26,77.07,87.92
44,79.76,27.0,1.82,98.53,77.18,87.51
45,79.11,4.0,1.49,98.63,77.2,87.07
46,79.79,20.0,2.0,100.15,77.3,86.64
48,79.99,29.0,1.75,100.25,77.35,86.21
