,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.24,58.0,4.51,100.1,99.14,99.44
2,99.94,89.0,4.48,100.2,99.21,99.48
3,99.42,52.0,4.53,100.3,99.2,99.53
4,100.2,56.0,4.51,100.4,99.28,99.62
5,100.26,93.0,2.19,100.86,99.38,99.7
6,100.46,112.0,2.15,100.96,99.67,99.77
7,100.94,108.0,2.08,101.09,99.83,99.86
8,101.32,98.0,2.37,101.19,100.08,99.97
9,101.68,110.0,2.49,101.29,100.18,100.09
10,101.35,57.0,2.48,101.39,100.31,100.2
11,102.17,8.0,1.65,101.17,100.53,100.33
12,101.31,38.0,1.84,101.15,100.74,100.4
13,102.13,47.0,2.34,101.25,100.96,100.47
14,102.65,61.0,1.95,101.78,101.28,100.56
15,101.66,56.0,2.01,101.88,101.43,100.61
16,102.44,76.0,2.4,101.98,101.65,100.68
17,102.93,82.0,1.98,102.61,101.9,100.75
18,102.07,9.0,1.88,102.71,102.01,100.8
19,102.84,48.0,2.38,103.15,102.16,100.84
20,103.14,40.0,1.8,103.25,102.31,100.92
21,102.15,52.0,1.98,103.35,102.39,100.94
22,103.09,41.0,2.5,103.45,102.48,100.97
23,102.52,7.0,1.65,103.4,102.6,101.0
24,103.22,47.0,1.9,103.5,102.71,101.03
25,102.35,94.0,1.98,104.03,102.68,101.05
26,103.38,4.0,1.91,104.13,102.85,101.08
27,102.52,20.0,1.9,104.23,102.86,101.13
28,103.21,69.0,1.98,104.33,102.89,101.2
29,103.43,14.0,1.79,104.45,103.03,101.28
30,102.57,29.0,1.88,104.97,103.0,101.35
31,103.33,66.0,1.95,105.07,103.02,101.4
32,103.11,35.0,1.8,105.17,103.12,101.46
33,103.49,67.0,1.98,104.94,103.16,101.51
34,102.63,63.0,1.93,106.19,103.17,101.53
35,103.46,76.0,1.94,106.58,103.19,101.58
36,103.98,46.0,1.9,106.68,103.35,101.62
37,103.12,54.0,1.98,106.57,103.32,101.67
38,103.71,82.0,1.98,106.67,103.44,101.74
39,104.16,90.0,1.98,106.77,103.54,101.81
40,103.29,79.0,1.98,106.87,103.53,101.85
41,104.17,17.0,1.62,106.97,103.69,101.9
42,103.3,57.0,1.98,107.07,103.69,101.98
43,104.18,37.0,1.93,107.17,103.8,102.07
44,103.32,21.0,1.77,107.27,103.78,102.15
45,104.09,56.0,2.03,107.37,103.93,102.25
46,104.54,10.0,1.79,106.9,104.04,102.39
47,103.68,20.0,1.8,107.0,104.01,102.48
48,104.36,41.0,1.98,107.1,104.13,102.59
49,104.74,33.0,1.8,107.2,104.23,102.67
50,103.95,84.0,1.87,107.3,104.21,102.75
51,104.5,92.0,1.98,107.4,104.33,102.84
52,105.18,29.0,1.95,107.24,104.43,102.96
53,104.39,56.0,1.98,107.34,104.54,103.05
54,104.96,44.0,1.93,107.44,104.62,103.16
55,105.41,43.0,1.98,107.47,104.83,103.26
56,104.63,49.0,1.98,107.57,104.88,103.35
57,105.28,74.0,1.93,107.76,104.95,103.45
58,106.03,43.0,1.98,107.87,105.18,103.55
59,105.24,39.0,1.95,107.98,105.27,103.63
60,106.02,3.0,1.74,108.09,105.4,103.72
61,105.75,14.0,1.34,108.2,105.58,103.81
63,106.01,52.0,1.98,107.92,105.73,103.89
64,106.51,58.0,1.95,106.7,105.86,103.99
65,105.73,14.0,1.79,106.41,105.99,104.06
66,106.28,34.0,1.93,106.19,106.12,104.13
67,106.58,42.0,1.98,106.29,106.24,104.23
68,105.8,18.0,1.77,106.39,106.36,104.3
69,106.45,73.0,1.95,106.89,106.48,104.37
70,106.94,80.0,1.9,106.99,106.57,104.47
71,105.93,2.0,1.78,107.09,106.64,104.53
72,106.58,86.0,1.95,107.19,106.7,104.6
73,106.65,49.0,1.9,107.29,106.79,104.69
74,106.87,51.0,1.95,107.39,106.88,104.77
75,106.81,46.0,1.88,107.49,106.91,104.86
76,107.28,82.0,1.98,107.59,107.06,104.94
77,106.5,16.0,1.79,107.76,107.08,105.02
78,107.16,28.0,1.9,107.96,107.14,105.1
79,107.54,21.0,1.77,108.07,107.31,105.2
80,106.68,35.0,1.95,108.18,107.33,105.27
81,107.2,37.0,1.98,108.63,107.36,105.35
82,106.94,9.0,1.74,108.74,107.46,105.44
83,107.41,73.0,1.98,108.85,107.54,105.52
84,107.89,79.0,1.93,108.96,107.66,105.62
85,107.11,21.0,1.8,109.42,107.68,105.69
86,107.59,37.0,1.93,108.98,107.76,105.79
87,108.47,11.0,1.61,109.09,107.88,105.89
88,107.64,20.0,1.8,109.2,107.99,105.96
89,108.31,50.0,1.95,109.31,108.1,106.06
90,108.46,49.0,1.98,109.7,108.19,106.16
91,108.53,39.0,1.8,109.49,108.38,106.25
92,107.61,71.0,1.93,109.6,108.42,106.34
93,108.5,39.0,2.09,109.71,108.58,106.43
94,108.88,43.0,1.93,109.82,108.73,106.54
95,108.09,82.0,1.95,110.24,108.75,106.62
96,108.7,19.0,1.79,110.35,108.91,106.73
97,108.96,52.0,1.95,110.46,109.05,106.83
98,108.1,7.0,1.68,110.57,109.01,106.9
99,108.87,42.0,1.95,110.82,109.13,107.0
100,109.32,1.0,0.6,111.49,109.23,107.1
101,108.77,219.0,1.98,111.6,109.26,107.18
102,109.55,5.0,1.58,111.79,109.36,107.29
103,109.86,73.0,1.74,111.9,109.58,107.4
104,109.96,178.0,1.98,112.01,109.73,107.5
105,110.06,151.0,1.93,112.12,109.85,107.61
106,109.39,222.0,1.98,112.23,109.98,107.7
107,110.22,24.0,1.9,113.12,110.13,107.8
108,109.67,225.0,1.88,113.51,110.2,107.9
109,110.44,16.0,1.79,112.07,110.43,108.0
110,110.5,183.0,1.95,112.18,110.59,108.09
111,110.81,56.0,1.88,112.29,110.74,108.2
112,110.89,155.0,1.95,112.4,110.95,108.3
113,111.25,40.0,1.95,112.51,111.12,108.41
