,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.47,111.0,4.61,100.1,99.16,99.44
2,99.38,137.0,4.48,100.2,99.18,99.47
3,99.65,147.0,4.52,100.3,99.19,99.52
4,99.6,133.0,4.52,100.4,99.2,99.59
5,99.91,135.0,2.56,100.5,99.27,99.66
6,99.6,93.0,2.27,100.6,99.48,99.71
7,99.99,129.0,2.64,100.7,99.55,99.78
8,99.64,88.0,1.95,101.09,99.63,99.85
9,100.0,128.0,2.32,101.19,99.57,99.94
10,99.92,120.0,1.95,101.29,99.56,100.02
11,99.87,118.0,1.97,101.39,99.55,100.11
12,100.04,125.0,1.95,101.49,99.61,100.16
13,99.96,108.0,1.95,101.59,99.67,100.18
14,100.07,126.0,1.95,99.61,99.71,100.22
15,99.52,82.0,1.95,97.07,99.7,100.23
16,98.99,99.0,2.13,97.16,99.61,100.23
17,98.43,82.0,2.65,97.25,99.49,100.21
18,98.2,135.0,2.77,97.34,99.31,100.18
19,97.67,72.0,2.42,97.61,99.11,100.12
20,97.32,84.0,2.55,97.71,98.84,100.08
21,97.15,92.0,2.57,97.86,98.56,100.0
22,96.81,61.0,1.92,97.96,98.25,99.9
23,97.26,79.0,1.95,98.06,97.97,99.82
24,97.16,75.0,1.89,98.16,97.69,99.72
25,97.26,73.0,1.89,98.26,97.41,99.64
26,97.03,41.0,1.75,98.36,97.16,99.55
27,97.02,48.0,1.37,98.46,96.96,99.49
28,97.19,35.0,1.37,98.56,96.84,99.44
29,97.42,45.0,1.62,99.22,96.76,99.4
30,97.59,46.0,1.76,99.32,96.75,99.37
31,97.69,36.0,1.69,102.27,96.79,99.31
32,98.12,36.0,1.74,102.37,96.89,99.27
33,98.1,47.0,2.15,102.47,97.02,99.21
34,98.7,33.0,1.87,102.57,97.16,99.15
35,99.06,49.0,2.16,102.6,97.35,99.12
36,99.03,46.0,2.08,102.7,97.53,99.06
37,99.63,30.0,1.85,102.8,97.79,99.04
38,99.8,40.0,1.85,102.9,98.07,99.03
39,100.23,30.0,1.85,103.05,98.37,99.02
40,100.22,38.0,1.85,103.23,98.65,99.0
41,100.75,25.0,1.85,103.33,98.97,98.98
42,100.92,27.0,1.85,103.43,99.29,99.01
43,101.52,18.0,1.87,103.64,99.63,99.05
44,101.69,45.0,1.71,103.74,99.99,99.09
45,101.39,29.0,1.7,103.84,100.26,99.13
46,101.99,7.0,1.85,103.94,100.55,99.22
47,101.25,17.0,1.48,104.04,100.77,99.26
50,102.24,2.0,1.23,107.76,101.03,99.33
51,101.5,26.0,1.69,107.87,101.2,99.35
56,102.45,0.0,1.4,108.53,101.42,99.4
57,101.82,25.0,1.58,109.02,101.58,99.44
58,102.8,1.0,1.5,109.44,101.78,99.51
59,102.06,23.0,1.69,109.55,101.89,99.56
60,103.28,2.0,1.7,109.66,102.07,99.63
61,102.35,25.0,1.88,109.79,102.14,99.68
65,103.73,5.0,1.9,110.18,102.37,99.76
66,103.03,21.0,1.91,110.29,102.47,99.83
71,103.98,2.0,1.47,110.4,102.74,99.91
72,103.35,20.0,1.7,112.36,102.85,99.98
74,104.28,0.0,1.38,112.47,103.13,100.07
75,103.65,14.0,1.64,112.58,103.25,100.14
78,104.73,3.0,1.53,112.69,103.54,100.24
79,103.75,14.0,1.88,112.72,103.64,100.31
81,104.84,8.0,1.94,112.83,103.92,100.41
82,103.86,19.0,1.88,112.94,103.98,100.49
85,105.04,8.0,2.08,112.75,104.25,100.6
86,104.06,14.0,1.88,112.86,104.28,100.7
89,105.55,1.0,1.94,112.97,104.53,100.84
90,104.57,15.0,1.91,113.08,104.59,100.97
92,105.75,5.0,1.7,113.19,104.83,101.13
93,105.12,8.0,1.78,113.3,104.91,101.29
94,106.1,3.0,1.43,113.42,105.16,101.47
95,105.12,8.0,1.88,113.53,105.2,101.64
101,106.43,3.0,1.76,112.83,105.47,101.82
102,105.69,7.0,1.67,112.94,105.56,101.99
103,106.67,3.0,1.53,113.53,105.84,102.18
104,105.69,11.0,1.88,113.64,105.9,102.35
106,106.7,3.0,1.46,113.75,106.16,102.54
107,105.77,17.0,1.88,114.12,106.18,102.71
108,106.84,1.0,1.52,114.23,106.41,102.9
109,106.21,5.0,1.53,114.34,106.46,103.07
110,107.19,2.0,1.43,114.45,106.67,103.26
111,106.26,7.0,1.5,114.56,106.69,103.42
112,107.19,3.0,1.38,114.36,106.9,103.6
115,106.26,7.0,1.43,114.47,106.88,103.75
