,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.34,90.0,4.61,100.1,99.15,99.44
2,98.93,129.0,4.48,100.48,99.12,99.46
3,98.6,147.0,4.53,100.58,99.03,99.49
4,98.56,220.0,4.51,100.68,98.94,99.54
5,98.92,185.0,4.0,100.9,98.91,99.59
6,98.62,148.0,2.77,101.0,99.02,99.62
7,98.25,122.0,2.59,101.1,98.91,99.65
8,97.96,138.0,2.64,101.2,98.82,99.69
9,97.72,135.0,2.58,101.6,98.53,99.73
10,97.35,110.0,2.23,101.7,98.26,99.76
11,96.98,108.0,2.39,101.8,97.96,99.79
12,96.57,99.0,2.53,101.9,97.68,99.77
13,96.06,74.0,2.67,102.0,97.39,99.72
14,95.65,109.0,2.46,102.1,97.1,99.67
15,95.17,86.0,2.32,102.34,96.76,99.59
16,94.54,41.0,1.98,102.44,96.32,99.5
17,93.93,43.0,3.02,102.54,95.85,99.39
18,93.63,87.0,3.31,102.64,95.39,99.27
19,93.33,87.0,2.06,102.74,94.93,99.12
20,93.48,72.0,1.92,102.84,94.51,99.0
21,93.23,60.0,1.92,102.94,94.1,98.84
22,92.86,41.0,1.88,103.15,93.69,98.66
23,93.22,25.0,1.88,103.25,93.36,98.5
24,92.57,16.0,1.8,103.31,93.01,98.31
25,93.23,23.0,1.9,103.41,92.77,98.15
26,93.85,31.0,1.94,103.51,92.64,97.99
27,92.6,9.0,2.14,103.61,92.45,97.84
28,93.4,16.0,1.81,103.64,92.4,97.71
29,94.0,30.0,1.9,102.96,92.44,97.6
30,93.29,22.0,1.98,103.29,92.44,97.48
31,93.2,28.0,1.78,103.39,92.41,97.33
32,93.81,2.0,0.85,103.67,92.47,97.2
33,94.09,32.0,1.81,103.77,92.59,97.06
35,94.155,40.0,1.82,104.13,92.68,96.91
36,93.54,9.0,1.82,104.68,92.78,96.76
37,93.23,30.0,1.9,104.78,92.78,96.59
38,92.86,17.0,1.8,104.88,92.68,96.43
39,92.55,23.0,1.94,104.98,92.68,96.27
40,92.04,26.0,2.24,105.05,92.54,96.09
41,91.76,25.0,2.5,105.15,92.32,95.9
42,92.13,32.0,2.42,105.62,92.2,95.71
43,91.3,1.0,1.53,105.72,92.01,95.55
44,91.91,3.0,1.67,105.82,91.82,95.4
45,91.19,14.0,1.82,105.92,91.53,95.23
46,90.58,4.0,1.56,106.13,91.17,95.06
47,89.97,6.0,1.82,106.09,90.81,94.91
48,90.4,16.0,1.82,106.19,90.53,94.73
49,91.38,1.0,1.13,106.29,90.38,94.58
50,90.28,12.0,1.98,106.41,90.15,94.37
