,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.82,108.0,4.62,100.1,99.2,99.45
2,100.2,99.0,4.48,100.15,99.3,99.5
3,100.51,126.0,4.5,100.25,99.4,99.57
4,100.62,109.0,4.05,100.35,99.52,99.66
5,100.73,101.0,2.2,100.45,99.67,99.75
6,100.54,73.0,2.15,100.55,99.97,99.82
7,101.53,15.0,2.31,100.65,100.19,99.92
8,101.77,86.0,2.55,100.75,100.48,100.04
9,101.98,78.0,2.52,100.85,100.61,100.17
10,101.19,25.0,1.61,102.65,100.73,100.27
13,102.59,9.0,2.11,102.89,100.99,100.41
14,101.9,46.0,2.22,102.62,101.2,100.49
15,102.87,20.0,1.7,102.72,101.47,100.57
16,101.91,37.0,1.6,103.04,101.61,100.64
17,103.34,6.0,1.96,103.11,101.88,100.73
18,102.39,37.0,1.75,103.21,102.05,100.8
19,103.64,0.0,1.68,103.31,102.36,100.89
20,102.69,28.0,1.71,103.41,102.48,100.95
21,103.94,1.0,1.68,103.51,102.7,101.01
22,103.15,26.0,1.72,103.61,102.82,101.09
26,104.21,1.0,1.61,103.58,103.12,101.15
27,103.59,23.0,1.61,103.68,103.22,101.19
28,104.53,11.0,1.92,103.78,103.48,101.26
29,103.58,21.0,1.61,103.88,103.55,101.29
30,104.82,4.0,2.22,103.98,103.84,101.36
31,103.87,9.0,1.1,104.27,103.89,101.4
32,104.95,8.0,2.17,104.37,104.15,101.5
33,104.16,3.0,1.13,104.47,104.2,101.59
34,105.29,3.0,1.56,104.57,104.46,101.7
35,104.34,7.0,1.54,104.67,104.5,101.8
36,105.43,4.0,2.16,104.77,104.73,101.89
38,104.47,10.0,1.96,103.98,104.76,101.97
39,105.48,8.0,2.16,104.31,104.95,102.06
40,104.49,0.0,1.11,104.41,104.95,102.12
41,105.33,16.0,2.22,104.51,105.12,102.21
42,106.01,30.0,1.95,104.61,105.24,102.29
43,105.04,7.0,1.54,104.71,105.36,102.38
44,105.82,15.0,1.95,104.37,105.45,102.49
45,106.24,60.0,1.95,104.47,105.66,102.6
46,105.25,0.0,1.54,104.57,105.66,102.68
47,106.16,20.0,2.01,105.02,105.84,102.77
48,105.18,2.0,1.61,105.12,105.82,102.89
49,106.33,10.0,2.22,106.51,106.01,103.03
50,105.39,40.0,1.95,106.61,106.0,103.15
51,106.48,5.0,1.63,106.68,106.2,103.3
52,105.54,37.0,1.95,106.78,106.22,103.46
53,106.5,16.0,2.01,106.88,106.27,103.6
54,105.58,23.0,1.95,107.29,106.32,103.74
55,106.57,1.0,1.54,107.39,106.4,103.86
56,105.86,31.0,1.7,107.49,106.36,103.98
57,106.85,2.0,1.42,107.59,106.52,104.12
58,105.93,32.0,1.95,107.7,106.5,104.24
59,106.91,4.0,1.42,107.81,106.67,104.37
60,105.99,32.0,1.94,107.92,106.64,104.48
61,106.97,7.0,1.54,108.03,106.8,104.61
62,106.05,47.0,1.95,108.14,106.76,104.72
65,107.04,0.0,1.42,108.25,106.91,104.85
66,106.26,42.0,1.78,108.36,106.89,104.94
67,107.24,4.0,1.54,108.47,107.06,105.05
68,106.46,43.0,1.78,108.58,107.05,105.14
70,107.45,1.0,1.05,108.69,107.21,105.27
71,106.54,38.0,1.91,109.08,107.18,105.35
74,107.52,5.0,1.54,109.21,107.34,105.46
