,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.93,43.0,4.62,100.1,99.11,99.43
2,99.52,130.0,4.48,100.2,99.14,99.46
3,99.18,98.0,4.54,100.3,99.1,99.5
4,99.28,135.0,4.53,100.09,99.08,99.57
5,99.01,108.0,4.01,100.19,99.06,99.63
6,99.24,125.0,3.0,100.26,99.23,99.67
7,99.01,101.0,2.27,100.36,99.2,99.72
8,99.19,127.0,2.44,100.46,99.24,99.78
9,98.82,65.0,2.09,100.56,99.06,99.84
10,98.65,121.0,2.1,100.66,98.92,99.89
11,98.42,103.0,2.2,100.74,98.76,99.95
12,98.27,89.0,1.97,100.84,98.69,99.96
13,98.44,118.0,1.97,100.83,98.58,99.95
14,98.1,79.0,1.97,100.93,98.47,99.95
15,97.78,71.0,1.97,101.16,98.32,99.92
16,97.63,103.0,2.06,101.26,98.18,99.89
17,97.31,85.0,2.01,101.39,97.99,99.85
18,97.05,99.0,2.19,101.49,97.79,99.8
19,96.94,95.0,1.93,101.59,97.57,99.72
20,96.65,38.0,1.86,101.69,97.35,99.67
21,96.7,73.0,1.96,101.79,97.16,99.58
22,96.24,26.0,1.86,101.89,96.94,99.47
23,96.41,84.0,1.96,101.99,96.75,99.38
24,95.95,28.0,1.86,102.09,96.5,99.26
25,95.58,20.0,1.86,102.19,96.25,99.15
26,95.26,19.0,1.86,102.29,96.0,99.02
27,94.97,8.0,1.45,101.95,95.73,98.92
28,94.68,8.0,1.45,99.66,95.47,98.82
29,94.96,61.0,1.91,99.5,95.26,98.73
30,94.62,4.0,1.45,99.6,95.03,98.64
31,94.68,42.0,1.89,99.4,94.83,98.52
32,94.57,25.0,1.71,98.74,94.62,98.41
33,94.74,34.0,1.81,98.84,94.47,98.28
34,94.4,18.0,1.75,98.94,94.27,98.13
35,94.23,28.0,1.65,99.2,94.1,98.0
36,94.06,62.0,1.91,99.3,93.95,97.84
37,93.89,42.0,1.89,99.4,93.81,97.7
38,93.73,36.0,1.81,99.5,93.69,97.57
39,93.5,33.0,1.86,99.6,93.57,97.42
40,93.49,47.0,1.87,99.57,93.42,97.26
41,93.67,54.0,1.89,99.67,93.32,97.1
42,93.33,0.0,0.62,99.59,93.18,96.98
43,93.9,9.0,1.6,99.69,93.11,96.87
44,93.72,23.0,1.55,99.71,93.01,96.76
45,93.41,23.0,1.76,99.81,92.91,96.64
46,92.89,0.0,0.67,99.91,92.78,96.55
47,92.66,38.0,1.81,100.01,92.64,96.42
48,92.62,49.0,1.91,100.11,92.51,96.3
