,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,36.0,4.62,100.1,99.07,99.42
2,98.48,187.0,4.48,100.39,98.99,99.43
3,98.72,197.0,4.55,100.49,98.91,99.46
4,98.44,162.0,4.56,100.59,98.81,99.51
5,98.68,185.0,4.02,100.69,98.76,99.56
6,98.21,106.0,4.03,100.79,98.83,99.58
7,97.95,148.0,2.76,100.89,98.69,99.61
8,97.47,107.0,2.51,100.99,98.56,99.64
9,97.23,143.0,2.41,101.5,98.22,99.67
10,96.97,142.0,2.41,101.6,97.92,99.69
11,96.6,120.0,2.42,101.7,97.58,99.71
12,95.92,69.0,2.49,101.8,97.32,99.67
13,95.26,76.0,2.51,101.9,97.0,99.6
14,94.47,43.0,2.21,102.0,96.58,99.52
15,93.74,50.0,2.53,102.1,96.11,99.41
16,93.03,50.0,2.69,102.2,95.54,99.29
17,92.58,75.0,2.76,102.2,94.98,99.15
18,91.79,25.0,2.5,102.3,94.36,98.99
19,91.12,38.0,2.71,102.4,93.72,98.79
20,91.63,33.0,1.99,102.39,93.16,98.64
21,92.03,25.0,2.05,102.49,92.67,98.45
22,91.59,42.0,2.14,102.59,92.17,98.25
23,92.16,14.0,1.97,102.69,91.79,98.07
24,91.04,15.0,2.49,102.79,91.37,97.85
25,91.87,6.0,1.55,102.89,91.11,97.66
26,92.27,23.0,2.02,103.22,90.96,97.47
27,91.03,1.0,2.22,103.32,90.76,97.29
28,92.2,4.0,1.74,103.42,90.72,97.14
29,91.36,5.0,1.85,103.52,90.68,96.98
33,92.19,6.0,1.55,103.62,90.79,96.84
34,92.33,16.0,1.6,103.72,90.86,96.67
35,92.9,11.0,1.44,103.82,90.95,96.52
36,91.97,5.0,1.26,103.96,90.99,96.34
37,92.8,2.0,1.1,104.28,91.05,96.16
38,93.07,15.0,1.4,104.54,91.25,96.01
40,92.47,2.0,0.73,104.64,91.31,95.82
41,93.03,2.0,1.32,104.74,91.39,95.67
43,93.83,2.0,1.07,104.84,91.67,95.54
44,92.92,0.0,1.04,104.94,91.74,95.38
45,92.55,7.0,1.02,102.43,91.86,95.2
46,93.32,19.0,1.46,102.08,91.97,95.04
47,92.59,1.0,1.12,102.18,92.0,94.91
48,91.9,16.0,2.02,102.28,91.9,94.76
49,92.47,23.0,2.36,102.38,91.95,94.62
50,91.93,24.0,1.82,102.48,91.86,94.47
51,91.21,12.0,1.79,102.58,91.67,94.34
52,92.36,4.0,1.98,102.21,91.66,94.2
53,91.38,3.0,1.56,102.31,91.49,94.05
54,91.64,15.0,1.56,102.41,91.27,93.87
56,92.15,9.0,1.82,102.51,91.19,93.71
57,91.32,6.0,1.56,102.61,91.07,93.54
58,91.59,10.0,1.82,102.71,90.9,93.4
59,91.11,12.0,1.76,101.98,90.75,93.25
60,91.49,2.0,0.97,102.08,90.71,93.11
61,90.51,3.0,1.56,102.18,90.51,92.95
62,91.32,7.0,1.11,102.28,90.45,92.8
63,90.68,1.0,1.48,102.38,90.4,92.65
64,91.06,1.0,0.95,102.48,90.27,92.51
65,91.63,1.0,0.75,102.58,90.3,92.39
66,90.65,1.0,1.56,102.81,90.2,92.26
67,90.515,2.0,0.87,102.91,90.04,92.13
69,91.02,7.0,1.03,103.01,90.01,92.02
70,90.75,4.0,1.34,103.36,89.93,91.92
72,91.26,7.0,1.04,103.46,89.94,91.84
73,90.67,11.0,1.76,103.56,89.86,91.76
74,91.24,2.0,0.83,103.66,89.93,91.71
76,90.54,9.0,1.55,103.76,89.85,91.66
77,90.89,0.0,0.92,103.86,89.87,91.63
78,91.46,2.0,1.48,103.96,89.91,91.62
79,90.82,17.0,1.74,104.06,89.83,91.61
81,91.09,5.0,1.08,104.37,89.87,91.6
82,90.4,5.0,1.42,104.47,89.86,91.57
83,91.02,1.0,0.88,104.57,89.86,91.56
87,90.57,14.0,1.48,104.67,89.84,91.53
88,90.0,2.0,0.87,105.06,89.71,91.51
89,90.27,7.0,1.34,105.16,89.67,91.48
90,89.7,0.0,0.83,105.3,89.52,91.43
91,89.96,2.0,1.24,105.4,89.46,91.41
96,89.7,2.0,0.83,105.5,89.34,91.36
98,90.21,5.0,1.08,105.6,89.22,91.34
99,90.56,9.0,1.11,105.7,89.19,91.31
101,89.67,3.0,1.46,105.53,89.05,91.26
102,90.24,3.0,0.98,105.63,89.03,91.21
104,89.86,4.0,1.03,105.73,88.91,91.17
107,89.29,2.0,0.83,105.9,88.78,91.1
108,89.9,5.0,1.24,106.37,88.77,91.04
109,89.66,0.0,0.81,106.47,88.71,90.98
112,90.01,7.0,1.08,106.45,88.74,90.92
113,89.54,0.0,1.04,106.55,88.7,90.83
115,88.97,0.0,0.72,106.48,88.63,90.75
116,89.57,5.0,0.93,106.58,88.57,90.69
117,89.31,3.0,0.85,106.68,88.44,90.61
118,89.155,0.0,0.83,106.78,88.39,90.54
120,88.58,0.0,0.72,106.88,88.22,90.47
121,89.05,2.0,1.18,106.99,88.14,90.4
126,88.77,2.0,0.83,107.09,88.09,90.34
128,89.28,2.0,1.08,106.77,88.03,90.3
130,88.65,4.0,1.27,106.87,87.93,90.23
131,88.91,6.0,0.92,106.97,87.82,90.18
135,88.65,6.0,0.88,107.07,87.73,90.12
139,88.08,0.0,0.7,107.17,87.64,90.04
141,88.34,4.0,1.02,107.27,87.52,89.98
145,88.6,2.0,0.83,107.37,87.45,89.92
147,88.87,5.0,1.04,107.04,87.42,89.88
148,88.12,2.0,1.32,107.14,87.37,89.81
150,88.42,4.0,0.84,107.24,87.31,89.77
151,88.16,1.0,0.85,107.34,87.25,89.71
152,88.73,1.0,0.83,107.44,87.2,89.67
153,88.06,4.0,1.29,107.42,87.14,89.61
154,87.79,1.0,0.84,107.14,87.03,89.53
155,88.05,2.0,0.85,107.52,86.97,89.48
157,88.125,3.0,0.83,107.62,86.97,89.43
158,87.75,1.0,0.95,107.73,86.91,89.36
164,88.01,2.0,0.84,107.84,86.85,89.31
169,88.28,7.0,1.0,107.95,86.79,89.25
170,87.78,9.0,1.29,108.01,86.76,89.19
171,87.78,3.0,0.83,108.12,86.7,89.12
172,88.04,4.0,0.84,108.23,86.69,89.07
173,87.77,7.0,0.84,108.34,86.59,89.01
175,88.34,1.0,0.81,108.45,86.62,88.95
180,87.6,6.0,1.14,108.56,86.6,88.89
181,87.95,3.0,0.83,108.67,86.59,88.83
182,88.22,6.0,1.03,108.78,86.6,88.79
184,87.49,2.0,1.3,108.89,86.57,88.72
187,86.92,3.0,1.0,109.0,86.46,88.65
188,87.81,3.0,1.15,109.11,86.41,88.61
189,87.55,9.0,1.3,109.22,86.39,88.56
190,86.98,3.0,0.84,109.33,86.31,88.51
192,87.55,1.0,0.83,109.44,86.26,88.46
194,86.79,2.0,1.02,109.55,86.16,88.4
195,87.06,4.0,0.92,109.66,86.03,88.34
196,87.32,4.0,0.75,109.77,86.0,88.28
197,86.75,8.0,1.4,109.88,85.88,88.22
198,86.18,3.0,0.83,109.67,85.68,88.14
199,86.15,10.0,1.08,109.78,85.55,88.07
203,85.58,1.0,0.84,109.89,85.42,88.0
205,86.1,1.0,1.09,110.0,85.25,87.92
207,85.45,2.0,0.91,110.11,85.04,87.84
208,86.02,0.0,0.71,110.22,84.94,87.76
209,85.26,10.0,1.47,110.07,84.71,87.67
211,85.83,1.0,0.82,110.34,84.61,87.61
212,85.0,5.0,1.74,110.45,84.4,87.52
214,85.57,0.0,0.73,110.56,84.22,87.45
215,84.61,3.0,1.53,110.67,84.01,87.36
217,84.04,3.0,0.93,110.68,83.8,87.27
218,84.7,2.0,1.23,110.69,83.66,87.18
219,84.96,9.0,1.34,110.8,83.6,87.1
222,83.82,2.0,1.71,111.11,83.37,86.99
224,84.12,2.0,1.03,111.22,83.24,86.9
225,83.75,9.0,0.99,111.33,83.01,86.8
226,83.48,5.0,0.83,111.44,82.83,86.7
227,83.71000000000001,3.0,0.95,111.55,82.62,86.61
228,82.84,1.0,1.44,111.66,82.4,86.5
229,83.21,0.0,0.48,111.77,82.16,86.39
230,82.94,14.0,1.4,111.72,81.99,86.27
233,82.23,3.0,1.28,111.83,81.81,86.15
