,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,60.0,4.61,100.1,99.15,99.44
2,100.05,87.0,4.48,100.2,99.23,99.48
3,100.28,109.0,4.52,100.3,99.3,99.55
4,100.77,102.0,4.54,100.4,99.43,99.65
5,100.35,86.0,2.54,100.5,99.54,99.73
6,100.71,62.0,2.22,100.6,99.86,99.8
7,101.41,45.0,2.11,100.64,100.07,99.9
8,101.7,95.0,2.55,100.74,100.36,100.01
9,101.41,68.0,2.46,100.84,100.44,100.12
10,102.19,44.0,1.95,100.94,100.66,100.24
11,101.35,26.0,1.68,101.04,100.8,100.36
12,102.46,17.0,2.43,100.9,101.12,100.46
13,101.59,22.0,1.69,101.0,101.27,100.52
14,102.87,9.0,2.15,101.1,101.53,100.61
15,101.9,30.0,2.19,101.2,101.64,100.67
16,102.71,36.0,2.22,101.48,101.88,100.74
17,103.21,73.0,1.95,101.58,102.13,100.82
18,102.34,26.0,1.87,101.51,102.22,100.87
19,103.15,31.0,2.21,101.61,102.36,100.92
20,102.75,31.0,1.85,101.71,102.49,100.99
21,103.54,23.0,1.96,101.37,102.62,101.03
22,102.57,11.0,1.89,101.47,102.74,101.05
23,103.41,24.0,2.34,101.46,102.84,101.1
24,103.93,63.0,1.95,101.04,103.07,101.14
25,102.96,7.0,1.31,101.14,103.08,101.18
26,103.58,45.0,2.03,101.09,103.25,101.22
27,103.17,22.0,1.85,98.91,103.3,101.29
28,103.61,61.0,1.95,99.01,103.34,101.37
29,104.01,80.0,1.95,99.11,103.51,101.46
30,103.04,13.0,1.89,99.21,103.5,101.54
31,103.48,64.0,1.95,99.31,103.57,101.59
32,103.31,61.0,1.85,99.41,103.55,101.65
33,103.1,52.0,1.85,99.51,103.6,101.69
34,103.49,77.0,1.95,99.61,103.61,101.73
35,103.73,77.0,1.95,99.71,103.59,101.79
36,103.24,30.0,1.64,99.81,103.62,101.82
37,102.93,35.0,1.64,100.02,103.56,101.86
38,102.64,40.0,1.86,100.12,103.51,101.9
39,103.01,64.0,2.01,100.22,103.45,101.94
40,102.6,27.0,1.45,100.19,103.31,101.97
41,102.33,40.0,2.11,100.29,103.24,101.99
42,102.7,46.0,1.93,100.39,103.16,102.06
43,102.21,18.0,1.41,100.49,103.05,102.11
44,102.76,34.0,1.95,100.59,103.02,102.18
45,103.16,69.0,1.96,100.69,102.99,102.26
46,102.54,30.0,1.37,100.79,102.87,102.36
47,103.06,53.0,1.9,100.89,102.85,102.44
48,102.75,42.0,1.8,100.99,102.83,102.52
49,103.36,34.0,1.9,101.09,102.9,102.57
50,103.03,64.0,1.9,101.19,102.9,102.63
51,103.39,23.0,1.78,101.29,102.98,102.7
52,103.03,24.0,1.27,101.39,103.05,102.78
53,103.64,33.0,1.88,101.49,103.14,102.85
54,104.01,60.0,1.91,101.59,103.32,102.92
55,103.03,16.0,1.91,101.69,103.35,102.97
56,103.82,8.0,1.39,101.42,103.42,103.04
57,104.0,23.0,1.62,101.31,103.57,103.11
58,104.52,36.0,1.9,101.41,103.72,103.17
60,103.65,6.0,1.31,101.51,103.81,103.21
61,104.26,19.0,1.74,101.92,103.9,103.27
62,104.08,18.0,1.64,102.02,104.01,103.31
63,104.44,5.0,1.02,102.33,104.12,103.37
64,104.62,39.0,1.88,102.41,104.28,103.41
66,103.65,22.0,1.9,102.51,104.28,103.45
67,104.52,21.0,1.9,102.61,104.33,103.48
68,104.83,7.0,1.01,102.56,104.51,103.54
70,103.85,24.0,1.89,102.66,104.51,103.56
71,104.62,18.0,1.77,102.76,104.57,103.59
72,105.32,16.0,1.88,102.86,104.65,103.65
74,104.35,3.0,1.3,103.22,104.72,103.67
75,104.97,15.0,1.9,103.32,104.79,103.71
76,105.33,16.0,1.27,103.42,104.92,103.75
77,104.36,18.0,1.86,103.52,104.91,103.79
78,105.16,7.0,1.41,103.62,104.96,103.82
79,105.81,5.0,1.25,103.72,105.18,103.86
80,104.94,8.0,1.23,103.82,105.22,103.9
81,105.81,10.0,1.9,104.0,105.32,103.94
82,104.91,34.0,1.9,104.04,105.43,103.97
83,105.8,9.0,1.89,104.14,105.55,104.01
84,106.16,13.0,1.32,104.24,105.63,104.05
85,105.26,26.0,1.86,104.34,105.72,104.09
88,106.13,1.0,1.18,104.44,105.84,104.14
89,106.74,30.0,1.89,104.54,105.98,104.21
91,105.8,2.0,1.4,104.59,106.12,104.26
93,106.77,2.0,1.3,104.69,106.28,104.33
94,105.87,28.0,1.88,104.79,106.29,104.37
99,106.59,3.0,1.28,104.89,106.46,104.44
100,106.95,21.0,1.42,104.99,106.57,104.52
102,105.97,0.0,1.87,105.55,106.68,104.59
105,106.9,5.0,1.89,105.65,106.79,104.67
106,107.55,17.0,1.95,105.75,106.93,104.77
107,106.58,5.0,1.9,105.85,107.06,104.85
108,107.55,5.0,1.91,105.95,107.2,104.95
109,106.57,6.0,1.63,106.05,107.18,105.04
112,107.54,5.0,1.91,106.15,107.35,105.14
113,108.19,15.0,1.95,106.25,107.49,105.24
115,107.21,3.0,1.78,106.35,107.62,105.33
120,108.11,7.0,1.88,106.64,107.77,105.43
121,108.55,17.0,1.59,106.74,107.93,105.55
122,107.58,13.0,1.88,106.84,108.09,105.63
123,108.39,8.0,1.88,107.03,108.24,105.74
124,109.01,9.0,1.08,107.13,108.39,105.85
125,108.04,7.0,1.86,107.23,108.54,105.95
128,108.94,13.0,1.89,105.19,108.68,106.06
129,109.48,28.0,1.77,105.42,108.97,106.17
132,108.37,2.0,1.91,105.52,109.05,106.28
133,108.99,4.0,1.46,105.62,109.13,106.38
134,109.05,10.0,1.19,105.34,109.31,106.48
135,109.61,16.0,1.88,105.44,109.46,106.58
136,108.64,5.0,1.96,105.54,109.47,106.68
137,109.55,10.0,1.87,105.72,109.67,106.79
138,109.97,37.0,1.9,105.82,109.83,106.91
141,108.86,4.0,2.04,105.92,109.82,107.0
142,109.63,6.0,1.77,106.02,109.98,107.1
143,110.13,23.0,1.88,106.12,110.1,107.23
145,109.15,8.0,1.87,106.22,110.07,107.32
146,110.12,2.0,1.62,106.32,110.24,107.43
147,110.54,32.0,1.88,106.92,110.4,107.56
150,109.57,11.0,2.06,107.02,110.45,107.66
151,110.46,12.0,1.89,107.12,110.54,107.76
152,110.69,22.0,1.3,107.22,110.74,107.89
