,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.28,78.0,4.52,100.5,99.15,99.44
2,99.83,94.0,4.48,100.6,99.21,99.48
3,99.63,103.0,4.47,100.7,99.22,99.53
4,100.16,119.0,4.43,100.8,99.29,99.61
5,100.17,101.0,2.1,100.9,99.38,99.69
6,100.51,126.0,2.17,101.0,99.68,99.76
7,100.72,139.0,2.06,101.33,99.82,99.84
8,100.49,87.0,2.05,101.54,99.99,99.93
9,101.35,22.0,2.29,101.64,100.06,100.04
10,100.89,49.0,2.19,101.74,100.15,100.14
11,101.68,25.0,1.91,101.84,100.32,100.26
12,101.55,116.0,1.88,101.94,100.55,100.34
13,102.14,66.0,1.84,102.04,100.78,100.41
14,101.32,41.0,1.71,102.21,100.95,100.47
15,102.18,36.0,2.25,104.84,101.15,100.53
16,101.66,93.0,1.84,104.94,101.3,100.58
17,102.81,4.0,1.52,105.04,101.53,100.65
18,102.29,79.0,1.87,105.14,101.69,100.7
19,103.01,51.0,1.92,105.39,101.94,100.74
20,102.67,71.0,1.84,105.51,102.07,100.81
21,103.53,14.0,1.92,105.61,102.33,100.85
22,102.95,86.0,1.92,105.71,102.46,100.87
23,103.7,41.0,1.94,105.81,102.68,100.92
24,102.97,74.0,1.92,105.91,102.76,100.94
25,103.89,9.0,1.37,106.01,103.02,100.99
26,103.55,69.0,1.86,106.11,103.16,101.03
27,104.32,36.0,1.89,106.48,103.43,101.12
28,104.05,50.0,1.84,106.76,103.55,101.21
29,104.64,15.0,1.74,107.0,103.78,101.31
30,103.89,79.0,1.94,107.1,103.87,101.4
31,104.71,2.0,1.04,107.2,104.07,101.48
32,104.83,28.0,1.51,107.3,104.2,101.57
33,104.08,60.0,1.91,107.4,104.31,101.63
34,105.08,2.0,1.18,107.94,104.45,101.7
35,104.41,76.0,1.88,108.05,104.59,101.77
36,105.29,9.0,1.52,108.5,104.73,101.84
37,104.56,18.0,1.74,108.51,104.83,101.92
38,105.31,51.0,1.94,108.53,104.93,102.02
39,104.64,64.0,1.94,108.64,104.99,102.09
40,105.52,6.0,1.81,108.57,105.08,102.17
41,104.94,64.0,1.91,108.68,105.18,102.24
42,105.61,28.0,1.88,108.79,105.27,102.37
43,105.06,61.0,1.94,108.9,105.29,102.48
44,105.98,1.0,1.29,109.01,105.48,102.61
45,105.43,68.0,1.85,109.12,105.52,102.73
46,106.02,44.0,1.88,109.23,105.68,102.9
47,105.47,43.0,1.89,109.34,105.7,103.02
48,106.09,8.0,1.64,109.39,105.85,103.17
49,106.02,13.0,1.51,109.5,105.92,103.28
50,106.61,26.0,1.88,109.61,106.12,103.41
51,106.15,3.0,0.93,109.72,106.18,103.53
52,106.88,17.0,1.84,109.27,106.37,103.68
53,106.51,20.0,1.85,109.38,106.46,103.81
54,107.1,8.0,1.29,109.49,106.66,103.96
55,106.21,6.0,1.36,109.6,106.68,104.08
56,107.04,54.0,1.89,109.71,106.84,104.22
57,107.38,18.0,1.74,109.82,106.98,104.36
58,106.83,45.0,1.94,109.93,107.12,104.48
59,107.42,31.0,1.89,110.04,107.25,104.62
60,107.05,24.0,1.89,110.15,107.35,104.73
61,107.58,53.0,1.91,110.33,107.45,104.86
62,106.85,32.0,1.91,110.44,107.52,104.96
64,107.71,28.0,1.74,110.27,107.6,105.08
65,107.16,50.0,1.88,110.38,107.66,105.18
66,107.71,15.0,1.81,110.47,107.72,105.31
67,107.12,9.0,1.74,110.58,107.81,105.41
68,107.77,50.0,1.89,110.69,107.88,105.53
69,106.95,8.0,1.47,110.8,107.84,105.61
70,107.93,3.0,1.05,110.91,107.95,105.72
71,107.57,21.0,1.86,111.02,107.96,105.81
72,107.96,3.0,0.59,111.13,108.05,105.92
73,108.03,6.0,0.7,111.24,108.1,106.01
75,107.69,19.0,1.79,111.57,108.18,106.1
76,108.46,20.0,1.89,111.68,108.26,106.2
77,108.13,5.0,0.63,111.79,108.36,106.3
78,108.65,11.0,1.81,111.9,108.45,106.4
79,108.31,22.0,1.86,112.01,108.57,106.5
80,108.86,15.0,1.86,111.89,108.68,106.59
81,108.48,36.0,1.89,112.18,108.83,106.68
82,108.93,54.0,1.94,112.19,108.93,106.77
83,108.26,25.0,1.88,112.03,109.0,106.86
84,109.04,32.0,1.91,112.14,109.11,106.95
85,109.11,3.0,0.7,112.25,109.22,107.04
86,109.48,7.0,1.81,112.36,109.4,107.15
87,109.11,19.0,1.89,112.47,109.46,107.23
88,109.84,15.0,1.58,112.58,109.63,107.34
89,109.26,13.0,1.58,112.69,109.69,107.42
90,109.67,20.0,1.81,112.8,109.83,107.52
91,110.19,24.0,1.85,113.07,109.96,107.62
95,109.67,27.0,1.89,113.54,110.08,107.72
96,110.12,13.0,1.81,113.65,110.2,107.81
97,110.46,33.0,1.85,113.76,110.42,107.92
98,109.91,55.0,1.94,114.0,110.51,108.01
99,110.55,6.0,1.62,114.11,110.65,108.12
100,110.03,9.0,1.74,114.22,110.71,108.2
101,110.67,14.0,1.81,114.33,110.87,108.3
102,110.33,38.0,1.86,114.48,110.92,108.39
103,111.15,9.0,1.47,114.59,111.11,108.5
104,110.77,73.0,1.91,114.7,111.22,108.59
105,111.44,38.0,1.94,114.71,111.34,108.7
106,111.18,50.0,1.89,114.82,111.49,108.79
108,112.05,13.0,1.79,115.1,111.68,108.91
109,111.43,32.0,1.29,115.21,111.78,109.0
110,112.2,25.0,1.94,115.32,112.01,109.11
111,112.2,25.0,0.65,115.43,112.18,109.21
112,112.23,10.0,0.42,115.54,112.4,109.33
114,112.41,5.0,1.29,115.65,112.57,109.44
115,112.15,43.0,1.89,115.76,112.75,109.54
116,112.57,62.0,1.94,115.87,112.89,109.65
117,112.64,5.0,0.76,116.05,113.08,109.75
118,112.3,64.0,1.89,116.16,113.17,109.86
119,113.19,4.0,1.13,116.27,113.37,109.97
120,112.82,41.0,1.79,116.38,113.45,110.09
122,113.41,17.0,1.86,116.49,113.65,110.2
123,113.03,70.0,1.91,116.66,113.73,110.32
124,113.44,2.0,0.7,116.77,113.85,110.43
125,113.45,7.0,0.7,116.88,113.97,110.56
126,113.56,7.0,1.29,116.99,114.08,110.68
127,113.24,45.0,1.89,117.18,114.19,110.81
128,113.9,14.0,1.89,117.29,114.32,110.93
129,113.47,32.0,1.94,117.4,114.4,111.05
130,114.06,18.0,1.89,117.51,114.58,111.17
131,113.78,22.0,1.86,117.62,114.64,111.28
132,114.52,21.0,1.79,117.8,114.81,111.42
133,114.0,18.0,1.74,117.54,114.87,111.53
134,114.51,3.0,0.7,117.47,115.02,111.66
135,114.85,25.0,1.89,119.95,115.16,111.78
136,114.43,41.0,1.88,120.07,115.26,111.9
137,115.12,2.0,1.1,119.42,115.42,112.03
138,114.78,15.0,1.74,119.67,115.57,112.16
139,115.45,30.0,1.89,119.79,115.72,112.29
140,115.19,24.0,1.86,122.89,115.89,112.43
141,116.08,6.0,1.89,122.98,116.09,112.57
142,115.26,5.0,1.21,123.1,116.24,112.69
143,116.18,46.0,2.48,123.22,116.41,112.82
144,116.77,12.0,1.81,123.34,116.69,112.97
145,116.18,7.0,1.24,123.46,116.86,113.1
146,117.42,11.0,1.81,123.67,117.12,113.26
147,116.6,28.0,2.17,123.81,117.34,113.4
148,117.52,30.0,2.28,123.93,117.58,113.55
149,116.82,11.0,1.48,123.56,117.78,113.69
150,117.7,47.0,2.46,123.68,118.0,113.84
151,117.39,12.0,1.51,123.8,118.22,113.98
152,118.07,50.0,1.99,123.92,118.42,114.14
153,117.71,70.0,2.0,124.04,118.66,114.28
