,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.13,69.0,4.56,100.38,99.13,99.43
2,99.51,174.0,4.48,100.48,99.16,99.46
3,99.2,121.0,4.49,100.58,99.13,99.5
4,99.37,161.0,4.47,100.68,99.12,99.57
5,99.32,140.0,3.96,100.78,99.13,99.63
6,99.25,139.0,2.71,100.8,99.3,99.67
7,99.42,154.0,2.77,100.9,99.31,99.73
8,99.42,154.0,2.17,100.91,99.37,99.8
9,99.14,102.0,2.09,101.01,99.22,99.87
10,98.88,104.0,2.26,101.11,99.11,99.93
11,98.98,147.0,2.23,101.4,99.01,100.0
12,98.98,145.0,1.94,101.5,99.0,100.03
13,98.67,92.0,1.94,101.6,98.92,100.03
14,98.77,143.0,1.94,101.7,98.88,100.04
15,98.77,140.0,1.94,103.09,98.82,100.03
16,98.46,89.0,1.94,103.19,98.73,100.02
17,98.15,81.0,1.94,103.29,98.62,100.0
18,98.09,95.0,2.13,103.39,98.49,99.97
19,98.4,73.0,2.12,103.49,98.39,99.92
20,98.57,72.0,1.9,103.59,98.33,99.91
21,98.57,69.0,1.9,103.69,98.3,99.86
22,98.48,51.0,1.9,103.64,98.25,99.79
23,97.85,10.0,1.67,103.74,98.14,99.72
24,98.16,65.0,2.09,103.79,98.09,99.64
25,98.45,51.0,1.77,103.89,98.06,99.58
26,97.82,4.0,1.63,103.99,97.96,99.5
27,97.67,18.0,1.55,104.09,97.88,99.46
28,97.76,37.0,1.5,104.19,97.84,99.42
29,98.15,26.0,1.22,104.29,97.85,99.39
30,98.46,28.0,1.3,104.39,97.86,99.38
31,98.15,8.0,1.5,104.15,97.82,99.32
32,98.44,28.0,1.22,104.25,97.81,99.28
33,98.16,5.0,0.56,104.46,97.78,99.22
34,97.99,3.0,0.61,104.52,97.79,99.15
35,97.92,11.0,0.82,104.62,97.77,99.09
36,97.75,3.0,0.7,104.72,97.7,99.01
37,97.75,12.0,0.83,104.82,97.69,98.95
38,97.65,3.0,0.6,105.02,97.69,98.89
39,98.06,11.0,1.09,105.27,97.72,98.83
40,98.06,11.0,0.72,105.55,97.71,98.77
41,98.35,10.0,0.88,105.65,97.7,98.71
42,98.26,8.0,0.91,105.3,97.71,98.69
43,98.26,6.0,0.42,105.06,97.69,98.66
44,98.26,7.0,0.39,105.16,97.7,98.64
45,98.26,4.0,0.45,105.26,97.73,98.62
46,98.17,0.0,0.21,105.36,97.76,98.63
47,98.64,4.0,0.64,105.98,97.85,98.62
50,98.78,9.0,0.97,106.08,97.95,98.62
51,99.2,8.0,0.97,106.18,98.1,98.59
52,99.49,15.0,1.23,106.28,98.24,98.58
53,98.75,3.0,1.06,106.42,98.31,98.56
