,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,104.0,4.58,100.1,99.18,99.45
2,100.09,133.0,4.48,100.62,99.27,99.5
3,100.35,169.0,4.5,100.5,99.35,99.57
4,100.58,92.0,3.9,100.6,99.46,99.66
5,100.97,130.0,2.21,100.7,99.64,99.76
6,100.72,84.0,2.33,100.8,99.96,99.83
7,101.26,79.0,2.13,100.9,100.16,99.92
8,101.57,132.0,2.22,101.33,100.44,100.03
9,101.8,54.0,2.26,101.68,100.56,100.15
10,102.11,116.0,1.94,101.78,100.77,100.27
11,101.28,91.0,1.87,101.88,100.9,100.39
12,102.04,70.0,2.61,101.98,101.14,100.48
13,102.32,29.0,1.67,102.08,101.36,100.55
14,101.49,32.0,1.53,101.82,101.47,100.61
15,102.17,88.0,2.37,102.98,101.63,100.67
16,102.6,88.0,1.86,103.08,101.79,100.74
17,102.0,7.0,1.5,103.18,101.92,100.79
18,102.65,65.0,2.05,103.28,102.06,100.85
19,101.82,16.0,1.67,100.57,102.08,100.87
20,102.58,64.0,2.21,100.67,102.16,100.94
21,103.03,87.0,1.94,100.77,102.25,100.97
22,102.11,93.0,1.94,100.89,102.33,100.98
23,102.74,31.0,1.77,100.99,102.4,101.01
24,103.19,42.0,1.77,101.09,102.49,101.03
25,102.35,69.0,2.07,101.14,102.58,101.05
26,102.87,70.0,1.91,100.85,102.65,101.07
27,102.68,34.0,1.77,101.15,102.66,101.13
28,103.07,79.0,1.94,98.17,102.77,101.2
29,102.6,18.0,1.67,98.47,102.76,101.26
30,103.03,93.0,1.94,98.4,102.88,101.34
31,102.37,14.0,1.67,98.47,102.86,101.37
32,102.87,37.0,1.77,98.57,102.84,101.42
33,102.03,8.0,1.67,98.67,102.83,101.44
34,102.86,19.0,2.0,98.77,102.84,101.46
35,103.08,94.0,1.88,98.89,102.83,101.51
36,102.59,34.0,1.83,98.78,102.85,101.52
37,102.89,17.0,1.68,98.88,102.85,101.56
38,103.14,27.0,1.68,98.98,102.9,101.61
39,102.86,63.0,1.79,99.08,102.88,101.65
40,102.64,15.0,1.68,99.18,102.88,101.68
41,102.95,40.0,1.77,99.35,102.87,101.71
42,102.66,63.0,1.79,99.45,102.9,101.78
43,103.08,14.0,1.68,99.52,102.92,101.85
44,103.12,81.0,1.86,99.62,103.03,101.92
45,103.43,55.0,1.85,99.72,103.09,102.0
46,102.5,17.0,1.77,99.82,103.03,102.1
