,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,108.0,4.63,100.1,99.25,99.46
2,100.71,131.0,4.8,100.2,99.4,99.52
3,100.88,138.0,4.9,100.3,99.54,99.6
4,101.26,103.0,4.23,100.4,99.72,99.71
5,101.43,73.0,2.52,100.5,99.94,99.81
6,101.76,69.0,2.45,101.15,100.36,99.9
7,102.09,53.0,2.37,101.25,100.64,100.01
8,101.44,62.0,1.8,101.61,100.9,100.12
9,102.83,1.0,1.77,101.71,101.12,100.26
10,101.83,45.0,2.23,101.81,101.3,100.38
11,103.24,5.0,2.28,101.96,101.62,100.54
12,102.25,32.0,2.27,102.06,101.81,100.63
13,103.57,8.0,2.27,102.16,102.1,100.73
14,102.57,29.0,2.24,102.26,102.27,100.82
15,103.82,13.0,2.43,102.36,102.53,100.92
16,102.82,23.0,2.18,102.46,102.67,101.0
17,103.9,15.0,2.33,102.56,102.88,101.09
18,103.2,25.0,1.58,102.66,102.99,101.16
19,104.12,15.0,2.05,100.8,103.26,101.22
20,103.22,1.0,1.26,100.9,103.3,101.3
21,103.78,73.0,2.27,101.0,103.5,101.35
22,103.72,82.0,1.97,101.1,103.55,101.39
23,104.15,82.0,1.97,101.2,103.74,101.45
24,103.15,0.0,1.27,101.3,103.7,101.47
25,103.81,66.0,2.38,101.4,103.82,101.52
26,104.05,77.0,1.97,101.5,103.84,101.57
27,104.4,92.0,1.97,101.6,104.0,101.66
28,103.4,0.0,1.2,101.48,103.95,101.73
29,103.88,63.0,2.33,101.58,104.02,101.82
30,104.33,68.0,1.97,101.68,104.04,101.92
31,104.56,93.0,1.97,101.7,104.17,101.99
