,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.52,124.0,4.62,100.47,99.17,99.44
2,98.98,87.0,4.48,100.57,99.14,99.46
3,98.91,140.0,4.45,100.67,99.08,99.5
4,99.12,141.0,4.47,100.77,99.05,99.56
5,98.91,108.0,3.97,100.87,99.02,99.61
6,99.41,125.0,2.99,101.38,99.21,99.66
7,99.44,131.0,2.02,101.67,99.22,99.72
8,99.38,127.0,1.99,101.77,99.28,99.79
9,99.27,122.0,2.06,101.87,99.14,99.86
10,99.24,135.0,1.99,101.97,99.06,99.92
11,98.62,51.0,1.91,102.07,98.92,99.98
12,99.14,120.0,2.53,102.17,98.88,100.01
13,98.73,76.0,1.99,102.27,98.85,100.01
14,99.05,126.0,1.99,102.45,98.86,100.02
15,99.05,123.0,1.99,102.55,98.85,100.02
16,99.02,116.0,1.99,102.65,98.86,100.02
17,99.02,114.0,1.97,102.67,98.82,100.01
18,99.14,101.0,1.97,102.77,98.79,100.0
19,98.66,36.0,1.78,102.87,98.72,99.96
20,98.53,71.0,1.98,102.97,98.65,99.95
21,98.61,95.0,1.92,103.07,98.59,99.9
22,98.54,71.0,1.92,103.17,98.58,99.83
23,98.62,68.0,1.92,103.27,98.53,99.78
24,98.07,20.0,1.89,103.37,98.46,99.7
25,97.65,28.0,1.84,103.47,98.32,99.63
26,98.19,44.0,2.06,103.85,98.23,99.56
27,98.49,42.0,1.46,103.75,98.18,99.53
28,98.0,6.0,0.97,103.85,98.08,99.5
29,98.0,33.0,0.9,104.19,97.97,99.47
30,97.81,12.0,0.84,104.29,97.88,99.44
31,97.7,20.0,0.93,104.39,97.8,99.38
32,98.19,21.0,1.36,104.67,97.76,99.34
34,97.96,10.0,0.84,105.25,97.7,99.28
35,98.2,25.0,1.54,105.35,97.66,99.21
36,98.38,18.0,0.87,105.45,97.69,99.16
40,98.62,27.0,1.75,105.55,97.79,99.09
41,99.07,22.0,1.58,105.65,97.88,99.06
42,98.66,17.0,1.29,105.75,97.9,99.02
43,98.51,1.0,0.33,103.6,97.95,98.97
44,98.51,7.0,0.61,103.7,98.0,98.91
45,98.93,6.0,0.75,103.8,98.11,98.86
46,99.29,10.0,1.27,103.9,98.27,98.86
47,99.75,22.0,1.82,103.84,98.43,98.86
48,99.24,15.0,1.57,103.94,98.56,98.86
49,99.52,4.0,0.47,104.04,98.69,98.87
52,99.97,8.0,0.99,104.14,98.85,98.92
53,100.15,9.0,0.89,104.24,99.0,98.94
54,101.01,6.0,1.48,104.34,99.19,98.98
55,101.13,55.0,2.13,104.44,99.44,98.99
56,100.26,1.0,0.88,104.54,99.62,98.99
57,101.29,6.0,1.71,104.89,99.9,99.02
58,100.86,5.0,0.91,104.27,100.09,99.05
62,101.6,5.0,1.55,104.37,100.32,99.1
63,101.61,11.0,0.81,104.47,100.51,99.15
64,101.61,3.0,0.36,104.55,100.75,99.2
66,102.56,6.0,1.41,104.65,101.05,99.27
67,101.57,5.0,1.4,103.95,101.21,99.31
68,102.56,0.0,1.4,104.05,101.45,99.37
69,101.57,9.0,1.79,104.15,101.51,99.41
71,102.54,7.0,1.84,104.25,101.65,99.48
