,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.61,127.0,4.47,100.1,99.18,99.44
2,99.72,166.0,4.48,100.2,99.23,99.48
3,99.44,112.0,4.51,100.3,99.22,99.53
4,99.33,108.0,4.51,100.4,99.21,99.6
5,99.5,107.0,2.9,100.9,99.24,99.67
6,99.92,127.0,2.69,101.0,99.48,99.73
7,99.83,132.0,2.2,101.1,99.53,99.79
8,100.05,130.0,2.05,101.2,99.65,99.87
9,100.03,138.0,1.88,101.3,99.59,99.96
10,99.53,65.0,1.87,101.68,99.54,100.03
11,99.59,132.0,2.45,101.78,99.5,100.11
12,99.71,129.0,2.04,101.88,99.51,100.15
13,99.59,108.0,1.91,101.77,99.5,100.17
14,99.57,129.0,1.98,101.87,99.51,100.2
15,99.85,123.0,1.98,101.53,99.56,100.22
16,99.91,141.0,1.98,101.79,99.6,100.24
17,99.94,121.0,1.91,101.89,99.6,100.25
18,100.05,96.0,1.91,101.99,99.62,100.26
19,100.01,84.0,1.8,102.09,99.62,100.24
20,99.99,83.0,1.8,102.19,99.62,100.26
21,99.91,48.0,1.8,102.29,99.66,100.23
22,100.18,64.0,1.91,102.63,99.72,100.2
23,100.1,46.0,1.8,102.73,99.76,100.18
24,100.05,53.0,1.91,102.83,99.81,100.14
25,100.38,51.0,1.91,102.81,99.89,100.12
26,100.54,64.0,1.8,102.83,99.96,100.1
27,100.42,30.0,1.73,102.93,100.01,100.11
28,100.6,25.0,1.14,103.03,100.08,100.13
29,100.52,21.0,1.47,103.13,100.13,100.15
30,100.56,13.0,1.21,103.23,100.18,100.18
31,101.1,24.0,1.91,103.07,100.29,100.18
32,101.13,49.0,1.8,103.17,100.41,100.2
33,100.86,4.0,1.1,103.27,100.48,100.19
34,101.64,24.0,1.8,103.37,100.63,100.19
35,102.25,33.0,1.8,103.47,100.85,100.22
36,101.17,2.0,1.24,103.57,100.93,100.21
37,101.89,23.0,1.8,103.45,101.07,100.23
39,101.08,1.0,1.31,103.55,101.14,100.24
40,101.88,26.0,1.9,103.5,101.27,100.26
41,102.04,15.0,1.73,103.6,101.42,100.27
42,102.2,8.0,1.47,103.7,101.58,100.28
43,101.86,3.0,1.47,103.8,101.66,100.33
44,102.48,11.0,1.58,103.83,101.8,100.39
46,101.49,27.0,1.91,103.93,101.86,100.43
47,102.34,3.0,1.29,104.03,101.93,100.49
48,101.53,2.0,1.47,104.13,101.86,100.57
49,102.29,9.0,1.28,104.23,101.97,100.63
50,102.79,24.0,1.81,103.93,102.06,100.71
51,102.02,2.0,0.93,104.03,102.15,100.74
52,102.46,16.0,1.73,104.13,102.21,100.79
53,102.9,18.0,1.73,104.23,102.3,100.85
55,102.2,20.0,1.64,104.33,102.3,100.9
56,103.01,1.0,1.47,104.43,102.42,100.97
57,102.46,9.0,1.64,104.53,102.42,101.03
59,102.78,15.0,1.73,104.63,102.55,101.1
60,101.97,1.0,0.97,104.73,102.51,101.15
61,102.82,30.0,1.91,104.83,102.64,101.21
62,103.36,35.0,1.89,104.93,102.75,101.28
63,102.73,2.0,1.44,105.03,102.74,101.33
64,103.3,18.0,1.57,105.13,102.87,101.4
65,102.94,3.0,1.47,104.58,102.92,101.47
66,103.38,2.0,1.47,104.68,102.97,101.55
67,102.9,10.0,1.64,104.9,103.04,101.61
68,103.71,2.0,0.97,105.13,103.11,101.69
69,103.23,11.0,1.38,104.99,103.19,101.76
70,103.73,13.0,1.57,105.09,103.28,101.84
71,103.25,9.0,1.1,105.24,103.41,101.91
73,103.91,5.0,1.25,105.61,103.52,101.99
74,102.92,18.0,1.8,105.71,103.48,102.05
75,103.69,22.0,1.91,105.92,103.58,102.12
76,104.35,21.0,1.91,106.02,103.68,102.21
77,103.65,27.0,1.63,106.33,103.75,102.28
79,103.25,19.0,1.64,106.43,103.74,102.34
80,103.98,15.0,1.91,106.53,103.85,102.42
81,104.64,1.0,0.81,106.63,103.94,102.51
82,103.65,11.0,1.65,106.73,103.98,102.58
83,104.31,2.0,1.1,106.83,104.04,102.66
84,104.86,22.0,1.71,106.93,104.2,102.75
85,104.34,8.0,0.99,107.03,104.24,102.82
87,104.56,10.0,1.14,106.6,104.4,102.9
88,105.13,29.0,1.89,106.7,104.54,102.99
89,104.14,19.0,1.91,106.8,104.52,103.05
90,104.9,11.0,1.71,106.8,104.64,103.13
91,105.34,15.0,1.62,106.61,104.85,103.22
92,104.86,5.0,1.17,108.09,104.94,103.28
93,105.56,16.0,1.91,108.39,105.03,103.35
94,105.07,4.0,1.1,108.5,105.17,103.43
95,105.48,16.0,1.64,108.61,105.29,103.5
96,106.18,7.0,1.57,108.72,105.42,103.6
97,105.21,27.0,1.8,108.69,105.51,103.67
98,105.91,13.0,1.69,108.93,105.65,103.75
99,105.41,8.0,1.38,109.04,105.68,103.81
100,106.1,2.0,1.35,109.15,105.88,103.89
101,106.43,27.0,1.8,109.26,106.03,103.97
102,105.68,117.0,1.91,109.42,106.06,104.05
103,106.23,31.0,1.8,109.68,106.2,104.13
104,106.56,11.0,1.64,110.27,106.3,104.23
105,106.1,94.0,1.1,110.38,106.4,104.31
106,106.63,10.0,1.58,110.49,106.52,104.39
107,106.74,55.0,1.14,110.6,106.58,104.48
108,106.97,28.0,1.14,110.7,106.76,104.57
109,106.27,112.0,1.65,110.86,106.8,104.64
110,107.16,0.0,1.55,110.97,106.98,104.74
111,107.32,23.0,0.99,111.08,107.1,104.83
112,106.67,94.0,1.58,111.19,107.12,104.91
113,107.47,14.0,1.65,110.82,107.3,105.0
114,106.82,105.0,1.91,110.95,107.36,105.1
115,107.58,1.0,1.42,111.46,107.46,105.2
116,107.81,20.0,0.99,111.71,107.63,105.29
117,107.92,72.0,1.38,111.82,107.76,105.39
118,108.05,39.0,1.38,111.93,107.89,105.48
119,108.38,5.0,1.1,112.04,108.03,105.59
120,108.66,14.0,1.04,112.15,108.27,105.7
121,108.78,42.0,1.58,112.26,108.43,105.82
122,108.16,112.0,1.71,112.37,108.51,105.91
123,108.97,6.0,1.76,113.91,108.74,106.02
124,109.25,6.0,1.1,114.02,108.92,106.13
125,109.53,10.0,1.1,114.13,109.19,106.26
126,108.99,99.0,1.64,114.24,109.33,106.36
127,109.75,5.0,1.45,114.35,109.52,106.5
128,110.03,7.0,0.99,114.46,109.73,106.63
129,110.31,18.0,1.38,114.57,109.96,106.75
130,110.47,34.0,1.64,114.68,110.17,106.89
131,109.99,84.0,1.81,115.28,110.3,107.02
132,110.68,16.0,1.64,115.39,110.49,107.15
133,110.84,6.0,1.16,115.21,110.76,107.27
134,110.29,75.0,1.56,115.32,110.89,107.4
135,111.14,11.0,1.84,115.49,111.08,107.54
136,111.27,14.0,1.1,115.6,111.25,107.67
137,111.39,15.0,0.94,115.71,111.49,107.81
138,111.56,3.0,0.51,115.82,111.67,107.95
139,111.73,3.0,0.5,115.93,111.84,108.08
140,111.82,70.0,1.89,116.04,111.99,108.23
141,111.94,53.0,1.67,116.15,112.14,108.37
142,112.22,2.0,0.94,114.8,112.36,108.51
143,112.34,31.0,1.58,114.91,112.53,108.66
144,112.45,38.0,1.73,115.02,112.69,108.8
145,112.61,9.0,0.89,115.13,112.92,108.95
146,112.73,36.0,1.53,115.24,113.08,109.1
147,112.84,33.0,1.58,115.07,113.24,109.23
148,112.95,44.0,1.82,115.46,113.4,109.38
149,113.07,10.0,0.79,115.57,113.55,109.52
150,113.18,24.0,1.58,115.68,113.7,109.68
151,113.29,18.0,1.58,115.79,113.85,109.82
152,113.69,21.0,1.82,115.9,114.02,109.97
153,113.44,54.0,1.73,115.73,114.14,110.13
154,113.92,3.0,1.1,115.84,114.3,110.28
155,114.01,20.0,1.14,115.95,114.46,110.43
156,114.09,20.0,0.77,116.06,114.61,110.59
157,114.2,13.0,1.1,116.17,114.76,110.74
158,114.29,8.0,0.95,116.28,114.9,110.89
159,114.44,5.0,1.1,116.39,115.05,111.04
160,114.55,6.0,0.96,116.64,115.2,111.21
161,114.64,11.0,0.8,116.75,115.35,111.36
162,114.73,15.0,1.58,116.76,115.49,111.51
163,114.82,23.0,1.58,116.71,115.6,111.67
164,114.91,19.0,1.58,116.82,115.75,111.82
165,115.04,5.0,1.1,116.93,115.86,111.98
166,115.61,16.0,1.58,117.04,116.02,112.14
167,115.09,42.0,1.67,117.12,116.12,112.29
168,115.84,14.0,1.91,117.55,116.28,112.45
169,115.33,24.0,0.82,117.66,116.38,112.6
170,116.08,13.0,1.91,117.77,116.54,112.75
171,115.63,28.0,1.16,117.88,116.65,112.89
172,116.02,5.0,1.14,118.0,116.79,113.03
173,116.04,50.0,1.62,117.38,116.92,113.19
174,115.9,44.0,1.64,117.59,117.03,113.33
175,115.86,44.0,1.47,117.85,117.12,113.46
176,116.19,35.0,1.73,117.97,117.24,113.59
177,116.08,31.0,1.4,118.09,117.29,113.73
178,116.89,1.0,0.95,118.21,117.47,113.87
179,116.1,27.0,1.91,118.33,117.5,113.99
180,116.91,1.0,1.25,118.45,117.66,114.12
181,116.29,9.0,1.35,118.57,117.68,114.24
182,116.87,2.0,1.24,118.77,117.8,114.38
183,116.55,21.0,1.38,118.89,117.85,114.5
184,117.03,7.0,1.18,119.01,117.95,114.62
185,116.62,19.0,0.89,119.23,118.02,114.75
186,117.23,5.0,1.3,119.35,118.16,114.87
187,117.31,59.0,1.8,119.62,118.27,114.99
188,117.47,26.0,1.38,119.74,118.41,115.11
189,117.61,19.0,1.15,119.86,118.48,115.23
190,117.73,31.0,1.62,119.98,118.64,115.35
191,117.85,14.0,1.14,119.64,118.73,115.47
192,117.51,5.0,0.94,119.76,118.85,115.58
193,117.91,21.0,1.62,119.73,118.95,115.69
194,117.47,16.0,1.64,119.85,119.04,115.79
195,118.33,3.0,1.3,119.81,119.17,115.91
196,117.55,7.0,1.49,119.93,119.26,116.01
197,118.3,21.0,1.8,119.96,119.37,116.12
198,117.98,44.0,1.81,120.09,119.44,116.22
199,118.68,21.0,1.65,120.21,119.56,116.33
200,117.79,14.0,1.71,120.33,119.58,116.42
201,118.68,6.0,1.68,120.45,119.68,116.53
202,117.94,2.0,1.4,120.57,119.69,116.62
203,118.84,10.0,1.69,120.69,119.82,116.72
204,118.21,5.0,1.45,121.8,119.85,116.82
205,118.87,14.0,1.84,121.92,119.99,116.92
206,118.49,23.0,1.38,122.04,120.01,117.01
207,119.38,21.0,1.94,122.34,120.19,117.12
208,118.68,34.0,1.8,122.69,120.23,117.21
209,119.65,15.0,1.97,122.81,120.4,117.32
210,119.04,24.0,1.89,122.93,120.44,117.41
211,120.19,2.0,1.81,123.05,120.68,117.52
212,119.37,24.0,2.21,123.17,120.75,117.61
213,120.56,1.0,1.91,123.29,121.01,117.73
214,119.64,26.0,2.29,123.28,121.09,117.83
215,120.95,0.0,1.53,123.4,121.36,117.95
216,119.96,19.0,2.39,123.77,121.47,118.05
217,120.68,15.0,2.27,123.89,121.69,118.15
218,120.72,16.0,1.42,124.01,121.82,118.26
219,121.42,21.0,1.91,124.39,122.09,118.37
220,120.61,23.0,1.74,124.51,122.19,118.48
221,121.31,12.0,2.06,124.63,122.42,118.58
222,121.77,26.0,1.58,124.75,122.58,118.7
223,121.11,10.0,1.32,124.87,122.75,118.8
224,121.76,12.0,2.06,124.99,122.87,118.91
225,122.26,28.0,1.64,125.06,123.13,119.04
226,121.56,24.0,1.91,125.08,123.19,119.15
227,122.55,3.0,1.87,125.2,123.45,119.28
228,121.74,15.0,1.72,125.32,123.56,119.39
229,122.39,12.0,1.62,125.55,123.73,119.5
230,122.0,6.0,1.26,125.67,123.79,119.62
232,122.53,12.0,1.64,125.79,123.98,119.73
233,123.01,10.0,1.38,125.62,124.15,119.86
234,122.25,3.0,1.42,125.74,124.2,119.97
236,122.95,18.0,1.91,125.85,124.38,120.1
237,123.57,27.0,1.71,125.97,124.56,120.23
238,122.68,17.0,1.89,126.09,124.6,120.35
239,123.18,13.0,1.62,126.21,124.76,120.47
240,123.66,23.0,1.64,126.63,124.87,120.6
241,123.11,4.0,1.22,126.75,125.01,120.71
242,123.57,12.0,1.42,126.87,125.13,120.83
243,123.32,4.0,1.14,126.35,125.26,120.94
244,123.8,2.0,1.15,126.47,125.39,121.06
245,122.88,7.0,1.56,126.59,125.38,121.17
246,123.8,11.0,1.66,126.71,125.54,121.29
247,123.34,17.0,1.58,126.65,125.58,121.41
248,123.86,2.0,1.18,127.11,125.61,121.52
249,123.16,14.0,1.81,127.23,125.66,121.63
252,123.89,6.0,1.47,127.35,125.73,121.74
253,123.41,2.0,0.92,127.47,125.7,121.85
254,123.95,9.0,1.32,127.69,125.78,121.96
255,123.25,11.0,1.64,127.89,125.75,122.07
256,123.99,15.0,1.68,128.01,125.82,122.18
257,123.71,11.0,1.38,128.13,125.81,122.3
258,124.32,1.0,1.27,128.44,125.95,122.41
259,123.62,19.0,1.73,128.57,125.93,122.52
261,124.37,15.0,1.91,128.7,126.03,122.63
262,123.91,8.0,1.38,128.83,126.04,122.74
263,124.77,14.0,1.89,128.96,126.2,122.85
265,123.87,9.0,1.8,129.09,126.2,122.95
266,125.03,3.0,1.6,129.01,126.36,123.06
267,124.34,4.0,1.36,129.14,126.4,123.17
268,125.23,1.0,1.55,129.27,126.6,123.27
270,124.55,9.0,1.64,128.67,126.66,123.37
271,125.48,1.0,1.43,128.8,126.84,123.47
272,124.76,8.0,1.42,128.93,126.88,123.57
273,125.59,1.0,1.27,129.06,127.08,123.66
274,124.94,16.0,1.58,129.19,127.14,123.76
275,125.75,1.0,1.47,129.28,127.32,123.86
276,125.06,19.0,1.91,129.64,127.35,123.95
277,125.93,2.0,1.53,129.77,127.56,124.04
278,125.36,12.0,1.64,129.9,127.59,124.14
280,125.9,21.0,1.81,130.39,127.75,124.23
281,126.32,28.0,1.62,130.52,127.86,124.32
282,125.67,21.0,1.73,130.65,127.97,124.41
283,126.37,13.0,1.63,130.78,128.06,124.5
284,125.91,9.0,1.38,132.81,128.18,124.57
285,126.57,16.0,1.91,133.11,128.28,124.67
286,125.95,18.0,1.64,133.24,128.38,124.74
287,127.03,4.0,1.58,133.37,128.51,124.85
288,126.33,9.0,1.58,133.5,128.64,124.93
289,127.26,12.0,1.65,133.63,128.77,125.04
290,126.6,6.0,1.38,133.76,128.89,125.12
292,127.44,17.0,1.85,133.89,129.04,125.21
293,126.69,16.0,1.71,134.72,129.08,125.3
295,127.61,25.0,1.97,134.85,129.27,125.39
296,127.23,9.0,1.16,134.98,129.36,125.46
297,128.0,3.0,1.21,135.11,129.57,125.57
299,127.34,8.0,1.64,135.24,129.65,125.65
300,128.28,12.0,1.8,135.37,129.88,125.74
301,129.08,21.0,1.91,135.58,130.08,125.86
302,129.84,51.0,2.18,135.7,130.43,125.99
303,130.54,74.0,2.65,138.48,130.76,126.13
304,131.23,86.0,2.97,138.59,131.22,126.28
305,131.93,72.0,3.12,138.73,131.67,126.46
306,132.63,69.0,3.29,138.87,132.26,126.64
307,133.39,48.0,3.45,139.01,132.84,126.84
308,134.14,52.0,2.63,139.22,133.53,127.05
309,134.91,40.0,2.7,139.36,134.22,127.28
310,135.68,40.0,2.37,139.5,135.05,127.52
311,136.4,43.0,2.52,139.38,135.86,127.78
312,137.12,41.0,2.62,139.6,136.66,128.04
313,137.84,43.0,2.78,139.74,137.46,128.33
314,138.56,41.0,2.89,139.88,138.26,128.62
315,139.25,52.0,3.01,140.02,139.06,128.93
316,139.94,34.0,2.44,140.23,139.86,129.24
317,140.63,34.0,2.49,140.37,140.66,129.58
318,141.32,29.0,2.33,140.35,141.45,129.92
319,141.82,66.0,2.44,140.49,142.22,130.28
320,141.65,72.0,2.39,140.75,142.89,130.62
321,142.17,63.0,1.81,140.89,143.54,130.99
322,142.61,73.0,1.62,141.03,144.16,131.34
323,142.04,40.0,1.68,141.17,144.65,131.69
324,142.56,61.0,1.65,141.31,145.12,132.04
325,142.02,59.0,1.54,141.04,145.47,132.39
326,142.48,81.0,1.72,140.95,145.79,132.73
327,141.7,22.0,1.36,141.09,145.97,133.07
328,142.36,52.0,2.02,141.18,146.14,133.41
329,141.69,42.0,1.53,141.32,146.18,133.74
330,142.39,40.0,1.89,141.78,146.24,134.07
331,142.55,86.0,1.81,141.92,146.33,134.42
332,142.67,83.0,1.8,142.06,146.38,134.75
333,143.13,31.0,1.61,142.2,146.43,135.11
334,142.85,31.0,1.96,142.34,146.51,135.45
335,143.29,33.0,1.61,143.65,146.58,135.79
336,144.1,3.0,1.69,143.79,146.79,136.16
337,144.8,21.0,1.73,143.93,147.02,136.53
338,144.63,30.0,1.94,144.07,147.31,136.9
339,145.02,33.0,1.48,144.21,147.58,137.27
340,144.05,5.0,1.38,144.35,147.82,137.63
341,145.06,3.0,1.62,144.65,148.09,137.99
342,145.76,15.0,1.57,144.79,148.41,138.38
343,144.87,9.0,1.89,144.93,148.63,138.73
344,145.68,5.0,1.53,145.07,148.88,139.11
345,144.92,32.0,1.38,145.21,149.09,139.46
346,146.15,4.0,1.84,145.57,149.38,139.85
347,146.32,23.0,1.49,145.71,149.6,140.22
348,146.15,11.0,1.38,145.85,149.73,140.6
349,146.85,16.0,1.7,145.99,149.95,140.98
350,146.09,5.0,1.2,146.13,150.06,141.35
351,147.08,7.0,1.66,146.27,150.36,141.73
352,146.3,4.0,1.2,146.41,150.48,142.07
353,147.48,4.0,1.79,146.55,150.65,142.42
357,146.49,1.0,1.91,146.69,150.81,142.74
358,147.79,5.0,1.91,146.83,151.02,143.07
361,146.9,3.0,1.91,147.42,151.22,143.37
362,148.09,2.0,1.7,147.56,151.41,143.68
363,148.15,18.0,0.98,147.7,151.59,143.98
364,148.32,18.0,1.62,147.98,151.81,144.26
365,149.02,18.0,1.82,148.12,152.03,144.54
367,148.13,1.0,1.81,148.26,152.23,144.79
368,149.32,5.0,1.8,148.18,152.45,145.05
369,148.4,0.0,1.09,148.32,152.66,145.28
370,149.18,20.0,2.25,148.49,152.83,145.51
371,148.38,2.0,1.49,148.63,153.02,145.71
372,149.19,6.0,1.51,148.78,153.16,145.91
373,149.02,59.0,1.8,148.93,153.37,146.09
374,149.5,48.0,1.59,149.22,153.51,146.27
375,150.15,17.0,1.91,149.37,153.71,146.45
376,149.18,3.0,1.91,149.52,153.8,146.6
377,149.99,2.0,1.42,149.67,153.9,146.77
378,149.82,59.0,1.73,149.82,154.07,146.92
379,150.62,19.0,1.8,149.97,154.2,147.08
380,149.84,2.0,1.73,150.12,154.34,147.24
381,150.65,1.0,1.42,150.27,154.49,147.4
382,150.71,17.0,1.73,150.89,154.72,147.57
384,151.52,8.0,1.91,151.04,154.95,147.75
385,150.74,2.0,0.87,151.53,155.12,147.93
386,151.71,2.0,1.91,151.68,155.34,148.12
387,152.49,9.0,1.79,151.83,155.57,148.34
392,151.6,1.0,1.91,151.98,155.81,148.52
395,152.41,1.0,1.73,153.13,156.05,148.72
396,153.4,1.0,1.91,153.65,156.41,148.93
397,154.21,4.0,1.73,153.8,156.77,149.15
398,153.41,8.0,1.63,153.95,157.13,149.36
402,154.22,2.0,1.73,153.46,157.49,149.58
406,153.41,2.0,1.82,153.61,157.76,149.77
407,154.45,3.0,1.65,153.76,158.05,149.96
408,153.64,0.0,0.92,153.91,158.34,150.14
409,154.8,1.0,1.77,154.06,158.65,150.34
410,154.02,3.0,1.73,154.21,158.8,150.54
411,155.09,2.0,1.68,154.47,159.15,150.74
412,154.31,2.0,1.73,154.62,159.34,150.91
413,155.41,1.0,1.71,154.77,159.54,151.12
415,154.65,4.0,1.73,154.95,159.58,151.3
416,155.72,1.0,1.68,155.1,159.81,151.52
421,154.94,2.0,1.73,155.25,159.88,151.7
422,156.05,1.0,1.72,155.4,160.14,151.89
427,155.27,2.0,1.73,155.55,160.22,152.07
428,156.38,1.0,1.72,154.32,160.49,152.26
429,155.46,1.0,1.82,154.47,160.56,152.45
430,154.66,5.0,1.79,155.08,160.62,152.6
431,155.47,18.0,2.57,155.23,160.66,152.78
432,155.59,85.0,1.73,155.38,160.79,152.94
433,155.71,74.0,1.63,155.53,160.82,153.12
434,155.73,71.0,1.58,155.68,160.93,153.28
435,156.01,46.0,1.77,155.83,160.96,153.46
436,155.93,67.0,1.58,155.98,161.06,153.62
437,156.73,31.0,1.76,156.13,161.13,153.79
438,155.95,2.0,1.73,156.58,161.2,153.94
445,157.15,2.0,2.12,156.73,161.28,154.1
446,156.37,2.0,1.73,156.88,161.37,154.26
447,157.55,3.0,2.1,157.03,161.66,154.42
448,156.63,0.0,1.03,157.49,161.78,154.58
451,157.95,1.0,2.24,157.83,162.02,154.76
452,158.73,3.0,1.47,157.98,162.32,154.97
469,157.59,1.0,2.06,158.13,162.51,155.14
474,158.85,3.0,2.18,158.11,162.79,155.34
