,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.1,122.0,4.62,100.1,99.23,99.45
2,100.36,119.0,4.53,100.09,99.34,99.5
3,100.54,133.0,4.6,100.25,99.44,99.57
4,100.73,107.0,4.02,100.35,99.57,99.67
5,100.91,107.0,2.26,100.45,99.74,99.76
6,100.92,113.0,2.2,100.55,100.08,99.84
7,101.63,43.0,2.09,101.73,100.31,99.94
8,102.33,45.0,2.5,101.83,100.66,100.07
9,101.71,100.0,2.34,101.93,100.77,100.19
10,102.64,12.0,1.5,102.03,101.03,100.32
11,102.05,95.0,2.06,102.13,101.24,100.45
12,103.16,9.0,1.91,102.17,101.55,100.56
13,102.46,88.0,2.15,102.27,101.76,100.63
14,103.32,29.0,2.2,102.3,102.04,100.73
15,103.07,76.0,1.94,102.64,102.27,100.81
16,103.69,40.0,1.93,102.74,102.55,100.9
17,103.44,65.0,1.97,104.77,102.8,100.98
18,104.42,5.0,1.35,104.87,103.08,101.07
19,104.5,139.0,2.07,104.97,103.3,101.14
20,105.11,46.0,1.63,104.46,103.64,101.26
21,104.54,48.0,1.71,104.56,103.83,101.32
22,105.3,12.0,1.74,104.66,104.16,101.39
23,105.05,42.0,1.61,104.76,104.35,101.47
24,105.7,14.0,1.71,104.86,104.67,101.54
25,105.29,23.0,1.54,104.96,104.87,101.62
26,105.83,20.0,1.78,105.06,105.15,101.7
27,105.65,30.0,1.54,105.16,105.35,101.82
28,106.01,27.0,1.68,105.26,105.61,101.95
29,105.67,20.0,1.41,105.36,105.74,102.07
30,106.31,21.0,1.87,105.46,105.92,102.21
31,105.5,8.0,1.56,105.56,105.96,102.3
32,106.36,15.0,2.1,105.66,106.14,102.42
33,105.72,7.0,1.17,105.76,106.18,102.51
34,106.53,10.0,1.88,105.94,106.33,102.61
35,105.91,16.0,1.5,107.05,106.35,102.71
37,106.85,2.0,1.26,107.15,106.51,102.81
38,106.63,78.0,1.57,107.41,106.59,102.93
39,107.57,3.0,1.3,107.51,106.78,103.07
