,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,74.0,4.63,100.1,99.27,99.46
2,100.6,123.0,4.96,99.75,99.41,99.52
3,100.16,108.0,4.76,99.85,99.47,99.58
4,101.15,22.0,3.96,99.95,99.64,99.68
5,100.6,78.0,2.69,100.33,99.78,99.77
6,101.57,19.0,2.22,100.43,100.18,99.86
7,101.01,80.0,2.65,100.53,100.35,99.95
8,101.81,42.0,2.13,100.74,100.65,100.07
9,101.57,116.0,1.93,100.84,100.74,100.19
10,102.08,66.0,1.88,100.28,100.95,100.31
11,101.2,52.0,1.99,100.38,101.07,100.42
12,101.95,86.0,2.76,100.48,101.21,100.51
13,101.48,80.0,1.96,100.58,101.3,100.56
14,101.8,96.0,2.36,100.68,101.46,100.63
15,101.56,98.0,1.98,100.78,101.5,100.68
16,101.89,79.0,2.14,100.88,101.63,100.74
17,101.72,105.0,1.98,100.98,101.64,100.79
18,102.0,75.0,1.98,101.08,101.74,100.83
19,101.84,111.0,1.98,101.18,101.74,100.85
20,102.08,81.0,1.98,101.28,101.79,100.91
21,102.11,79.0,1.82,101.38,101.79,100.93
22,102.33,54.0,1.82,101.48,101.9,100.94
23,102.275,66.0,1.79,101.58,101.93,100.96
24,102.52,42.0,1.98,101.68,102.03,100.97
25,102.465,54.0,1.79,101.78,102.1,101.0
26,102.71,35.0,1.98,101.88,102.21,101.02
27,102.37,39.0,1.79,101.93,102.26,101.07
28,102.97,25.0,1.98,102.03,102.38,101.13
29,102.38,29.0,1.66,102.31,102.42,101.19
30,103.15,19.0,1.87,102.41,102.55,101.27
31,103.105,45.0,1.82,102.51,102.65,101.31
32,103.35,30.0,1.98,102.61,102.77,101.37
33,102.95,37.0,1.82,102.71,102.83,101.41
34,103.78,12.0,1.98,102.5,102.98,101.45
35,102.79,1.0,1.08,102.79,103.01,101.49
36,103.63,26.0,1.98,102.89,103.13,101.52
37,103.27,48.0,1.98,103.04,103.19,101.57
38,103.85,26.0,1.87,102.83,103.34,101.64
39,102.96,7.0,1.21,102.93,103.34,101.68
40,103.75,30.0,1.96,103.03,103.48,101.73
41,103.14,32.0,1.96,103.13,103.48,101.76
42,103.86,20.0,1.96,103.23,103.56,101.85
43,103.47,21.0,1.55,103.33,103.57,101.93
44,104.35,5.0,1.96,103.43,103.71,102.03
