,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.08,52.0,4.5,100.1,99.13,99.43
2,99.58,149.0,4.48,100.2,99.16,99.47
3,99.6,152.0,4.53,100.3,99.17,99.52
4,99.45,96.0,4.52,100.4,99.17,99.59
5,100.01,120.0,4.0,100.5,99.25,99.67
6,100.16,129.0,2.17,100.87,99.51,99.73
7,100.07,128.0,2.14,100.97,99.59,99.8
8,100.1,129.0,2.23,100.64,99.72,99.88
9,99.97,97.0,2.0,100.83,99.65,99.96
10,99.88,77.0,2.2,100.93,99.64,100.04
11,100.15,91.0,2.17,101.03,99.66,100.13
12,100.19,135.0,1.9,101.13,99.77,100.18
13,99.88,71.0,1.82,101.23,99.8,100.2
14,100.02,122.0,1.92,101.33,99.84,100.23
15,99.82,121.0,1.84,101.43,99.88,100.24
16,99.56,84.0,1.82,101.74,99.84,100.25
17,99.68,102.0,1.88,101.84,99.79,100.26
18,100.12,102.0,1.9,101.94,99.8,100.27
19,99.97,78.0,1.82,102.04,99.79,100.25
20,99.84,42.0,1.72,102.14,99.78,100.26
21,100.13,36.0,1.72,102.24,99.8,100.24
22,100.11,54.0,1.82,102.34,99.8,100.21
23,100.33,71.0,1.82,102.44,99.81,100.19
24,100.24,65.0,1.72,102.58,99.85,100.16
25,100.34,52.0,1.82,102.68,99.88,100.14
26,100.19,22.0,1.67,102.78,99.92,100.11
27,100.69,21.0,1.7,102.88,100.03,100.13
28,101.17,41.0,1.8,104.59,100.18,100.16
29,100.68,13.0,1.56,104.69,100.24,100.18
30,101.24,53.0,1.75,104.79,100.37,100.22
31,101.74,56.0,1.8,104.89,100.56,100.24
32,101.675,58.0,1.7,104.99,100.71,100.27
33,101.94,56.0,1.79,104.84,100.89,100.29
34,102.21,15.0,1.22,104.94,101.08,100.3
35,101.56,37.0,1.78,105.16,101.21,100.32
37,102.31,22.0,1.79,105.26,101.41,100.33
38,101.66,41.0,1.68,105.36,101.56,100.35
39,102.41,25.0,1.81,105.37,101.73,100.39
40,102.69,2.0,0.46,105.74,101.88,100.43
41,102.13,51.0,1.78,105.68,102.02,100.45
42,102.78,27.0,1.78,105.25,102.17,100.48
43,102.64,12.0,1.08,105.35,102.26,100.55
44,102.99,31.0,1.78,105.45,102.39,100.62
45,102.14,49.0,1.8,105.55,102.41,100.67
46,102.9,47.0,1.86,105.65,102.48,100.74
47,103.18,4.0,0.93,105.75,102.64,100.85
48,102.33,29.0,1.8,105.85,102.64,100.91
49,103.11,15.0,1.52,105.95,102.78,101.0
50,103.86,2.0,1.05,106.39,102.92,101.06
51,103.09,52.0,1.76,106.49,102.96,101.12
53,103.74,35.0,1.8,106.4,103.12,101.19
54,103.97,27.0,1.6,106.5,103.24,101.29
55,103.2,33.0,1.8,106.53,103.3,101.36
56,103.91,42.0,1.71,106.63,103.39,101.45
57,104.63,8.0,1.6,106.32,103.64,101.55
59,104.08,23.0,1.48,106.3,103.76,101.63
60,104.36,50.0,1.78,106.4,103.88,101.71
61,104.64,52.0,1.78,106.5,104.11,101.8
63,103.98,15.0,1.78,106.6,104.2,101.88
64,104.63,16.0,1.6,106.7,104.28,101.97
65,105.07,47.0,1.8,107.28,104.48,102.07
66,104.42,18.0,1.58,107.38,104.55,102.16
67,104.77,45.0,1.8,107.48,104.63,102.25
69,105.14,43.0,1.71,107.58,104.82,102.36
70,104.37,38.0,1.8,107.69,104.87,102.45
71,104.99,40.0,1.78,107.8,104.91,102.55
72,105.71,11.0,1.58,107.84,105.07,102.67
73,105.09,6.0,1.44,107.95,105.14,102.78
74,105.74,22.0,1.7,107.74,105.25,102.89
75,104.98,35.0,1.68,107.85,105.35,102.99
76,105.61,30.0,1.7,107.96,105.45,103.11
77,106.17,29.0,1.7,108.07,105.56,103.23
78,105.63,15.0,1.57,108.18,105.68,103.34
80,106.19,36.0,1.8,108.29,105.82,103.46
81,105.65,2.0,0.9,108.4,105.87,103.57
82,106.02,25.0,1.6,108.51,106.04,103.68
