,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.03,45.0,4.54,100.1,99.12,99.43
2,98.84,171.0,4.48,100.2,99.08,99.45
3,98.81,186.0,4.54,100.3,99.01,99.49
4,98.92,185.0,4.56,100.49,98.96,99.55
5,98.91,160.0,4.05,100.59,98.93,99.6
6,98.87,149.0,2.81,100.69,99.07,99.64
7,98.74,134.0,2.37,100.79,99.01,99.68
8,98.55,146.0,2.37,100.89,98.98,99.73
9,98.36,148.0,2.14,100.99,98.75,99.78
10,98.15,117.0,2.24,101.09,98.56,99.82
11,97.96,130.0,1.96,101.19,98.36,99.87
12,97.71,115.0,1.99,101.07,98.23,99.87
13,97.41,119.0,2.09,101.33,98.09,99.84
14,96.95,99.0,2.22,99.99,97.9,99.81
15,96.59,112.0,2.45,100.09,97.67,99.76
16,96.05,83.0,2.18,100.52,97.38,99.7
17,95.52,78.0,2.38,100.29,97.04,99.62
18,95.0,66.0,2.26,100.53,96.67,99.52
19,94.56,35.0,2.0,100.63,96.27,99.39
20,94.18,33.0,3.05,100.73,95.85,99.29
21,93.84,38.0,1.95,100.83,95.42,99.14
22,93.5,47.0,1.87,100.93,94.97,98.97
23,93.61,42.0,1.87,101.03,94.56,98.82
24,93.25,25.0,1.9,101.05,94.14,98.65
25,92.72,21.0,1.89,101.58,93.72,98.48
26,92.73,10.0,1.85,101.89,93.33,98.3
27,93.35,5.0,1.89,101.86,93.06,98.17
28,92.42,5.0,1.66,101.96,92.75,98.02
29,93.09,13.0,1.9,102.06,92.56,97.89
30,92.47,7.0,1.57,102.16,92.35,97.76
31,92.35,17.0,1.91,102.26,92.17,97.59
32,91.89,13.0,1.91,102.36,91.98,97.42
33,92.29,15.0,1.91,102.46,91.86,97.24
34,93.22,9.0,1.51,102.56,91.82,97.07
35,92.86,40.0,2.12,102.66,91.78,96.91
36,92.33,4.0,1.21,102.69,91.74,96.72
37,91.99,13.0,1.91,102.79,91.67,96.54
38,91.72,16.0,1.91,103.02,91.51,96.37
39,92.27,12.0,1.91,102.9,91.5,96.2
40,91.9,13.0,1.89,103.0,91.38,96.01
41,92.12,11.0,1.91,103.1,91.34,95.82
42,92.39,0.0,0.39,103.2,91.34,95.68
43,92.51,28.0,1.9,103.3,91.4,95.54
44,92.78,28.0,1.91,103.4,91.45,95.41
45,92.26,20.0,1.89,103.5,91.35,95.27
46,92.78,13.0,1.51,103.6,91.34,95.18
47,92.38,15.0,1.91,103.7,91.34,95.04
48,92.92,20.0,1.94,103.8,91.43,94.92
49,92.88,33.0,1.9,103.9,91.55,94.76
