,id,stock,bal,acc,flavour
0,id0,36,6321.209999999991,10466.609999999991,arb
1,id1,98,90.27999999999764,11374.979999999998,arb
2,id2,63,3341.1000000000054,10595.550000000007,arb
3,id3,97,102.39999999999452,11271.949999999995,arb
4,id4,31,6969.680000000001,10539.330000000002,arb
5,id5,40,5916.370000000002,10522.370000000003,arb
6,id6,49,4977.940000000004,10620.290000000005,arb
7,id7,95,67.0999999999928,11006.349999999993,arb
8,id8,80,1424.999999999991,10636.99999999999,arb
9,id9,30,7027.199999999992,10481.699999999992,arb
10,id10,42,5854.969999999999,10691.27,arb
11,id11,30,7063.689999999992,10518.189999999991,arb
12,id12,82,1262.3699999999933,10704.669999999995,arb
13,id13,98,67.81999999999971,11352.52,arb
14,id14,40,5896.30999999999,10502.30999999999,arb
15,id15,42,5662.229999999989,10498.529999999988,arb
16,id16,73,2291.7100000000064,10697.660000000007,arb
17,id17,43,5666.420000000001,10617.87,arb
18,id18,39,6093.599999999997,10584.449999999997,arb
19,id19,24,7652.069999999989,10415.66999999999,arb
20,id20,44,5538.510000000003,10605.110000000004,arb
21,id21,84,1086.1899999999887,10758.78999999999,arb
22,id22,95,52.38999999999318,10991.639999999994,arb
23,id23,75,2028.8199999999965,10665.069999999996,arb
24,id24,94,107.03999999999242,10931.139999999992,arb
25,id25,92,113.14999999999874,10706.95,arb
26,id26,42,5854.969999999999,10691.27,arb
27,id27,94,15.410000000003222,10839.510000000004,arb
28,id28,99,18.709999999999127,11418.56,arb
29,id29,50,4945.149999999999,10702.649999999998,arb
30,id30,41,5908.49,10629.64,chart
31,id31,75,2118.699999999997,10754.949999999997,arb
32,id32,36,6408.170000000001,10553.570000000002,chart
33,id33,57,4168.139999999997,10731.689999999997,arb
34,id34,93,72.93999999999613,10781.889999999998,arb
35,id35,42,5805.84,10642.14,chart
36,id36,41,5905.9800000000005,10627.130000000001,chart
37,id37,52,4693.349999999998,10681.149999999998,arb
38,id38,41,5904.170000000001,10625.320000000002,chart
39,id39,39,6105.220000000001,10596.070000000002,chart
40,id40,60,3834.6099999999974,10743.609999999997,arb
41,id41,62,3683.8999999999996,10823.2,arb
42,id42,1,10719.07000000001,10834.22000000001,val
43,id43,62,3677.5999999999985,10816.899999999998,arb
44,id44,60,3921.9900000000016,10830.990000000002,val
45,id45,93,231.02000000000163,10939.970000000003,arb
46,id46,52,4786.15,10773.95,val
47,id47,78,1879.2199999999984,10860.919999999998,arb
48,id48,50,5000.0,10757.5,val
49,id49,1,10584.310000000023,10699.460000000023,val
50,id50,1,10569.37000000001,10684.52000000001,val
51,id51,5,10031.460000000014,10607.210000000014,val
52,id52,71,2748.370000000004,10924.020000000004,arb
53,id53,58,4122.5999999999985,10801.3,arb
54,id54,1,10562.870000000006,10678.020000000006,val
55,id55,94,99.65000000000066,10923.750000000002,arb
56,id56,13,9227.229999999996,10724.179999999997,val
57,id57,94,27.929999999997847,10852.029999999999,arb
58,id58,1,10530.850000000013,10646.000000000013,val
59,id59,55,4467.359999999999,10800.609999999999,arb
60,id60,94,89.83999999999878,10913.939999999999,arb
61,id61,1,10715.710000000012,10830.860000000011,val
62,id62,1,10520.320000000012,10635.470000000012,val
63,id63,15,9014.680000000002,10741.930000000002,val
64,id64,50,5000.0,10757.5,arb
65,id65,1,10645.52000000001,10760.67000000001,val
66,id66,96,66.66000000000211,11121.060000000003,arb
67,id67,1,10698.14000000001,10813.29000000001,val
68,id68,58,4122.5999999999985,10801.3,arb
69,id69,96,16.34000000000175,11070.740000000003,arb
70,id70,95,66.68000000000485,11005.930000000006,arb
71,id71,56,4354.040000000001,10802.440000000002,val
72,id72,1,10574.65000000001,10689.80000000001,val
73,id73,17,8748.949999999999,10706.5,val
74,id74,1,10452.18000000002,10567.33000000002,val
75,id75,73,2524.620000000004,10930.570000000005,arb
76,id76,94,60.75999999999918,10884.859999999999,arb
77,id77,94,71.65999999999885,10895.759999999998,arb
78,id78,94,50.38999999999784,10874.489999999998,arb
79,id79,64,3467.920000000001,10837.52,arb
80,id80,30,7411.490000000005,10865.990000000005,val
81,id81,1,10551.560000000016,10666.710000000015,val
82,id82,1,10630.150000000012,10745.300000000012,val
83,id83,62,3683.8999999999996,10823.2,arb
84,id84,60,3915.2999999999993,10824.3,arb
85,id85,3,10326.369999999999,10671.82,val
86,id86,1,10538.470000000023,10653.620000000023,val
87,id87,60,3916.7200000000003,10825.720000000001,arb
88,id88,1,10653.790000000012,10768.940000000011,val
89,id89,1,10586.230000000014,10701.380000000014,val
90,id90,75,2295.080000000003,10931.330000000004,arb
91,id91,67,3152.66,10867.71,arb
92,id92,94,71.65999999999885,10895.759999999998,arb
93,id93,50,5000.0,10757.5,arb
94,id94,55,4467.359999999999,10800.609999999999,arb
95,id95,3,10094.650000000016,10440.100000000017,val
96,id96,92,81.00999999999247,10674.809999999994,arb
97,id97,63,3551.1099999999997,10805.560000000001,arb
98,id98,76,1835.4099999999862,10586.809999999987,arb
99,id99,0,10568.150000000007,10568.150000000007,noise
100,id100,31,7315.769999999999,10885.419999999998,lstm
101,id101,22,8207.460000000006,10740.760000000006,lstm
102,id102,0,10084.890000000003,10084.890000000003,lstm
103,id103,0,10256.929999999997,10256.929999999997,lstm
104,id104,70,3235.849999999996,11296.349999999995,lstm
