,id,stock,bal,acc,flavour
0,id0,90,186.96500000000748,13671.665000000008,arb
1,id1,94,238.58499999999265,14322.604999999992,arb
2,id2,89,55.22000000001481,13390.090000000015,arb
3,id3,98,35.64000000000101,14718.980000000003,arb
4,id4,99,8.610000000000241,14841.780000000002,arb
5,id5,95,50.169999999998254,14284.019999999999,arb
6,id6,38,6210.349999999999,11903.89,arb
7,id7,0,11854.150000000007,11854.150000000007,arb
8,id8,3,9848.830000000033,10298.320000000032,val
9,id9,88,88.52000000000778,13273.560000000009,arb
10,id10,91,126.23500000000055,13760.765000000001,arb
11,id11,96,79.53999999999927,14463.22,arb
12,id12,1,10738.640000000027,10888.470000000027,val
13,id13,3,9740.380000000048,10189.870000000048,val
14,id14,62,3733.9699999999975,13023.429999999998,arb
15,id15,10,9473.610000000004,10971.910000000003,arb
16,id16,1,10961.269999999986,11111.099999999986,val
17,id17,43,5824.320000000001,12267.010000000002,arb
18,id18,90,120.36000000000192,13605.060000000003,arb
19,id19,88,104.15000000000937,13289.19000000001,arb
20,id20,1,10317.420000000016,10467.250000000016,val
21,id21,98,42.38999999999986,14725.730000000001,arb
22,id22,1,10566.640000000016,10716.470000000016,val
23,id23,1,10690.990000000014,10840.820000000014,val
24,id24,19,9083.675000000012,11930.445000000012,arb
25,id25,1,10505.60000000001,10655.43000000001,val
26,id26,3,10087.400000000014,10536.890000000014,val
27,id27,1,10638.510000000002,10788.340000000002,val
28,id28,1,10733.705000000004,10883.535000000003,val
29,id29,96,61.21999999999986,14444.9,arb
30,id30,53,5943.979999999993,13884.969999999994,arb
31,id31,88,107.67000000001877,13292.71000000002,arb
32,id32,3,9980.370000000026,10429.860000000026,val
33,id33,79,133.73000000001565,11970.300000000017,arb
34,id34,66,3411.239999999999,13300.02,arb
35,id35,1,10634.700000000023,10784.530000000022,val
36,id36,2,10340.019999999984,10639.679999999984,val
37,id37,54,4721.500000000001,12812.320000000002,arb
38,id38,33,8611.95999999999,13556.349999999991,arb
39,id39,1,10653.250000000016,10803.080000000016,val
40,id40,72,2943.895000000007,13731.655000000006,arb
41,id41,79,37.499999999997556,11874.07,arb
42,id42,29,6877.555000000008,11222.625000000007,arb
43,id43,0,10374.199999999995,10374.199999999995,arb
44,id44,56,4194.6849999999995,12585.165,arb
45,id45,93,22.590000000001027,13956.78,arb
46,id46,92,12.175000000009618,13796.53500000001,arb
47,id47,0,11581.360000000011,11581.360000000011,arb
48,id48,91,3.474999999994452,13638.004999999996,arb
49,id49,92,68.24499999998642,13852.604999999987,arb
50,id50,87,131.3199999999861,13166.529999999988,arb
51,id51,21,7691.320000000007,10837.750000000007,arb
52,id52,91,78.53000000000556,13713.060000000007,arb
53,id53,32,6267.200000000008,11061.76000000001,noise
54,id54,93,45.950000000002845,13980.140000000003,arb
55,id55,94,65.90499999999813,14149.925,arb
56,id56,95,83.21000000000117,14317.060000000001,arb
57,id57,50,5853.355000000007,13344.855000000007,noise
58,id58,29,7146.06,11491.130000000001,arb
59,id59,91,66.8650000000057,13701.395000000006,arb
60,id60,95,7.579999999999302,14241.43,arb
61,id61,58,3857.2950000000046,12547.435000000005,arb
62,id62,55,4639.6700000000055,12880.320000000007,noise
63,id63,27,8151.4500000000135,12196.860000000013,noise
64,id64,0,10437.710000000006,10437.710000000006,arb
65,id65,42,6016.45,12309.310000000001,noise
66,id66,4,9876.259999999997,10475.579999999996,arb
67,id67,67,4048.114999999999,14086.724999999999,noise
68,id68,0,10540.120000000006,10540.120000000006,arb
69,id69,21,8573.410000000034,11719.840000000035,noise
70,id70,93,84.8799999999986,14019.07,arb
71,id71,49,5044.800000000008,12386.470000000008,noise
72,id72,92,67.75500000000426,13852.115000000005,arb
73,id73,53,4630.639999999999,12571.630000000001,noise
74,id74,91,69.16499999999047,13703.69499999999,arb
75,id75,7,11139.74499999997,12188.55499999997,noise
76,id76,79,80.74000000001871,11917.31000000002,arb
77,id77,88,84.42499999999836,13269.465,arb
78,id78,66,3993.1899999999932,13881.969999999994,noise
79,id79,5,10737.509999999957,11486.659999999956,noise
80,id80,3,11461.820000000007,11911.310000000007,noise
81,id81,76,499.76499999999976,11886.845000000001,noise
82,id82,92,61.01499999999896,13845.375,arb
83,id83,96,10.38000000000622,14394.060000000007,arb
84,id84,38,6685.959999999998,12379.5,arb
85,id85,96,102.1699999999932,14485.849999999993,arb
86,id86,63,3851.169999999992,13290.459999999992,noise
87,id87,54,3852.1250000000155,11942.945000000016,arb
88,id88,78,1377.179999999999,13063.92,noise
89,id89,27,7990.460000000014,12035.870000000014,noise
90,id90,86,38.83500000001965,12924.21500000002,arb
91,id91,95,18.60000000000292,14252.450000000003,arb
92,id92,92,52.369999999994036,13836.729999999994,arb
93,id93,3,10333.570000000007,10783.060000000007,arb
94,id94,46,4766.925000000003,11659.105000000003,noise
95,id95,58,4456.000000000002,13146.140000000003,noise
96,id96,31,6674.689999999995,11319.419999999995,arb
97,id97,59,4550.610000000002,13390.580000000004,noise
98,id98,21,8404.720000000001,11551.150000000001,arb
99,id99,76,1870.235000000004,13257.315000000006,arb
100,id100,0,11492.039999999994,11492.039999999994,lstm
101,id101,0,11478.199999999995,11478.199999999995,lstm
102,id102,0,10135.699999999986,10135.699999999986,lstm
103,id103,0,10675.344999999994,10675.344999999994,lstm
104,id104,0,11788.324999999993,11788.324999999993,lstm
