,id,stock,bal,acc,flavour
0,id0,91,90.23000000000928,15647.59000000001,arb
1,id1,88,133.0500000000036,15177.530000000004,arb
2,id2,88,60.364999999989834,15104.844999999992,arb
3,id3,95,38.17000000000269,16279.370000000003,arb
4,id4,88,158.20000000001235,15202.680000000013,arb
5,id5,88,167.7200000000153,15212.200000000017,arb
6,id6,88,50.18000000001206,15094.660000000013,arb
7,id7,91,10.540000000003317,15567.900000000003,arb
8,id8,88,140.5700000000095,15185.05000000001,arb
9,id9,89,70.07000000001284,15285.510000000013,arb
10,id10,98,66.5100000000016,16820.590000000004,arb
11,id11,89,11.070000000015568,15226.510000000017,arb
12,id12,88,59.560000000007165,15104.040000000008,arb
13,id13,88,56.01000000001153,15100.490000000013,arb
14,id14,98,19.060000000002702,16773.140000000003,arb
15,id15,87,43.77500000000413,14917.295000000004,arb
16,id16,88,33.03999999999877,15077.52,arb
17,id17,92,24.36999999999756,15752.689999999999,arb
18,id18,87,19.660000000007102,14893.180000000008,arb
19,id19,59,3297.939999999999,13384.58,chart
20,id20,60,3248.359999999999,13505.96,chart
21,id21,88,108.64999999999984,15153.130000000001,arb
22,id22,61,3146.469999999999,13575.03,chart
23,id23,3,10933.409999999978,11446.289999999977,val
24,id24,6,9760.079999999956,10785.839999999956,val
25,id25,1,11280.939999999999,11451.899999999998,val
26,id26,86,71.24999999999426,14773.809999999996,arb
27,id27,88,72.95999999999859,15117.44,arb
28,id28,11,9475.249999999989,11355.809999999989,val
29,id29,1,11151.274999999987,11322.234999999986,val
30,id30,1,11239.004999999994,11409.964999999993,val
31,id31,7,10200.269999999984,11396.989999999983,val
32,id32,1,11611.90999999999,11782.86999999999,val
33,id33,3,10708.939999999984,11221.819999999983,val
34,id34,4,10493.374999999982,11177.214999999982,val
35,id35,90,91.32999999999872,15477.73,arb
36,id36,9,9824.329999999987,11362.969999999987,val
37,id37,1,11732.510000000015,11903.470000000014,val
38,id38,3,10798.679999999993,11311.559999999992,val
39,id39,5,10520.519999999982,11375.319999999982,val
40,id40,19,7266.229999999981,10514.469999999981,val
41,id41,90,31.715000000001226,15418.115000000003,arb
42,id42,90,70.37999999999784,15456.779999999999,arb
43,id43,86,118.72000000000011,14821.28,arb
44,id44,87,124.06999999999493,14997.589999999995,arb
45,id45,90,1.8399999999990655,15388.24,arb
46,id46,3,11172.20999999999,11685.08999999999,val
47,id47,87,28.3199999999988,14901.84,arb
48,id48,86,86.74999999999636,14789.309999999998,arb
49,id49,89,39.48500000000121,15254.925000000001,arb
50,id50,89,72.96999999999679,15288.409999999998,arb
51,id51,1,11214.355000000003,11385.315000000002,val
52,id52,90,8.539999999989817,15394.939999999991,arb
53,id53,3,11167.710000000015,11680.590000000015,val
54,id54,89,0.8149999999891975,15216.25499999999,arb
55,id55,88,63.46999999999821,15107.949999999999,arb
56,id56,90,35.14000000000027,15421.54,arb
57,id57,5,10396.470000000003,11251.270000000002,val
58,id58,89,144.69000000000077,15360.130000000001,arb
59,id59,87,96.85999999999984,14970.380000000001,arb
60,id60,89,62.509999999998485,15277.949999999999,arb
61,id61,1,11468.850000000002,11639.810000000001,val
62,id62,90,81.39000000000038,15467.790000000003,arb
63,id63,1,11225.214999999993,11396.174999999992,val
64,id64,3,10902.689999999997,11415.569999999996,val
65,id65,88,62.80000000000115,15107.280000000002,arb
66,id66,91,158.81999999999877,15716.179999999998,arb
67,id67,90,61.59000000000253,15447.990000000003,arb
68,id68,9,9468.879999999983,11007.519999999982,val
69,id69,1,11686.970000000008,11857.930000000008,val
70,id70,1,11129.909999999982,11300.86999999998,val
71,id71,89,44.97000000000031,15260.410000000002,arb
72,id72,1,11584.130000000001,11755.09,val
73,id73,7,9998.41999999999,11195.139999999989,val
74,id74,1,11176.779999999993,11347.739999999993,val
75,id75,88,62.709999999998956,15107.19,arb
76,id76,1,11561.559999999985,11732.519999999984,val
77,id77,90,92.89999999999917,15479.300000000001,arb
78,id78,3,11027.249999999982,11540.129999999981,val
79,id79,89,160.2399999999993,15375.68,arb
80,id80,86,108.61999999999645,14811.179999999998,arb
81,id81,3,10936.549999999981,11449.42999999998,val
82,id82,87,35.81499999999846,14909.335,arb
83,id83,3,9552.96499999993,10065.844999999928,val
84,id84,82,9.62000000001143,14028.340000000013,arb
85,id85,15,9581.245000000024,12145.645000000024,noise
86,id86,23,10674.739999999996,14606.819999999996,noise
87,id87,10,10138.450000000012,11848.050000000012,noise
88,id88,6,10855.00500000003,11880.76500000003,noise
89,id89,88,77.60000000000315,15122.080000000005,arb
90,id90,0,12403.509999999995,12403.509999999995,noise
91,id91,3,12299.940000000013,12812.820000000012,noise
92,id92,20,10597.540000000005,14016.740000000005,noise
93,id93,7,10577.389999999983,11774.109999999982,noise
94,id94,50,5648.54,14196.54,noise
95,id95,89,79.76000000000845,15295.20000000001,arb
96,id96,8,9413.015000000032,10780.695000000032,noise
97,id97,12,9310.07500000003,11361.59500000003,noise
98,id98,83,29.110000000029515,14218.79000000003,arb
99,id99,87,115.05000000000325,14988.570000000003,arb
100,id100,0,11367.110000000008,11367.110000000008,lstm
101,id101,0,12426.680000000004,12426.680000000004,lstm
102,id102,0,10130.13000000001,10130.13000000001,lstm
103,id103,0,11917.21000000001,11917.21000000001,lstm
104,id104,0,11535.399999999992,11535.399999999992,lstm
