,id,stock,bal,acc,flavour
0,id0,39,6169.68,12605.07,val
1,id1,38,5885.990000000004,12156.370000000003,val
2,id2,28,7180.820000000002,11801.100000000002,val
3,id3,47,5317.72,13073.189999999999,val
4,id4,23,7524.270000000002,11319.500000000002,val
5,id5,80,37.09999999999735,13237.899999999996,val
6,id6,31,6903.980000000001,12019.29,chart
7,id7,39,6101.990000000001,12537.380000000001,val
8,id8,34,6603.150000000001,12213.490000000002,val
9,id9,47,4608.12,12363.59,val
10,id10,40,5869.190000000001,12469.59,chart
11,id11,31,6898.620000000002,12013.93,chart
12,id12,35,6504.830000000001,12280.18,chart
13,id13,31,6901.500000000002,12016.810000000001,chart
14,id14,39,6101.990000000001,12537.380000000001,val
15,id15,33,6704.620000000001,12149.95,chart
16,id16,37,6303.13,12408.5,val
17,id17,35,6505.280000000001,12280.630000000001,val
18,id18,41,5870.02,12635.43,val
19,id19,54,3532.7699999999986,12443.309999999998,val
20,id20,33,6697.780000000002,12143.11,chart
21,id21,46,5064.46,12654.919999999998,val
22,id22,44,5139.5199999999995,12399.96,val
23,id23,39,6101.990000000001,12537.380000000001,val
24,id24,32,6801.210000000002,12081.530000000002,chart
25,id25,29,7103.690000000001,11888.980000000001,chart
26,id26,38,6204.750000000001,12475.130000000001,val
27,id27,41,5836.31,12601.720000000001,val
28,id28,40,6003.52,12603.92,val
29,id29,38,6203.1,12473.48,chart
30,id30,96,95.16999999999871,15936.129999999997,val
31,id31,95,34.75999999999797,15710.709999999997,val
32,id32,90,36.78000000000037,14887.68,val
33,id33,50,5000.0,13250.5,val
34,id34,98,10.47999999999999,16181.46,val
35,id35,54,4597.089999999999,13507.629999999997,val
36,id36,68,2517.849999999952,13738.529999999952,val
37,id37,50,5000.0,13250.5,val
38,id38,98,44.85000000000079,16215.83,val
39,id39,50,5000.0,13250.5,val
40,id40,98,39.44999999999838,16210.429999999998,val
41,id41,98,39.18999999999788,16210.169999999998,val
42,id42,3,10012.140000000007,10507.170000000007,val
43,id43,96,61.890000000000654,15902.85,val
44,id44,77,1451.5599999999995,14157.329999999998,val
45,id45,43,6355.92999999999,13451.35999999999,val
46,id46,94,39.10000000000031,15550.039999999999,val
47,id47,50,5000.0,13250.5,val
48,id48,92,3.379999999999029,15184.299999999997,val
49,id49,97,67.42999999999982,16073.4,val
50,id50,54,4579.560000000001,13490.1,val
51,id51,98,157.209999999999,16328.189999999999,val
52,id52,60,3886.800000000002,13787.400000000001,val
53,id53,78,1593.3699999999983,14464.149999999998,val
54,id54,50,5000.0,13250.5,val
55,id55,98,50.899999999999565,16221.88,val
56,id56,50,5000.0,13250.5,val
57,id57,97,2.539999999997832,16008.509999999997,val
58,id58,66,3217.5299999999997,14108.189999999999,val
59,id59,55,4488.58,13564.13,val
60,id60,98,54.20999999999991,16225.189999999999,val
61,id61,97,19.28000000000047,16025.25,val
62,id62,95,70.22999999999942,15746.179999999998,val
63,id63,96,56.75999999999917,15897.719999999998,val
64,id64,60,3751.219999999998,13651.819999999996,val
65,id65,81,1276.8599999999992,14642.669999999998,val
66,id66,54,4574.16,13484.699999999999,val
67,id67,50,5000.0,13250.5,val
68,id68,72,2502.689999999999,14383.409999999998,val
69,id69,53,4697.48,13443.009999999998,val
70,id70,50,5000.0,13250.5,val
71,id71,75,1812.6899999999978,14188.439999999999,noise
72,id72,35,6651.189999999999,12426.539999999997,val
73,id73,85,102.59000000000674,14128.440000000006,val
74,id74,1,13091.829999999993,13256.839999999993,noise
75,id75,38,6207.019999999997,12477.399999999996,val
76,id76,46,5881.239999999999,13471.699999999997,noise
77,id77,44,5683.9400000000005,12944.380000000001,val
78,id78,10,9257.600000000004,10907.700000000004,val
79,id79,58,3615.6999999999966,13186.279999999997,val
80,id80,32,6396.480000000001,11676.800000000001,val
81,id81,46,5490.59,13081.05,val
82,id82,64,3835.709999999998,14396.349999999999,noise
83,id83,34,6729.4500000000035,12339.790000000005,val
84,id84,6,11046.289999999999,12036.349999999999,noise
85,id85,24,7338.390000000009,11298.630000000008,val
86,id86,22,9028.310000000023,12658.530000000022,noise
87,id87,5,12067.139999999996,12892.189999999995,noise
88,id88,64,3236.290000000001,13796.93,noise
89,id89,39,5617.130000000005,12052.520000000004,val
90,id90,7,9773.239999999996,10928.309999999996,noise
91,id91,40,6087.219999999998,12687.619999999999,val
92,id92,21,8659.349999999986,12124.559999999987,noise
93,id93,24,7807.110000000001,11767.35,val
94,id94,50,5341.079999999989,13591.579999999989,noise
95,id95,30,7108.660000000002,12058.960000000001,val
96,id96,42,5859.42,12789.84,noise
97,id97,50,5000.0,13250.5,val
98,id98,49,5126.2300000000005,13211.720000000001,val
99,id99,38,7532.600000000019,13802.980000000018,noise
100,id100,0,11398.369999999988,11398.369999999988,lstm
101,id101,0,11015.250000000005,11015.250000000005,lstm
102,id102,0,10150.879999999997,10150.879999999997,lstm
103,id103,0,10206.200000000006,10206.200000000006,lstm
104,id104,0,11777.280000000002,11777.280000000002,lstm
