,id,stock,bal,acc,flavour
0,id0,0,10164.929999999997,10164.929999999997,val
1,id1,0,10184.019999999991,10184.019999999991,arb
2,id2,0,10185.389999999994,10185.389999999994,arb
3,id3,0,10142.38,10142.38,val
4,id4,52,4921.479999999998,12371.519999999999,val
5,id5,0,10240.230000000001,10240.230000000001,arb
6,id6,0,10165.45,10165.45,val
7,id7,0,10227.890000000005,10227.890000000005,val
8,id8,0,10175.260000000002,10175.260000000002,arb
9,id9,0,10498.01999999999,10498.01999999999,val
10,id10,28,6716.710000000007,10728.270000000008,val
11,id11,0,10161.4,10161.4,val
12,id12,0,10149.100000000004,10149.100000000004,val
13,id13,0,10744.830000000016,10744.830000000016,arb
14,id14,16,8180.360000000003,10472.680000000004,val
15,id15,0,10180.919999999996,10180.919999999996,val
16,id16,36,6409.759999999999,11567.48,chart
17,id17,40,6007.0599999999995,11737.86,chart
18,id18,40,6007.0599999999995,11737.86,val
19,id19,35,6510.589999999999,11525.04,val
20,id20,45,5219.5599999999995,11666.71,val
21,id21,38,6207.48,11651.74,chart
22,id22,89,38.59000000000047,12789.62,val
23,id23,41,5884.48,11758.55,chart
24,id24,39,6108.11,11695.64,val
25,id25,40,6007.0599999999995,11737.86,val
26,id26,61,3445.850000000002,12185.320000000003,val
27,id27,35,6510.589999999999,11525.04,val
28,id28,87,109.61000000000388,12574.100000000006,val
29,id29,52,4417.240000000002,11867.280000000002,val
30,id30,40,6007.0599999999995,11737.86,chart
31,id31,47,5114.869999999999,11848.56,val
32,id32,35,6510.589999999999,11525.04,chart
33,id33,39,6107.49,11695.02,val
34,id34,42,5805.4,11822.74,val
35,id35,40,6007.0599999999995,11737.86,val
36,id36,40,6007.0599999999995,11737.86,chart
37,id37,35,6509.849999999999,11524.3,val
38,id38,50,5000.0,12163.5,val
39,id39,54,4591.0599999999995,12327.64,val
40,id40,50,5000.0,12163.5,val
41,id41,81,1448.7600000000014,13053.630000000003,val
42,id42,78,2076.6400000000012,13251.700000000003,val
43,id43,52,4797.34,12247.380000000001,val
44,id44,73,2594.5700000000015,13053.280000000002,val
45,id45,50,5000.0,12163.5,val
46,id46,97,29.879999999999768,13927.07,val
47,id47,98,79.30000000000075,14119.760000000002,val
48,id48,50,5000.0,12163.5,val
49,id49,85,1317.0600000000009,13495.010000000002,val
50,id50,50,5000.0,12163.5,val
51,id51,50,5000.0,12163.5,val
52,id52,96,51.30000000000098,13805.220000000003,val
53,id53,95,288.7599999999967,13899.409999999998,val
54,id54,50,5000.0,12163.5,val
55,id55,89,856.6300000000015,13607.660000000002,val
56,id56,55,4495.85,12375.7,val
57,id57,98,40.799999999999216,14081.26,val
58,id58,50,5000.0,12163.5,val
59,id59,98,62.100000000001344,14102.560000000003,val
60,id60,94,69.23,13536.61,val
61,id61,97,89.95999999999991,13987.15,val
62,id62,45,5191.299999999999,11638.45,val
63,id63,98,12.28999999999931,14052.75,val
64,id64,98,17.660000000000366,14058.12,val
65,id65,98,58.77000000000062,14099.230000000001,val
66,id66,98,6.429999999999993,14046.890000000001,val
67,id67,71,2807.5800000000017,12979.750000000002,val
68,id68,97,105.93999999999956,14003.13,val
69,id69,98,45.28999999999985,14085.75,val
70,id70,95,90.92999999999847,13701.58,val
71,id71,69,2869.7000000000016,12755.330000000002,val
72,id72,59,4050.8400000000006,12503.77,val
73,id73,90,329.6700000000013,13223.970000000003,val
74,id74,67,2985.8199999999983,12584.909999999998,val
75,id75,98,33.26000000000056,14073.720000000001,val
76,id76,97,2.940000000002243,13900.130000000003,val
77,id77,98,49.139999999998054,14089.599999999999,val
78,id78,50,5000.0,12163.5,val
79,id79,50,5000.0,12163.5,val
80,id80,97,58.45999999999965,13955.65,val
81,id81,54,4594.68,12331.260000000002,val
82,id82,58,4099.469999999999,12409.13,val
83,id83,50,5000.0,12163.5,val
84,id84,50,5000.0,12163.5,val
85,id85,50,5000.0,12163.5,val
86,id86,97,100.2900000000003,13997.480000000001,val
87,id87,98,66.9200000000025,14107.380000000003,val
88,id88,54,4596.68,12333.260000000002,val
89,id89,50,5000.0,12163.5,val
90,id90,55,4448.91,12328.76,val
91,id91,50,5000.0,12163.5,val
92,id92,50,5000.0,12163.5,val
93,id93,68,3702.120000000006,13444.480000000007,noise
94,id94,4,9780.699999999995,10353.779999999995,val
95,id95,3,11318.330000000013,11748.140000000012,noise
96,id96,0,10586.520000000013,10586.520000000013,noise
97,id97,32,7318.209999999998,11902.849999999999,noise
98,id98,4,9785.030000000006,10358.110000000006,val
99,id99,18,8405.400000000001,10984.260000000002,val
100,id100,0,11647.510000000002,11647.510000000002,lstm
101,id101,0,10656.01000000001,10656.01000000001,lstm
102,id102,0,10134.369999999992,10134.369999999992,lstm
103,id103,0,10184.360000000002,10184.360000000002,lstm
104,id104,0,11978.439999999993,11978.439999999993,lstm
