,id,stock,bal,acc,flavour
0,id0,0,10271.105000000005,10271.105000000005,arb
1,id1,99,10.099999999997237,10707.049999999996,arb
2,id2,99,99.88499999999954,10796.835,arb
3,id3,99,69.37499999998995,10766.324999999988,arb
4,id4,16,8769.565000000006,10498.365000000005,arb
5,id5,46,5423.639999999999,10393.939999999999,arb
6,id6,46,5423.639999999999,10393.939999999999,arb
7,id7,99,69.45999999999816,10766.409999999996,arb
8,id8,99,96.11499999999963,10793.064999999999,arb
9,id9,99,92.30999999999875,10789.259999999998,arb
10,id10,99,100.03499999999991,10796.984999999999,arb
11,id11,0,10367.255000000017,10367.255000000017,arb
12,id12,99,75.62499999999233,10772.574999999992,arb
13,id13,98,104.61500000000234,10693.515000000001,arb
14,id14,4,9790.385000000018,10222.58500000002,arb
15,id15,99,89.80499999999802,10786.754999999997,arb
16,id16,99,59.794999999992726,10756.744999999992,arb
17,id17,99,38.26999999999448,10735.219999999994,arb
18,id18,6,9383.949999999995,10032.249999999995,chart
19,id19,9,9096.855000000003,10069.305000000004,chart
20,id20,7,9280.775,10037.125,chart
21,id21,16,8348.034999999996,10076.834999999995,chart
22,id22,19,8099.455,10152.404999999999,chart
23,id23,8,9177.559999999998,10041.959999999997,chart
24,id24,8,9176.46,10040.859999999999,chart
25,id25,33,6580.185000000002,10145.835000000003,chart
26,id26,6,9388.609999999999,10036.909999999998,chart
27,id27,12,8762.909999999998,10059.509999999998,chart
28,id28,7,9283.835000000001,10040.185000000001,chart
29,id29,10,8989.915000000003,10070.415000000003,chart
30,id30,3,9700.09,10024.24,chart
31,id31,15,8500.185000000003,10120.935000000003,chart
32,id32,4,9591.059999999996,10023.259999999997,chart
33,id33,12,8766.074999999999,10062.675,chart
34,id34,3,9693.489999999994,10017.639999999994,chart
35,id35,21,7829.655,10098.705,chart
36,id36,7,9296.825000000003,10053.175000000003,chart
37,id37,7,9280.775,10037.125,chart
38,id38,4,9591.799999999994,10023.999999999995,chart
39,id39,8,9197.025000000003,10061.425000000003,chart
40,id40,8,9177.559999999998,10041.959999999997,chart
41,id41,10,8975.425,10055.925,chart
42,id42,10,8970.099999999999,10050.599999999999,chart
43,id43,6,9381.029999999999,10029.329999999998,chart
44,id44,15,8500.185000000003,10120.935000000003,chart
45,id45,8,9177.909999999998,10042.309999999998,chart
46,id46,2,9802.209999999997,10018.309999999998,chart
47,id47,10,8989.915000000003,10070.415000000003,chart
48,id48,6,9388.064999999999,10036.364999999998,chart
49,id49,13,8657.599999999997,10062.249999999996,chart
50,id50,2,9802.109999999997,10018.209999999997,chart
51,id51,6,9389.115,10037.414999999999,chart
52,id52,2,9802.109999999997,10018.209999999997,chart
53,id53,8,9197.025000000003,10061.425000000003,chart
54,id54,7,9285.705,10042.055,chart
55,id55,99,99.16499999999918,10796.114999999998,val
56,id56,99,22.969999999999317,10719.919999999998,val
57,id57,99,23.310000000001025,10720.26,val
58,id58,9,9229.259999999993,10201.709999999994,val
59,id59,99,96.02499999999903,10792.974999999999,val
60,id60,53,4688.660000000001,10415.310000000001,val
61,id61,99,15.030000000001706,10711.980000000001,val
62,id62,57,4288.630000000003,10447.480000000003,val
63,id63,89,999.7199999999945,10616.169999999993,val
64,id64,62,3758.4900000000007,10457.59,val
65,id65,99,97.04499999999774,10793.994999999997,val
66,id66,99,83.45999999999971,10780.409999999998,val
67,id67,65,3449.9500000000003,10473.2,val
68,id68,99,82.4600000000004,10779.41,val
69,id69,98,70.43999999999879,10659.339999999998,val
70,id70,99,25.19999999999716,10722.149999999996,val
71,id71,17,8519.795000000007,10356.645000000008,val
72,id72,50,5000.0,10402.5,val
73,id73,31,7051.550000000008,10401.100000000008,val
74,id74,98,74.56999999999915,10663.47,val
75,id75,99,74.65999999999974,10771.609999999999,val
76,id76,16,8676.499999999987,10405.299999999987,val
77,id77,98,91.84999999999813,10680.749999999998,val
78,id78,91,807.559999999996,10640.109999999995,val
79,id79,99,95.46999999999873,10792.419999999998,val
80,id80,99,95.06499999999876,10792.014999999998,val
81,id81,62,3771.1100000000006,10470.21,val
82,id82,99,97.81000000000002,10794.759999999998,val
83,id83,67,3254.8299999999986,10494.179999999998,val
84,id84,63,3658.3399999999997,10465.49,val
85,id85,53,4690.550000000001,10417.2,val
86,id86,63,3663.4700000000007,10470.62,val
87,id87,98,75.95000000000097,10664.85,val
88,id88,50,5000.0,10402.5,val
89,id89,99,6.540000000004497,10703.490000000003,val
90,id90,99,95.88999999999972,10792.839999999998,val
91,id91,98,99.2299999999996,10688.13,val
92,id92,99,98.75499999999995,10795.704999999998,val
93,id93,87,1319.5599999999997,10719.91,val
94,id94,99,86.1599999999982,10783.109999999997,val
95,id95,45,5525.450000000001,10387.7,noise
96,id96,27,7384.179999999995,10301.529999999995,noise
97,id97,15,8633.060000000003,10253.810000000003,noise
98,id98,7,9403.040000000006,10159.390000000007,noise
99,id99,10,9069.910000000002,10150.410000000002,noise
100,id100,90,1042.8499999999995,10767.349999999999,lstm
101,id101,89,1134.12,10750.57,lstm
102,id102,0,10044.830000000002,10044.830000000002,lstm
103,id103,73,2765.1400000000012,10652.79,lstm
104,id104,99,99.82000000000191,10796.77,lstm
