,id,stock,bal,acc,flavour
0,id0,0,11004.28,11004.28,arb
1,id1,7,9448.67000000002,10476.69000000002,arb
2,id2,98,92.7600000000047,14485.040000000005,arb
3,id3,50,5000.0,12343.0,arb
4,id4,98,94.9199999999986,14487.199999999999,arb
5,id5,97,69.19000000000403,14314.610000000006,arb
6,id6,76,98.83000000001738,11260.190000000019,arb
7,id7,40,6354.6900000000005,12229.09,arb
8,id8,95,10.280000000006112,13961.980000000007,arb
9,id9,98,20.319999999998174,14412.599999999999,arb
10,id10,98,92.69000000000055,14484.970000000001,arb
11,id11,0,10379.92000000001,10379.92000000001,arb
12,id12,50,5000.0,12343.0,arb
13,id13,99,4.23000000000053,14543.370000000003,arb
14,id14,0,11029.31999999999,11029.31999999999,arb
15,id15,0,11164.579999999998,11164.579999999998,arb
16,id16,66,1549.420000000011,11242.180000000011,arb
17,id17,94,26.53999999999337,13831.379999999996,arb
18,id18,99,14.180000000000774,14553.320000000002,arb
19,id19,0,10359.340000000004,10359.340000000004,arb
20,id20,99,16.54000000000164,14555.680000000002,arb
21,id21,81,69.6800000000128,11965.340000000015,arb
22,id22,0,10442.530000000008,10442.530000000008,arb
23,id23,82,12.540000000007865,12055.060000000009,arb
24,id24,97,75.6600000000102,14321.080000000013,arb
25,id25,10,9650.51,11119.11,arb
26,id26,0,10509.00000000001,10509.00000000001,arb
27,id27,97,100.27999999999929,14345.7,arb
28,id28,0,11004.28,11004.28,arb
29,id29,94,66.7700000000001,13871.610000000002,arb
30,id30,98,5.430000000008363,14397.710000000008,arb
31,id31,50,5000.0,12343.0,arb
32,id32,0,10538.020000000011,10538.020000000011,arb
33,id33,0,10352.180000000011,10352.180000000011,arb
34,id34,99,10.92000000000013,14550.060000000001,arb
35,id35,0,11010.079999999993,11010.079999999993,arb
36,id36,95,2.109999999999758,13953.810000000001,arb
37,id37,95,61.08999999999817,14012.789999999999,arb
38,id38,99,19.06000000000151,14558.200000000003,arb
39,id39,81,57.750000000005286,11953.410000000007,arb
40,id40,99,5.189999999996957,14544.329999999998,arb
41,id41,0,10352.130000000003,10352.130000000003,arb
42,id42,95,11.639999999997684,13963.339999999998,arb
43,id43,0,10374.470000000003,10374.470000000003,arb
44,id44,74,304.540000000021,11172.180000000022,arb
45,id45,48,4028.439999999995,11077.719999999996,arb
46,id46,97,30.230000000004196,14275.650000000007,arb
47,id47,95,40.31000000000009,13992.01,arb
48,id48,0,10363.800000000007,10363.800000000007,arb
49,id49,98,99.64999999999735,14491.929999999998,arb
50,id50,27,6747.029999999987,10712.249999999987,arb
51,id51,97,96.65000000000163,14342.070000000003,arb
52,id52,0,11252.849999999999,11252.849999999999,arb
53,id53,0,10430.15,10430.15,arb
54,id54,99,4.380000000000507,14543.520000000002,arb
55,id55,98,76.39999999999894,14468.68,arb
56,id56,95,14.53000000000958,13966.23000000001,arb
57,id57,84,105.82000000001415,12442.060000000016,arb
58,id58,0,10524.050000000005,10524.050000000005,arb
59,id59,18,8756.590000000002,11400.070000000003,arb
60,id60,50,5000.0,12343.0,arb
61,id61,95,3.2800000000044065,13954.980000000005,arb
62,id62,50,5000.0,12343.0,arb
63,id63,11,8941.630000000003,10557.090000000004,arb
64,id64,0,10793.450000000003,10793.450000000003,arb
65,id65,0,10339.100000000006,10339.100000000006,arb
66,id66,0,10643.840000000007,10643.840000000007,arb
67,id67,93,27.580000000005754,13685.560000000007,arb
68,id68,93,7.449999999981316,13665.429999999982,arb
69,id69,0,10615.180000000002,10615.180000000002,arb
70,id70,0,10736.089999999991,10736.089999999991,arb
71,id71,84,7.879999999988229,12344.11999999999,arb
72,id72,95,60.3999999999877,14012.099999999988,arb
73,id73,93,110.61000000001025,13768.590000000011,arb
74,id74,0,10574.720000000007,10574.720000000007,arb
75,id75,16,9198.01,11547.77,arb
76,id76,42,6123.260000000002,12291.380000000003,arb
77,id77,0,11043.449999999972,11043.449999999972,arb
78,id78,95,87.37999999999835,14039.08,arb
79,id79,91,77.21000000000515,13441.470000000007,arb
80,id80,95,16.910000000005155,13968.610000000006,arb
81,id81,0,11184.82,11184.82,arb
82,id82,34,6983.000000000001,11976.240000000002,arb
83,id83,39,6914.0399999999945,12641.579999999994,noise
84,id84,93,104.30000000001183,13762.280000000013,arb
85,id85,79,61.75000000002038,11663.69000000002,arb
86,id86,0,11201.01999999999,11201.01999999999,arb
87,id87,31,7019.480000000004,11572.140000000005,arb
88,id88,0,11052.319999999987,11052.319999999987,arb
89,id89,59,3543.519999999989,12208.259999999991,arb
90,id90,90,108.85000000000298,13326.250000000004,arb
91,id91,30,7427.609999999998,11833.409999999998,arb
92,id92,95,44.85999999999653,13996.559999999998,arb
93,id93,0,11710.230000000003,11710.230000000003,noise
94,id94,11,10322.0,11937.46,arb
95,id95,92,86.66000000001212,13597.780000000013,arb
96,id96,0,10777.460000000005,10777.460000000005,arb
97,id97,94,95.61000000000132,13900.450000000003,arb
98,id98,0,11258.69999999999,11258.69999999999,arb
99,id99,34,7084.29,12077.53,arb
100,id100,0,11149.020000000008,11149.020000000008,lstm
101,id101,0,10684.400000000018,10684.400000000018,lstm
102,id102,0,10197.190000000013,10197.190000000013,lstm
103,id103,0,10196.979999999998,10196.979999999998,lstm
104,id104,0,11947.020000000002,11947.020000000002,lstm
