,id,stock,bal,acc,flavour
0,id0,98,78.03999999999907,16447.96,arb
1,id1,46,3858.449999999975,11542.289999999974,arb
2,id2,43,5814.16,12996.88,arb
3,id3,98,102.85000000000088,16472.77,arb
4,id4,34,5798.440000000004,11477.800000000003,arb
5,id5,15,9025.310000000005,11530.910000000005,arb
6,id6,12,8922.849999999993,10927.329999999993,arb
7,id7,84,80.37999999999562,14111.739999999994,arb
8,id8,0,11207.990000000005,11207.990000000005,arb
9,id9,43,5814.16,12996.88,arb
10,id10,97,24.590000000022258,16227.470000000021,arb
11,id11,98,85.32999999999953,16455.25,arb
12,id12,98,111.56000000000301,16481.480000000003,arb
13,id13,18,7613.869999999986,10620.589999999986,arb
14,id14,99,7.3700000000006725,16544.329999999998,arb
15,id15,42,5929.68,12945.36,arb
16,id16,50,5000.0,13352.0,arb
17,id17,67,2370.6099999999997,13562.29,arb
18,id18,13,8549.959999999997,10721.479999999998,arb
19,id19,98,51.42999999999596,16421.349999999995,arb
20,id20,78,108.32000000000497,13137.440000000004,arb
21,id21,98,109.85000000000429,16479.770000000004,arb
22,id22,98,43.34000000000469,16413.260000000006,arb
23,id23,39,4583.960000000009,11098.520000000008,arb
24,id24,98,7.830000000002741,16377.750000000004,arb
25,id25,98,51.90999999999916,16421.829999999998,arb
26,id26,86,65.28000000000185,14430.720000000001,arb
27,id27,43,5814.16,12996.88,arb
28,id28,76,1099.04999999997,13794.08999999997,arb
29,id29,98,67.34999999999802,16437.269999999997,arb
30,id30,87,136.41500000001113,14668.895000000011,arb
31,id31,86,313.4299999999986,14678.869999999997,arb
32,id32,96,97.62000000000643,16133.460000000006,arb
33,id33,98,63.44000000000021,16433.36,arb
34,id34,97,85.74000000000109,16288.62,arb
35,id35,86,29.179999999996596,14394.619999999995,arb
36,id36,82,298.0099999999901,13995.289999999988,arb
37,id37,50,5000.0,13352.0,arb
38,id38,0,10268.219999999996,10268.219999999996,arb
39,id39,36,6628.32,12641.759999999998,arb
40,id40,98,87.72999999999979,16457.65,arb
41,id41,0,10646.320000000002,10646.320000000002,arb
42,id42,92,8.950000000022953,15376.630000000021,arb
43,id43,0,10326.479999999992,10326.479999999992,arb
44,id44,51,4520.829999999998,13039.869999999997,chart
45,id45,22,8488.819999999996,12163.699999999995,arb
46,id46,91,43.5099999999954,15244.149999999994,arb
47,id47,0,10884.57999999999,10884.57999999999,arb
48,id48,1,10490.890000000032,10657.930000000033,val
49,id49,74,116.00999999997606,12476.969999999976,arb
50,id50,51,5372.470000000005,13891.510000000004,arb
51,id51,3,10876.370000000006,11377.490000000007,val
52,id52,1,10795.019999999999,10962.06,val
53,id53,0,11268.820000000003,11268.820000000003,arb
54,id54,88,311.1499999999976,15010.669999999996,arb
55,id55,8,9953.440000000033,11289.760000000033,arb
56,id56,96,4.890000000004818,16040.730000000005,arb
57,id57,1,10697.969999999998,10865.009999999998,val
58,id58,7,10167.819999999998,11337.099999999999,val
59,id59,1,10919.040000000006,11086.080000000007,val
60,id60,30,7158.310000000004,12169.510000000004,arb
61,id61,0,11666.46999999997,11666.46999999997,noise
62,id62,5,11202.369999999997,12037.569999999998,arb
63,id63,90,115.98000000000008,15149.579999999998,arb
64,id64,16,9386.355000000018,12058.995000000017,noise
65,id65,90,20.35999999999808,15053.959999999997,arb
66,id66,14,10188.39000000001,12526.95000000001,noise
67,id67,73,3267.8450000000025,15461.765000000003,noise
68,id68,58,4432.530000000003,14120.850000000002,arb
69,id69,91,84.89999999999156,15285.539999999992,arb
70,id70,72,2584.1300000000033,14611.010000000002,arb
71,id71,0,10272.780000000002,10272.780000000002,arb
72,id72,86,36.7899999999932,14402.229999999992,arb
73,id73,74,8.505000000016366,12369.465000000015,arb
74,id74,91,39.890000000006225,15240.530000000006,arb
75,id75,17,8709.18999999998,11548.86999999998,noise
76,id76,50,3247.9950000000244,11599.995000000024,arb
77,id77,92,483.0599999999937,15850.739999999993,arb
78,id78,92,100.55999999999801,15468.239999999996,arb
79,id79,95,101.23999999999586,15970.039999999995,arb
80,id80,95,83.60000000000942,15952.400000000009,arb
81,id81,0,11285.809999999998,11285.809999999998,noise
82,id82,48,5637.330000000001,13655.25,noise
83,id83,89,52.010000000006144,14918.570000000005,arb
84,id84,75,117.49499999999713,12645.494999999997,arb
85,id85,16,11240.614999999989,13913.254999999988,noise
86,id86,81,1554.2349999999951,15084.474999999995,noise
87,id87,2,11157.195,11491.275,noise
88,id88,15,9613.845000000012,12119.445000000012,noise
89,id89,0,12198.530000000015,12198.530000000015,arb
90,id90,0,11736.64,11736.64,arb
91,id91,88,101.88500000001476,14801.405000000013,arb
92,id92,18,8445.209999999997,11451.929999999997,arb
93,id93,5,10762.70499999999,11597.904999999992,noise
94,id94,50,4375.849999999996,12727.849999999995,noise
95,id95,95,57.54000000000923,15926.34000000001,arb
96,id96,34,7719.350000000003,13398.710000000003,arb
97,id97,0,11289.65999999999,11289.65999999999,arb
98,id98,3,10787.70999999998,11288.82999999998,arb
99,id99,32,7694.97,13040.25,noise
100,id100,0,11507.955000000004,11507.955000000004,lstm
101,id101,0,10956.854999999996,10956.854999999996,lstm
102,id102,0,10245.11000000001,10245.11000000001,lstm
103,id103,0,10255.150000000005,10255.150000000005,lstm
104,id104,0,11715.530000000013,11715.530000000013,lstm
