,id,stock,bal,acc,flavour
0,id0,97,47.01000000000475,11426.080000000004,arb
1,id1,50,5000.0,10865.5,arb
2,id2,8,9517.62,10456.1,arb
3,id3,99,31.44000000000169,11645.130000000003,arb
4,id4,0,10175.909999999996,10175.909999999996,arb
5,id5,0,10302.970000000005,10302.970000000005,arb
6,id6,99,34.33000000000138,11648.020000000002,arb
7,id7,0,10087.099999999995,10087.099999999995,arb
8,id8,99,23.78000000000391,11637.470000000005,arb
9,id9,50,5000.0,10865.5,arb
10,id10,50,5000.0,10865.5,arb
11,id11,0,10398.42000000001,10398.42000000001,arb
12,id12,98,79.71000000000284,11576.090000000004,arb
13,id13,99,14.320000000002295,11628.010000000002,arb
14,id14,0,10275.159999999998,10275.159999999998,arb
15,id15,99,47.83999999999992,11661.53,arb
16,id16,0,10300.960000000003,10300.960000000003,arb
17,id17,50,5000.0,10865.5,arb
18,id18,98,75.00999999999624,11571.389999999998,arb
19,id19,46,5394.789999999997,10791.049999999997,arb
20,id20,46,5245.910000000002,10642.170000000002,arb
21,id21,99,26.79000000000238,11640.480000000003,arb
22,id22,94,71.72999999999058,11098.86999999999,arb
23,id23,99,19.150000000004013,11632.840000000004,arb
24,id24,0,10071.5,10071.5,arb
25,id25,98,68.36999999999999,11564.750000000002,arb
26,id26,99,49.7699999999989,11663.46,arb
27,id27,0,10238.910000000007,10238.910000000007,arb
28,id28,99,25.170000000002688,11638.860000000002,arb
29,id29,50,5000.0,10865.5,arb
30,id30,41,5871.509999999989,10681.21999999999,arb
31,id31,99,52.989999999998915,11666.68,arb
32,id32,99,19.28000000000324,11632.970000000003,arb
33,id33,99,35.59000000000135,11649.280000000002,arb
34,id34,98,88.56000000000353,11584.940000000004,arb
35,id35,50,5000.0,10865.5,arb
36,id36,99,20.550000000001774,11634.240000000002,arb
37,id37,45,5514.45,10793.4,arb
38,id38,99,39.149999999998684,11652.839999999998,arb
39,id39,80,1656.449999999997,11041.249999999996,arb
40,id40,99,9.220000000002557,11622.910000000003,arb
41,id41,50,5000.0,10865.5,arb
42,id42,0,10173.539999999999,10173.539999999999,arb
43,id43,63,3411.75999999999,10802.28999999999,arb
44,id44,0,10250.220000000001,10250.220000000001,arb
45,id45,0,10227.390000000005,10227.390000000005,arb
46,id46,97,71.21000000000497,11450.280000000004,arb
47,id47,99,39.03000000000121,11652.720000000001,arb
48,id48,94,13.920000000001949,11041.060000000001,arb
49,id49,94,18.1999999999979,11045.339999999997,arb
50,id50,40,5994.3499999999985,10686.749999999998,chart
51,id51,92,43.80999999999307,10836.329999999993,arb
52,id52,34,6596.439999999998,10584.979999999998,chart
53,id53,42,5787.469999999998,10714.489999999998,chart
54,id54,0,10425.179999999988,10425.179999999988,arb
55,id55,33,6705.7599999999975,10576.989999999998,chart
56,id56,40,5994.3499999999985,10686.749999999998,chart
57,id57,31,6906.799999999997,10543.409999999998,chart
58,id58,0,10444.94999999999,10444.94999999999,arb
59,id59,79,1416.729999999995,10684.219999999994,arb
60,id60,94,9.029999999999774,11036.17,arb
61,id61,0,10423.669999999995,10423.669999999995,arb
62,id62,39,6098.309999999999,10673.399999999998,chart
63,id63,93,106.68000000000211,11016.510000000002,arb
64,id64,94,19.029999999999873,11046.17,arb
65,id65,35,6505.909999999998,10611.759999999998,arb
66,id66,94,54.3200000000017,11081.460000000001,arb
67,id67,31,6906.4699999999975,10543.079999999998,chart
68,id68,39,6099.319999999999,10674.41,chart
69,id69,0,10506.509999999998,10506.509999999998,arb
70,id70,94,45.23000000000134,11072.37,arb
71,id71,42,5792.059999999999,10719.079999999998,chart
72,id72,33,6798.919999999998,10670.149999999998,arb
73,id73,42,5792.059999999999,10719.079999999998,chart
74,id74,94,48.380000000000294,11075.52,arb
75,id75,94,52.19000000000153,11079.330000000002,arb
76,id76,39,6098.309999999999,10673.399999999998,chart
77,id77,32,6806.269999999998,10560.189999999999,chart
78,id78,33,6705.7599999999975,10576.989999999998,chart
79,id79,94,13.319999999999382,11040.46,arb
80,id80,31,6906.4699999999975,10543.079999999998,chart
81,id81,10,9071.13,10244.23,val
82,id82,57,4252.129999999999,10938.8,arb
83,id83,43,5912.64,10956.970000000001,arb
84,id84,10,9168.250000000025,10341.350000000026,val
85,id85,13,8830.50000000001,10355.53000000001,val
86,id86,39,6151.160000000003,10726.250000000004,arb
87,id87,39,6142.129999999999,10717.22,val
88,id88,6,9551.62000000002,10255.480000000021,val
89,id89,15,8733.600000000002,10493.250000000002,val
90,id90,0,10532.209999999997,10532.209999999997,arb
91,id91,17,8853.010000000002,10847.280000000002,arb
92,id92,22,8180.939999999993,10761.759999999993,val
93,id93,46,5505.320000000001,10901.580000000002,arb
94,id94,15,8774.200000000004,10533.850000000004,noise
95,id95,0,10652.740000000005,10652.740000000005,arb
96,id96,85,1069.7399999999952,11041.089999999997,noise
97,id97,17,8682.130000000001,10676.400000000001,noise
98,id98,0,10435.680000000002,10435.680000000002,arb
99,id99,29,7321.960000000007,10723.950000000008,noise
100,id100,25,8040.139999999999,10972.89,lstm
101,id101,10,9640.090000000004,10813.190000000004,lstm
102,id102,0,10082.70000000002,10082.70000000002,lstm
103,id103,0,10291.330000000007,10291.330000000007,lstm
104,id104,83,1883.900000000002,11620.630000000001,lstm
