,id,stock,bal,acc,flavour
0,id0,102,16.209999999999965,3563.77,arb
1,id1,102,1.230000000001148,3548.790000000001,arb
2,id2,102,0.19000000000079353,3547.750000000001,arb
3,id3,103,3.35000000000003,3585.69,arb
4,id4,101,45.690000000003174,3558.4700000000034,chart
5,id5,101,34.71000000000281,3547.490000000003,arb
6,id6,102,2.7700000000035203,3550.3300000000036,arb
7,id7,96,282.29499999999956,3621.1749999999997,chart
8,id8,102,0.36999999999959243,3547.9299999999994,arb
9,id9,89,550.2399999999997,3645.66,chart
10,id10,102,18.880000000002923,3566.440000000003,arb
11,id11,101,24.80000000000365,3537.580000000004,arb
12,id12,102,1.690000000003181,3549.250000000003,arb
13,id13,102,0.07999999999955776,3547.6399999999994,arb
14,id14,102,1.690000000003181,3549.250000000003,arb
15,id15,102,0.3800000000031787,3547.9400000000032,arb
16,id16,102,1.3200000000035033,3548.8800000000033,arb
17,id17,0,9815.06,9815.06,chart
18,id18,34,6491.390000000001,7673.910000000002,chart
19,id19,0,9844.419999999998,9844.419999999998,chart
20,id20,44,5281.8099999999995,6812.129999999999,chart
21,id21,0,9785.78,9785.78,chart
22,id22,40,5618.094999999998,7009.294999999998,chart
23,id23,0,9634.97,9634.97,chart
24,id24,46,5192.69,6792.57,chart
25,id25,0,9841.019999999999,9841.019999999999,chart
26,id26,0,9838.419999999996,9838.419999999996,chart
27,id27,0,8785.500000000005,8785.500000000005,chart
28,id28,0,9785.0,9785.0,chart
29,id29,0,9845.219999999998,9845.219999999998,chart
30,id30,0,9592.43,9592.43,chart
31,id31,0,9795.800000000001,9795.800000000001,chart
32,id32,0,9728.899999999998,9728.899999999998,chart
33,id33,36,6300.4400000000005,7552.52,chart
34,id34,24,7191.734999999999,8026.454999999999,chart
35,id35,0,9785.0,9785.0,chart
36,id36,0,9842.089999999998,9842.089999999998,chart
37,id37,0,9836.879999999996,9836.879999999996,chart
38,id38,0,9841.419999999998,9841.419999999998,chart
39,id39,0,9753.449999999997,9753.449999999997,chart
40,id40,0,9671.209999999997,9671.209999999997,chart
41,id41,0,9777.640000000001,9777.640000000001,chart
42,id42,39,6013.86,7370.28,chart
43,id43,13,7718.485,8170.625,chart
44,id44,48,5183.53,6852.969999999999,chart
45,id45,41,5421.199999999999,6847.1799999999985,chart
46,id46,0,9850.179999999998,9850.179999999998,chart
47,id47,0,9833.669999999996,9833.669999999996,chart
48,id48,0,9856.639999999996,9856.639999999996,chart
49,id49,48,5183.53,6852.969999999999,chart
50,id50,27,6951.724999999999,7890.785,chart
51,id51,0,9840.479999999996,9840.479999999996,chart
52,id52,30,6611.58,7654.98,chart
53,id53,0,9841.839999999998,9841.839999999998,chart
54,id54,0,9785.0,9785.0,chart
55,id55,0,9136.175000000001,9136.175000000001,chart
56,id56,9,8163.634999999998,8476.654999999999,chart
57,id57,0,9786.900000000001,9786.900000000001,chart
58,id58,0,9844.419999999998,9844.419999999998,chart
59,id59,0,8700.460000000005,8700.460000000005,chart
60,id60,36,5907.559999999998,7159.639999999998,chart
61,id61,36,6300.370000000001,7552.450000000001,chart
62,id62,0,9838.779999999995,9838.779999999995,chart
63,id63,0,9824.689999999999,9824.689999999999,chart
64,id64,0,9841.019999999999,9841.019999999999,chart
65,id65,0,9290.210000000006,9290.210000000006,chart
66,id66,0,9850.269999999999,9850.269999999999,chart
67,id67,2,8485.439999999999,8554.999999999998,chart
68,id68,48,5183.53,6852.969999999999,chart
69,id69,34,6491.390000000001,7673.910000000002,chart
70,id70,11,8021.024999999998,8403.604999999998,chart
71,id71,0,9238.800000000003,9238.800000000003,chart
72,id72,48,5183.53,6852.969999999999,chart
73,id73,26,7059.074999999999,7963.354999999999,chart
74,id74,103,1.780000000004506,3584.1200000000044,val
75,id75,107,47.9500000000005,3769.4100000000008,chart
76,id76,102,0.4900000000019986,3548.050000000002,val
77,id77,102,42.80500000000381,3590.365000000004,chart
78,id78,102,22.910000000006335,3570.470000000006,val
79,id79,85,721.1100000000046,3677.410000000005,chart
80,id80,102,28.68000000000538,3576.2400000000052,val
81,id81,103,13.05000000000257,3595.3900000000026,val
82,id82,99,131.25000000000318,3574.4700000000034,chart
83,id83,104,32.31999999999931,3649.439999999999,chart
84,id84,87,661.0400000000058,3686.900000000006,chart
85,id85,118,5.259999999997319,4109.299999999997,val
86,id86,101,134.68000000000302,3647.460000000003,chart
87,id87,102,38.720000000004376,3586.2800000000043,val
88,id88,98,169.93000000000444,3578.3700000000044,chart
89,id89,110,705.4300000000004,4531.2300000000005,val
90,id90,102,1.5400000000035732,3549.1000000000035,val
91,id91,50,5000.0,6739.0,val
92,id92,102,35.35000000000437,3582.9100000000044,val
93,id93,92,2068.0700000000006,5267.830000000001,val
94,id94,33,5534.720000000035,6682.460000000035,noise
95,id95,94,696.6050000000082,3965.9250000000084,noise
96,id96,68,3358.440000000008,5723.480000000008,chart
97,id97,13,8343.914999999992,8796.054999999991,noise
98,id98,71,3595.310000000001,6064.6900000000005,noise
99,id99,23,6783.550000000004,7583.490000000003,chart
100,id100,207,12.084999999990089,7211.54499999999,lstm
101,id101,114,658.6450000000045,4623.565000000004,lstm
102,id102,21,6041.779999999999,6772.159999999999,lstm
103,id103,101,8.799999999998931,3521.579999999999,lstm
104,id104,101,2.5200000000027956,3515.300000000003,lstm
