,id,stock,bal,acc,flavour
0,id0,30,7061.220000000001,10202.220000000001,arb
1,id1,38,6231.87,10210.47,arb
2,id2,13,8755.899999999998,10116.999999999998,arb
3,id3,32,6853.760000000001,10204.160000000002,arb
4,id4,99,9.130000000000535,10374.430000000002,arb
5,id5,95,368.49000000000046,10314.99,arb
6,id6,36,6441.270000000001,10210.470000000001,arb
7,id7,50,5000.0,10235.0,arb
8,id8,50,5000.0,10235.0,arb
9,id9,11,8926.169999999996,10077.869999999997,arb
10,id10,76,2326.3400000000006,10283.54,arb
11,id11,99,29.93000000000046,10395.230000000001,arb
12,id12,99,26.75000000000064,10392.050000000001,arb
13,id13,50,5000.0,10235.0,arb
14,id14,46,5411.280000000001,10227.48,arb
15,id15,32,6861.7800000000025,10212.180000000002,arb
16,id16,99,8.96000000000086,10374.260000000002,arb
17,id17,68,3144.6799999999976,10264.279999999999,arb
18,id18,28,7267.920000000002,10199.520000000002,arb
19,id19,50,5000.0,10235.0,arb
20,id20,99,19.92000000000104,10385.220000000003,arb
21,id21,77,2211.9599999999987,10273.859999999999,arb
22,id22,27,7327.34,10154.24,arb
23,id23,2,9897.999999999996,10107.399999999996,arb
24,id24,50,5000.0,10235.0,arb
25,id25,16,8412.88,10088.08,arb
26,id26,50,5000.0,10235.0,arb
27,id27,50,5000.0,10235.0,arb
28,id28,92,689.8600000000009,10322.26,arb
29,id29,50,5000.0,10235.0,arb
30,id30,27,7373.020000000003,10199.920000000004,arb
31,id31,99,10.680000000000831,10375.980000000001,arb
32,id32,99,2.340000000000657,10367.640000000001,arb
33,id33,40,6034.310000000001,10222.310000000001,arb
34,id34,24,7641.34,10154.14,arb
35,id35,57,4226.869999999995,10194.769999999997,arb
36,id36,50,5000.0,10235.0,arb
37,id37,17,8351.739999999998,10131.639999999998,arb
38,id38,23,7706.389999999999,10114.49,arb
39,id39,38,6239.030000000002,10217.630000000001,arb
40,id40,99,26.75000000000064,10392.050000000001,arb
41,id41,50,5000.0,10235.0,arb
42,id42,41,5928.1500000000015,10220.850000000002,arb
43,id43,48,5203.72,10229.32,arb
44,id44,99,20.27000000000119,10385.570000000002,arb
45,id45,12,8864.199999999997,10120.599999999997,arb
46,id46,8,9284.289999999999,10121.89,arb
47,id47,99,15.920000000001068,10381.220000000003,arb
48,id48,50,5000.0,10235.0,arb
49,id49,99,28.490000000000762,10393.790000000003,arb
50,id50,34,6645.040000000001,10204.84,arb
51,id51,50,5000.0,10235.0,arb
52,id52,59,4052.119999999995,10229.419999999995,arb
53,id53,50,5000.0,10235.0,arb
54,id54,38,6241.050000000002,10219.650000000001,arb
55,id55,50,5000.0,10235.0,arb
56,id56,50,5000.0,10235.0,arb
57,id57,50,5000.0,10235.0,arb
58,id58,99,23.10000000000096,10388.400000000001,arb
59,id59,17,8347.739999999994,10127.639999999994,arb
60,id60,55,4459.629999999994,10218.129999999994,arb
61,id61,28,7274.060000000003,10205.660000000003,arb
62,id62,22,7818.049999999992,10121.449999999992,arb
63,id63,50,5000.0,10235.0,arb
64,id64,98,101.8199999999972,10362.419999999998,arb
65,id65,99,15.980000000000615,10381.280000000002,arb
66,id66,0,10081.939999999999,10081.939999999999,arb
67,id67,50,5000.0,10235.0,arb
68,id68,99,23.190000000001902,10388.490000000003,arb
69,id69,27,7337.369999999999,10164.269999999999,arb
70,id70,8,9279.219999999998,10116.819999999998,arb
71,id71,0,10086.639999999994,10086.639999999994,arb
72,id72,32,6857.590000000003,10207.990000000003,arb
73,id73,99,15.68000000000059,10380.980000000001,arb
74,id74,50,5000.0,10235.0,arb
75,id75,24,7637.739999999999,10150.539999999999,arb
76,id76,97,188.31999999999914,10344.22,arb
77,id77,83,1597.0599999999977,10287.159999999998,arb
78,id78,99,26.11000000000054,10391.410000000002,arb
79,id79,50,5000.0,10235.0,arb
80,id80,11,8971.22,10122.92,arb
81,id81,34,6645.040000000001,10204.84,arb
82,id82,42,5808.549999999999,10205.95,chart
83,id83,44,5606.48,10213.279999999999,chart
84,id84,50,5000.0,10235.0,val
85,id85,1,9995.439999999988,10100.139999999989,val
86,id86,50,5001.990000000001,10236.990000000002,val
87,id87,64,3578.140000000001,10278.94,val
88,id88,1,9981.429999999986,10086.129999999986,val
89,id89,53,4693.790000000001,10242.890000000001,val
90,id90,50,5000.0,10235.0,val
91,id91,13,8819.63000000001,10180.73000000001,val
92,id92,11,9005.530000000006,10157.230000000007,val
93,id93,56,4392.0999999999985,10255.3,val
94,id94,65,3476.4299999999994,10281.93,val
95,id95,50,5000.0,10235.0,val
96,id96,11,9042.309999999998,10194.009999999998,val
97,id97,49,5134.5400000000045,10264.840000000004,val
98,id98,50,5000.0,10235.0,val
99,id99,50,5000.0,10235.0,val
100,id100,56,4380.889999999999,10244.09,lstm
101,id101,48,5201.3499999999985,10226.949999999999,lstm
102,id102,0,10083.73,10083.73,lstm
103,id103,32,6828.629999999999,10179.029999999999,lstm
104,id104,99,0.40999999999773706,10365.71,lstm
