,id,stock,bal,acc,flavour
0,id0,95,91.09000000000233,14212.840000000002,arb
1,id1,50,5000.0,12432.5,arb
2,id2,5,10478.0,11221.25,arb
3,id3,0,10203.109999999997,10203.109999999997,arb
4,id4,95,84.06000000000921,14205.810000000009,arb
5,id5,3,11498.4,11944.35,arb
6,id6,0,10205.979999999996,10205.979999999996,arb
7,id7,98,96.25000000000267,14663.950000000003,arb
8,id8,98,77.03000000000071,14644.730000000001,arb
9,id9,98,95.9200000000007,14663.62,arb
10,id10,26,7517.829999999999,11382.73,arb
11,id11,92,74.05999999999884,13749.86,arb
12,id12,98,91.75000000000051,14659.45,arb
13,id13,96,102.13000000000312,14372.530000000004,arb
14,id14,99,14.669999999998069,14731.019999999999,arb
15,id15,96,51.47000000000375,14321.870000000004,arb
16,id16,98,77.96000000000039,14645.660000000002,arb
17,id17,92,29.750000000002274,13705.550000000003,arb
18,id18,0,10989.409999999987,10989.409999999987,arb
19,id19,15,8831.150000000005,11060.900000000005,arb
20,id20,97,20.369999999989545,14439.419999999991,arb
21,id21,96,89.38999999999942,14359.79,arb
22,id22,0,10285.479999999996,10285.479999999996,arb
23,id23,0,10224.489999999998,10224.489999999998,arb
24,id24,0,10253.430000000002,10253.430000000002,arb
25,id25,0,10203.719999999998,10203.719999999998,arb
26,id26,96,30.879999999999143,14301.28,arb
27,id27,98,100.79999999999768,14668.499999999998,arb
28,id28,98,70.75999999999868,14638.46,arb
29,id29,99,14.669999999998069,14731.019999999999,arb
30,id30,10,8916.300000000003,10402.800000000003,arb
31,id31,98,45.96999999999706,14613.669999999998,arb
32,id32,0,10216.08,10216.08,arb
33,id33,0,10222.429999999988,10222.429999999988,arb
34,id34,3,9808.609999999995,10254.559999999996,arb
35,id35,0,10304.829999999985,10304.829999999985,arb
36,id36,99,32.67999999999829,14749.029999999999,arb
37,id37,99,31.669999999999305,14748.02,arb
38,id38,21,8041.199999999999,11162.849999999999,arb
39,id39,99,33.28000000000003,14749.630000000001,arb
40,id40,0,10282.269999999993,10282.269999999993,arb
41,id41,98,13.530000000006908,14581.230000000007,arb
42,id42,98,84.92000000000093,14652.62,arb
43,id43,99,15.019999999997907,14731.369999999999,arb
44,id44,99,2.570000000000846,14718.920000000002,arb
45,id45,0,10216.08,10216.08,arb
46,id46,0,10169.219999999992,10169.219999999992,arb
47,id47,80,211.50999999999297,12103.509999999993,arb
48,id48,0,10202.559999999998,10202.559999999998,arb
49,id49,96,135.03000000000117,14405.430000000002,arb
50,id50,54,3406.3399999999997,11433.44,arb
51,id51,0,10226.639999999998,10226.639999999998,arb
52,id52,0,10176.539999999992,10176.539999999992,arb
53,id53,84,42.4399999999884,12529.039999999988,arb
54,id54,95,120.71999999999437,14242.469999999994,arb
55,id55,96,13.149999999999608,14283.550000000001,arb
56,id56,0,10252.739999999996,10252.739999999996,arb
57,id57,99,14.669999999998069,14731.019999999999,arb
58,id58,96,42.40000000000717,14312.800000000008,arb
59,id59,0,10305.710000000005,10305.710000000005,arb
60,id60,98,100.52999999999986,14668.230000000001,arb
61,id61,11,9089.48,10724.63,arb
62,id62,97,60.4500000000059,14479.500000000007,arb
63,id63,0,10212.41,10212.41,arb
64,id64,95,15.324999999996805,14137.074999999997,arb
65,id65,98,84.95000000000067,14652.650000000001,arb
66,id66,98,83.2300000000006,14650.930000000002,arb
67,id67,96,4.090000000001311,14274.490000000003,arb
68,id68,95,93.20000000000203,14214.950000000003,arb
69,id69,32,6518.169999999994,11274.969999999994,chart
70,id70,78,33.570000000001045,11628.270000000002,arb
71,id71,78,80.27999999999543,11674.979999999996,arb
72,id72,32,6528.059999999995,11284.859999999995,chart
73,id73,6,9470.789999999992,10362.689999999991,chart
74,id74,25,7074.429999999993,10790.679999999993,chart
75,id75,9,9025.459999999992,10363.309999999992,arb
76,id76,24,7355.479999999993,10923.079999999994,chart
77,id77,0,10285.199999999988,10285.199999999988,arb
78,id78,0,10459.049999999996,10459.049999999996,arb
79,id79,79,96.35999999999893,11839.71,arb
80,id80,90,124.03999999999911,13502.539999999999,arb
81,id81,82,82.88000000000329,12272.180000000004,arb
82,id82,10,9218.910000000018,10705.410000000018,val
83,id83,37,6353.670000000015,11853.720000000016,noise
84,id84,0,11927.529999999986,11927.529999999986,arb
85,id85,10,10296.59,11783.09,noise
86,id86,50,5549.080000000007,12981.580000000007,noise
87,id87,47,4911.819999999993,11898.369999999994,noise
88,id88,45,5814.59,12503.84,noise
89,id89,0,11736.099999999988,11736.099999999988,arb
90,id90,3,10841.754999999981,11287.704999999982,noise
91,id91,92,52.40000000000535,13728.200000000006,arb
92,id92,13,9951.610000000002,11884.060000000003,noise
93,id93,49,4996.880000000003,12280.730000000003,noise
94,id94,88,6.8399999999983265,13088.039999999999,arb
95,id95,92,35.80000000000743,13711.600000000008,arb
96,id96,63,3576.7300000000005,12941.68,noise
97,id97,67,2716.279999999991,12675.829999999993,noise
98,id98,0,11981.199999999995,11981.199999999995,arb
99,id99,0,11723.190000000011,11723.190000000011,arb
100,id100,0,11721.859999999995,11721.859999999995,lstm
101,id101,0,11655.779999999995,11655.779999999995,lstm
102,id102,0,10305.430000000002,10305.430000000002,lstm
103,id103,0,10504.604999999996,10504.604999999996,lstm
104,id104,0,11752.795000000007,11752.795000000007,lstm
