,id,stock,bal,acc,flavour
0,id0,98,79.02999999999662,15405.249999999996,arb
1,id1,98,7.189999999996701,15333.409999999996,arb
2,id2,97,93.62999999999892,15263.459999999997,arb
3,id3,87,144.81499999999622,13750.744999999995,arb
4,id4,0,11278.239999999996,11278.239999999996,arb
5,id5,0,10304.419999999998,10304.419999999998,arb
6,id6,98,19.359999999996262,15345.579999999996,arb
7,id7,98,19.669999999997174,15345.889999999996,arb
8,id8,96,153.54999999999313,15166.989999999993,arb
9,id9,99,6.999999999999204,15489.609999999999,arb
10,id10,99,6.059999999999448,15488.669999999998,arb
11,id11,0,10505.04,10505.04,arb
12,id12,0,10930.939999999995,10930.939999999995,arb
13,id13,46,4898.579999999987,12092.519999999986,arb
14,id14,11,9711.329999999989,11431.619999999988,arb
15,id15,35,6526.565000000025,12000.215000000026,arb
16,id16,2,11204.589999999991,11517.369999999992,arb
17,id17,0,10392.720000000016,10392.720000000016,arb
18,id18,98,28.199999999997246,15354.419999999996,arb
19,id19,0,11221.22,11221.22,arb
20,id20,44,5935.27,12816.43,arb
21,id21,97,90.3700000000001,15260.199999999999,arb
22,id22,0,10384.345000000001,10384.345000000001,arb
23,id23,0,11232.329999999998,11232.329999999998,arb
24,id24,0,11255.769999999999,11255.769999999999,arb
25,id25,89,41.284999999994795,13959.994999999994,arb
26,id26,96,48.314999999997696,15061.754999999996,arb
27,id27,99,19.07000000000002,15501.679999999998,arb
28,id28,0,10545.634999999991,10545.634999999991,arb
29,id29,98,68.17999999999626,15394.399999999996,arb
30,id30,0,10342.769999999995,10342.769999999995,arb
31,id31,0,10983.199999999993,10983.199999999993,arb
32,id32,89,130.84500000000298,14049.555000000002,arb
33,id33,98,99.73999999999866,15425.959999999997,arb
34,id34,44,5935.27,12816.43,arb
35,id35,95,14.114999999997451,14871.164999999997,arb
36,id36,97,98.57999999999959,15268.409999999998,arb
37,id37,98,71.73999999999636,15397.959999999995,arb
38,id38,43,6090.71,12815.48,arb
39,id39,0,10528.299999999996,10528.299999999996,arb
40,id40,98,51.8700000000012,15378.09,arb
41,id41,0,10415.42,10415.42,arb
42,id42,0,10388.540000000008,10388.540000000008,arb
43,id43,50,5000.0,12819.5,arb
44,id44,90,73.22499999999673,14148.324999999995,arb
45,id45,97,148.20000000000113,15318.029999999999,arb
46,id46,36,7194.7749999999705,12824.81499999997,arb
47,id47,97,111.01000000000317,15280.840000000002,arb
48,id48,50,5000.0,12819.5,arb
49,id49,2,10192.469999999996,10505.249999999996,arb
50,id50,87,118.74000000000387,13724.670000000002,arb
51,id51,88,42.16500000000315,13804.485000000002,arb
52,id52,85,29.0200000000022,13322.170000000002,arb
53,id53,94,67.27999999999706,14767.939999999995,arb
54,id54,0,10943.104999999994,10943.104999999994,arb
55,id55,84,142.6500000000063,13279.410000000005,arb
56,id56,57,4094.8450000000093,13009.075000000008,arb
57,id57,82,7.690000000009718,12831.67000000001,arb
58,id58,0,10994.190000000006,10994.190000000006,arb
59,id59,0,12641.789999999997,12641.789999999997,arb
60,id60,79,516.1300000000078,12870.940000000008,arb
61,id61,21,7714.239999999987,10998.429999999986,val
62,id62,0,11070.919999999995,11070.919999999995,arb
63,id63,30,8712.300000000007,13404.000000000007,arb
64,id64,23,8798.04000000001,12395.01000000001,arb
65,id65,0,11633.929999999998,11633.929999999998,arb
66,id66,0,11523.40000000002,11523.40000000002,arb
67,id67,88,93.05500000000546,13855.375000000005,arb
68,id68,88,113.47499999999792,13875.794999999998,arb
69,id69,70,111.98499999996935,11059.284999999969,arb
70,id70,0,11122.189999999988,11122.189999999988,arb
71,id71,7,11259.329999999993,12354.059999999992,arb
72,id72,85,23.59499999999406,13316.744999999994,arb
73,id73,80,72.17000000000968,12583.370000000008,arb
74,id74,0,12303.859999999986,12303.859999999986,arb
75,id75,56,4580.300000000002,13338.140000000003,noise
76,id76,80,63.209999999987474,12574.409999999987,arb
77,id77,0,11273.370000000003,11273.370000000003,arb
78,id78,0,11258.549999999994,11258.549999999994,arb
79,id79,89,141.92000000000797,14060.630000000006,arb
80,id80,0,11428.230000000012,11428.230000000012,arb
81,id81,0,11046.729999999985,11046.729999999985,arb
82,id82,77,15.795000000005189,12057.825000000004,arb
83,id83,83,84.57999999999572,13064.949999999995,arb
84,id84,86,114.1299999999913,13563.669999999991,arb
85,id85,89,124.47999999999479,14043.189999999993,arb
86,id86,81,58.27000000000629,12725.860000000004,arb
87,id87,84,108.71000000000578,13245.470000000005,arb
88,id88,94,46.999999999994756,14747.659999999993,arb
89,id89,87,44.82499999999095,13650.75499999999,arb
90,id90,95,7.560000000002191,14864.61,arb
91,id91,46,6250.7699999999995,13444.71,arb
92,id92,44,4857.235000000003,11738.395000000004,noise
93,id93,93,92.17500000000393,14636.445000000003,arb
94,id94,35,5869.965000000024,11343.615000000023,arb
95,id95,84,836.2200000000055,13972.980000000003,noise
96,id96,0,12042.939999999993,12042.939999999993,arb
97,id97,86,85.90999999999698,13535.449999999995,arb
98,id98,39,6755.779999999997,12854.989999999996,arb
99,id99,0,11037.330000000007,11037.330000000007,arb
100,id100,0,10788.560000000009,10788.560000000009,lstm
101,id101,5,9788.840000000018,10570.790000000019,lstm
102,id102,0,10152.609999999993,10152.609999999993,lstm
103,id103,0,10235.760000000002,10235.760000000002,lstm
104,id104,0,11634.649999999996,11634.649999999996,lstm
