,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.46,106.0,6.26,100.1,99.26,99.46
2,100.66,164.0,6.25,100.2,99.4,99.52
3,100.08,72.0,6.24,100.42,99.46,99.58
4,101.23,47.0,5.66,100.52,99.64,99.69
5,100.62,69.0,3.33,100.62,99.78,99.78
6,101.37,76.0,2.23,100.72,100.16,99.87
7,101.71,78.0,2.32,100.82,100.4,99.97
8,101.28,68.0,2.4,100.9,100.65,100.08
9,102.19,27.0,2.23,101.06,100.8,100.21
10,101.27,55.0,1.99,100.7,100.93,100.31
11,102.44,39.0,2.61,100.72,101.17,100.45
12,101.62,64.0,2.02,100.63,101.29,100.53
13,102.72,21.0,2.31,100.73,101.5,100.61
14,101.8,26.0,2.13,100.83,101.67,100.68
15,102.59,83.0,2.35,100.93,101.81,100.75
16,102.93,120.0,1.95,101.06,102.04,100.83
17,102.14,22.0,1.9,101.16,102.12,100.89
18,102.99,40.0,2.23,101.26,102.25,100.95
19,102.17,87.0,1.95,101.36,102.34,100.98
20,102.98,75.0,2.36,99.69,102.42,101.05
21,103.4,97.0,1.95,99.79,102.63,101.09
22,102.55,45.0,1.97,99.89,102.64,101.1
23,103.19,64.0,2.23,99.99,102.8,101.14
24,102.85,47.0,1.95,98.72,102.81,101.16
25,103.2,40.0,1.98,98.82,102.95,101.2
26,102.87,60.0,1.95,98.85,102.98,101.22
27,102.76,51.0,1.91,98.95,102.96,101.28
28,103.11,101.0,1.88,99.05,103.06,101.35
29,103.35,124.0,1.88,99.24,103.1,101.43
30,103.0,93.0,1.88,99.34,103.18,101.51
31,103.04,87.0,1.88,99.44,103.19,101.55
32,102.96,75.0,1.88,99.54,103.15,101.6
33,102.88,68.0,1.88,99.64,103.18,101.64
34,103.23,100.0,1.88,99.74,103.18,101.67
35,102.84,48.0,1.88,99.84,103.18,101.71
36,103.37,64.0,1.88,99.94,103.2,101.74
37,103.06,105.0,1.88,100.04,103.22,101.79
38,102.91,37.0,1.79,100.14,103.24,101.84
39,103.23,97.0,1.88,100.48,103.25,101.89
40,103.08,105.0,1.88,101.9,103.22,101.93
41,103.5,67.0,1.88,102.0,103.27,101.97
42,102.68,44.0,1.88,102.1,103.23,102.04
43,103.61,12.0,1.85,102.22,103.3,102.12
44,102.79,73.0,1.88,102.32,103.29,102.19
45,103.67,12.0,1.93,102.42,103.33,102.28
46,102.87,56.0,1.88,102.52,103.33,102.39
47,103.66,37.0,1.91,102.62,103.36,102.48
48,103.26,37.0,1.95,102.72,103.38,102.57
49,103.9,8.0,1.57,102.82,103.48,102.64
50,103.09,27.0,1.88,102.65,103.47,102.7
51,103.85,37.0,1.85,102.75,103.55,102.78
52,103.79,56.0,1.88,102.85,103.58,102.85
53,104.1,76.0,1.88,102.95,103.72,102.92
54,103.31,81.0,1.88,103.21,103.69,102.98
55,104.1,43.0,1.95,103.7,103.82,103.04
56,103.31,73.0,1.91,103.8,103.78,103.09
57,104.26,7.0,1.8,103.9,103.92,103.15
58,103.48,85.0,1.95,103.72,103.9,103.19
59,104.36,26.0,1.91,105.91,104.01,103.25
60,104.77,26.0,1.44,106.01,104.1,103.3
61,104.02,107.0,1.91,106.12,104.19,103.36
62,104.9,9.0,1.95,106.22,104.3,103.41
63,104.26,123.0,1.91,106.32,104.35,103.46
64,105.25,1.0,1.03,106.42,104.46,103.51
65,104.79,73.0,1.95,106.52,104.61,103.57
66,105.36,60.0,1.91,106.46,104.74,103.63
67,105.01,69.0,1.91,106.61,104.91,103.67
68,105.8,29.0,1.95,106.71,105.06,103.74
69,105.36,68.0,1.95,106.81,105.25,103.79
70,106.28,9.0,1.63,106.59,105.44,103.87
71,105.7,68.0,1.95,106.69,105.53,103.92
72,106.62,17.0,1.8,106.79,105.79,103.98
73,106.02,95.0,1.91,106.89,105.9,104.05
74,106.53,66.0,1.91,106.98,106.13,104.12
75,106.96,27.0,1.82,107.08,106.3,104.2
76,106.4,89.0,1.91,107.18,106.46,104.26
77,107.19,24.0,1.91,107.28,106.64,104.35
78,106.66,72.0,1.91,107.38,106.8,104.43
79,107.54,2.0,1.46,105.18,106.97,104.52
80,106.75,16.0,1.91,105.28,107.11,104.59
81,107.09,31.0,1.57,105.38,107.19,104.67
82,107.42,100.0,1.91,105.48,107.36,104.76
83,107.01,48.0,1.95,105.58,107.4,104.84
84,107.45,77.0,1.91,105.68,107.54,104.93
85,107.04,34.0,1.95,106.03,107.59,105.01
86,106.96,29.0,1.95,106.2,107.59,105.09
87,107.23,24.0,1.78,106.3,107.67,105.17
88,107.38,97.0,1.91,106.4,107.69,105.26
89,107.05,35.0,1.91,106.5,107.73,105.34
90,107.5,38.0,1.91,106.67,107.73,105.43
91,107.92,93.0,1.95,106.77,107.85,105.53
92,107.0,19.0,1.63,106.87,107.84,105.6
93,107.75,50.0,1.9,106.97,107.87,105.7
94,108.12,79.0,1.91,107.07,107.98,105.79
95,107.3,33.0,1.95,107.17,107.96,105.88
96,107.83,82.0,1.95,107.27,108.04,105.96
97,107.89,20.0,1.42,106.54,108.13,106.06
