,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.25,75.0,6.26,100.1,99.14,99.44
2,99.84,197.0,6.25,100.2,99.2,99.48
3,99.59,173.0,6.18,100.38,99.21,99.53
4,99.54,160.0,6.15,100.48,99.22,99.6
5,99.53,140.0,3.74,100.58,99.25,99.67
6,99.78,140.0,2.64,100.68,99.48,99.72
7,99.62,162.0,2.39,100.78,99.51,99.78
8,99.43,114.0,2.4,100.88,99.57,99.85
9,99.38,146.0,2.44,100.98,99.44,99.92
10,99.52,158.0,2.33,100.65,99.39,99.99
11,99.25,101.0,1.93,100.75,99.32,100.07
12,99.11,148.0,2.08,100.88,99.31,100.1
13,98.95,138.0,2.09,101.25,99.22,100.1
14,98.91,169.0,2.1,101.34,99.15,100.11
15,98.56,81.0,1.86,101.44,99.05,100.1
16,98.5,157.0,2.12,101.54,98.95,100.09
17,98.26,131.0,1.97,101.64,98.8,100.07
18,98.03,105.0,2.03,101.74,98.64,100.03
19,97.86,83.0,2.04,101.84,98.48,99.97
20,97.62,81.0,2.01,101.94,98.3,99.94
21,97.35,57.0,2.14,102.04,98.08,99.86
22,97.23,108.0,2.27,102.14,97.88,99.77
23,97.04,90.0,1.97,102.24,97.67,99.69
24,96.8,52.0,1.83,102.68,97.46,99.59
25,96.38,39.0,1.82,102.89,97.21,99.49
26,96.15,31.0,1.94,102.99,96.97,99.38
27,95.9,37.0,1.77,102.73,96.71,99.3
28,95.66,6.0,0.92,102.78,96.45,99.22
29,95.66,64.0,1.97,103.16,96.21,99.14
30,95.49,52.0,1.97,101.27,95.97,99.07
31,95.51,50.0,1.62,101.37,95.76,98.96
32,94.89,11.0,1.63,101.47,95.51,98.85
33,94.75,13.0,0.73,101.57,95.26,98.72
34,94.77,64.0,2.19,101.67,95.03,98.58
35,94.82,26.0,1.63,101.77,94.83,98.46
36,94.68,51.0,1.97,101.87,94.66,98.32
37,94.63,46.0,1.82,101.62,94.51,98.2
38,94.81,44.0,1.64,101.72,94.4,98.09
39,94.62,35.0,1.82,101.82,94.3,97.96
40,94.86,45.0,1.82,101.74,94.22,97.83
41,95.1,44.0,1.62,101.84,94.18,97.7
42,94.96,49.0,1.71,101.94,94.12,97.61
43,94.67,36.0,1.71,102.04,94.1,97.51
44,94.48,30.0,1.82,102.16,94.07,97.41
45,94.34,33.0,1.64,102.26,94.03,97.31
46,94.34,39.0,1.71,102.36,93.98,97.25
47,93.86,1.0,0.73,102.46,93.9,97.14
48,94.0,55.0,1.97,102.56,93.84,97.04
49,93.99,28.0,1.63,102.66,93.76,96.91
50,93.98,44.0,1.82,103.21,93.7,96.79
51,93.74,30.0,1.82,103.31,93.59,96.66
52,93.73,8.0,0.67,103.37,93.45,96.55
53,93.67,17.0,1.64,103.45,93.32,96.43
54,93.53,53.0,1.97,103.55,93.21,96.31
55,93.52,39.0,1.82,103.65,93.11,96.19
56,92.94,25.0,1.6,103.75,92.97,96.06
57,93.25,19.0,1.64,103.82,92.86,95.93
58,93.56,34.0,1.83,103.92,92.83,95.81
59,93.41,9.0,0.92,104.02,92.77,95.69
60,93.29,37.0,1.82,104.12,92.7,95.57
61,93.53,29.0,1.6,104.22,92.66,95.45
62,93.51,56.0,1.76,102.93,92.64,95.34
63,93.27,15.0,1.62,103.03,92.59,95.22
64,93.58,20.0,1.63,103.13,92.58,95.11
65,93.82,45.0,1.83,103.39,92.61,95.01
66,93.44,6.0,0.91,102.7,92.6,94.91
67,93.2,35.0,1.71,102.8,92.63,94.8
68,92.96,35.0,1.82,102.9,92.6,94.69
69,93.44,7.0,0.75,103.0,92.59,94.6
71,93.13,28.0,1.82,103.4,92.56,94.51
72,92.84,29.0,1.71,102.55,92.52,94.41
73,93.05,43.0,1.76,102.65,92.47,94.32
74,92.43,18.0,1.82,102.6,92.36,94.22
75,92.44,47.0,1.97,102.7,92.28,94.13
76,92.83,5.0,0.55,103.02,92.2,94.05
77,92.69,33.0,1.71,103.12,92.09,93.98
78,92.64,47.0,1.83,103.45,92.01,93.91
79,92.4,18.0,1.56,103.09,91.93,93.84
80,91.97,9.0,1.62,103.19,91.83,93.77
81,91.73,35.0,1.75,103.29,91.66,93.69
82,91.27,23.0,1.66,103.39,91.47,93.61
83,91.56,32.0,1.82,103.49,91.34,93.53
84,91.13,5.0,0.88,103.59,91.15,93.45
85,90.84,40.0,1.83,103.69,90.99,93.37
86,91.32,26.0,1.75,104.02,90.88,93.3
87,91.01,26.0,1.82,104.12,90.7,93.22
88,91.44,1.0,0.77,104.22,90.58,93.16
89,91.08,22.0,1.8,104.32,90.42,93.09
90,90.6,9.0,1.64,104.61,90.24,93.01
91,90.36,29.0,1.82,104.71,90.08,92.92
92,90.05,16.0,1.66,104.68,89.91,92.82
93,90.59,4.0,1.34,104.65,89.84,92.73
94,89.94,9.0,1.29,104.75,89.68,92.63
96,89.96,44.0,1.82,104.85,89.56,92.54
97,90.27,37.0,1.97,104.84,89.5,92.46
98,90.51,29.0,1.74,104.94,89.42,92.38
99,90.2,26.0,1.82,105.04,89.34,92.3
100,89.96,31.0,1.82,105.14,89.19,92.22
101,90.32,25.0,1.72,105.24,89.11,92.15
102,89.96,6.0,1.22,105.65,89.05,92.07
103,90.27,8.0,1.07,105.95,89.04,92.0
104,89.91,14.0,1.64,105.66,89.03,91.92
105,90.34,28.0,1.97,105.76,89.0,91.85
107,89.71,22.0,1.97,105.86,88.98,91.77
108,89.35,22.0,1.7,105.96,88.92,91.69
109,89.94,26.0,2.0,106.06,88.89,91.62
