,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.46,140.0,6.26,100.1,99.26,99.46
2,100.04,131.0,6.25,100.2,99.34,99.5
3,100.77,98.0,6.24,100.3,99.46,99.58
4,100.93,146.0,5.63,100.4,99.61,99.68
5,101.2,142.0,3.4,100.5,99.81,99.78
6,101.52,95.0,2.39,100.6,100.21,99.87
7,101.96,97.0,2.37,100.91,100.48,99.98
8,101.09,21.0,2.35,101.01,100.71,100.08
9,102.66,6.0,2.44,101.11,100.91,100.22
10,101.5,21.0,2.17,100.94,101.06,100.33
11,102.65,39.0,2.48,101.04,101.32,100.47
12,102.3,101.0,2.01,101.14,101.5,100.56
13,102.83,55.0,2.0,101.24,101.78,100.64
14,101.91,40.0,1.7,101.31,101.89,100.71
15,103.21,30.0,2.55,101.6,102.12,100.79
16,102.2,13.0,1.98,101.7,102.22,100.85
17,103.29,38.0,2.43,101.8,102.4,100.93
18,102.33,2.0,1.88,101.9,102.44,100.98
19,103.28,34.0,2.34,102.0,102.66,101.03
20,103.48,98.0,1.87,102.1,102.74,101.11
21,102.69,12.0,1.45,102.2,102.86,101.14
22,103.54,43.0,2.24,102.3,102.95,101.17
23,102.62,28.0,1.67,102.15,102.98,101.2
24,103.82,20.0,2.29,102.25,103.08,101.24
25,102.9,20.0,1.67,102.35,103.18,101.27
26,103.71,33.0,2.04,102.45,103.23,101.31
27,103.38,61.0,1.72,102.55,103.35,101.38
28,103.72,27.0,1.72,102.65,103.39,101.46
29,104.13,77.0,1.87,102.75,103.57,101.55
30,103.26,2.0,1.25,102.59,103.57,101.63
31,104.08,20.0,1.97,102.69,103.63,101.69
32,103.62,35.0,1.61,102.74,103.72,101.76
33,104.27,33.0,1.79,102.84,103.79,101.82
34,103.37,14.0,1.64,103.89,103.86,101.85
35,104.26,29.0,1.86,104.36,103.9,101.92
36,104.69,51.0,1.82,104.46,104.08,101.98
37,104.03,19.0,1.87,104.56,104.11,102.05
38,104.91,23.0,1.9,105.1,104.26,102.14
39,104.03,66.0,1.87,105.2,104.29,102.2
42,104.95,10.0,1.45,105.3,104.37,102.27
43,104.07,76.0,1.93,105.4,104.45,102.32
44,105.09,8.0,1.78,106.5,104.55,102.44
45,104.26,98.0,1.87,106.6,104.61,102.53
46,105.24,13.0,1.73,106.7,104.71,102.65
47,104.5,80.0,1.87,106.8,104.82,102.76
49,105.45,5.0,1.64,106.73,104.94,102.92
50,104.61,96.0,1.93,106.71,104.93,103.03
52,105.56,5.0,1.76,106.63,105.08,103.16
53,105.24,72.0,1.53,106.73,105.11,103.25
54,106.11,14.0,1.67,106.83,105.32,103.37
55,105.28,85.0,1.87,106.93,105.35,103.48
56,106.23,2.0,1.34,107.03,105.57,103.6
57,106.04,59.0,1.56,107.32,105.66,103.72
58,106.99,4.0,1.17,107.42,105.93,103.84
59,106.17,50.0,1.96,107.56,106.02,103.94
60,107.09,14.0,1.67,107.67,106.28,104.06
61,106.41,62.0,1.87,107.77,106.38,104.16
62,107.31,15.0,1.67,107.88,106.65,104.27
63,106.99,54.0,1.52,107.99,106.79,104.39
64,107.76,24.0,1.64,108.22,107.04,104.49
65,106.93,51.0,1.84,108.33,107.12,104.6
66,107.76,24.0,1.64,108.44,107.37,104.7
67,107.14,70.0,1.79,108.3,107.46,104.8
68,107.99,10.0,1.64,108.18,107.65,104.9
69,107.22,49.0,1.75,108.29,107.67,105.01
70,108.05,19.0,1.64,108.4,107.86,105.11
71,107.43,41.0,1.75,108.59,107.89,105.21
72,108.26,3.0,1.33,108.7,108.08,105.31
73,107.79,32.0,1.38,108.93,108.13,105.42
75,108.62,18.0,1.61,109.04,108.29,105.53
76,107.94,40.0,1.64,109.15,108.31,105.62
78,108.75,26.0,1.9,109.26,108.49,105.74
79,108.14,40.0,1.64,109.37,108.53,105.83
80,108.88,14.0,1.61,109.48,108.7,105.96
81,108.2,44.0,1.64,109.44,108.72,106.05
82,108.97,10.0,1.38,109.55,108.9,106.17
83,108.29,30.0,1.64,109.48,108.92,106.26
84,109.07,5.0,1.31,109.76,109.08,106.37
85,108.7,17.0,1.19,109.93,109.12,106.47
86,109.55,6.0,1.31,110.04,109.3,106.58
87,108.93,25.0,1.64,110.15,109.33,106.69
88,109.76,18.0,1.64,110.26,109.51,106.8
89,109.13,5.0,1.28,110.37,109.55,106.91
90,109.97,24.0,1.71,110.48,109.73,107.02
91,109.28,13.0,1.64,110.29,109.77,107.14
92,110.09,8.0,1.42,110.4,109.96,107.26
93,109.47,5.0,1.08,110.13,110.01,107.36
97,110.37,5.0,1.65,110.24,110.22,107.49
98,109.47,6.0,1.38,111.14,110.26,107.58
100,110.3,7.0,1.61,111.25,110.42,107.71
101,110.41,48.0,1.5,111.36,110.51,107.82
102,110.51,48.0,1.19,111.21,110.67,107.95
103,109.84,81.0,1.64,111.32,110.68,108.04
104,110.67,20.0,1.64,111.79,110.83,108.17
105,110.06,92.0,1.73,111.9,110.84,108.27
106,110.91,6.0,1.64,112.01,111.0,108.4
107,110.38,84.0,1.73,112.12,111.03,108.5
109,111.22,16.0,1.64,112.16,111.2,108.63
110,110.87,62.0,0.99,112.27,111.25,108.74
111,111.68,16.0,1.64,112.38,111.47,108.87
112,111.01,72.0,1.64,112.49,111.54,108.97
113,111.89,8.0,1.64,112.6,111.69,109.1
114,111.36,60.0,1.01,112.71,111.78,109.2
115,112.2,15.0,1.61,112.78,112.02,109.32
116,111.59,46.0,1.64,110.37,112.11,109.41
117,111.6,99.0,1.87,110.48,112.26,109.52
118,111.54,107.0,1.87,110.59,112.32,109.61
119,111.33,76.0,1.87,110.51,112.42,109.71
120,110.89,44.0,1.72,110.73,112.39,109.78
121,111.59,61.0,1.91,110.84,112.46,109.87
122,111.07,47.0,1.87,110.95,112.4,109.94
123,111.74,48.0,1.82,110.81,112.47,110.04
124,111.12,54.0,1.87,110.92,112.39,110.11
125,111.73,53.0,1.82,111.03,112.43,110.2
126,110.86,15.0,1.42,111.14,112.3,110.26
127,111.69,29.0,1.82,111.25,112.31,110.35
128,111.36,87.0,1.87,111.51,112.29,110.42
129,112.13,43.0,1.82,111.62,112.35,110.51
130,111.78,130.0,1.93,111.64,112.4,110.58
131,112.21,55.0,1.78,111.75,112.53,110.67
132,111.29,19.0,1.67,111.86,112.5,110.72
134,112.24,2.0,1.28,112.33,112.62,110.81
135,111.41,68.0,1.87,112.44,112.59,110.86
137,112.33,9.0,1.64,112.55,112.71,110.94
138,111.56,48.0,1.87,112.66,112.69,110.99
139,112.48,4.0,1.64,112.77,112.85,111.08
140,111.99,48.0,1.57,112.88,112.88,111.14
141,112.86,1.0,1.33,112.99,113.03,111.23
142,112.09,39.0,1.64,113.1,113.03,111.29
143,112.96,12.0,1.64,113.21,113.15,111.38
144,112.26,40.0,1.75,113.32,113.16,111.43
147,113.18,2.0,1.42,113.43,113.35,111.52
148,112.48,38.0,1.75,113.27,113.37,111.57
149,113.35,2.0,1.38,113.49,113.56,111.65
150,112.65,31.0,1.64,113.6,113.59,111.7
153,113.5,23.0,1.9,113.71,113.78,111.78
154,112.81,23.0,1.75,113.82,113.81,111.83
155,113.68,12.0,1.64,113.93,113.98,111.91
156,112.98,22.0,1.75,114.04,113.99,111.96
157,113.85,9.0,1.64,114.15,114.17,112.05
158,113.32,19.0,1.55,114.26,114.21,112.11
159,114.19,3.0,1.37,114.37,114.4,112.19
160,113.36,9.0,1.75,114.48,114.42,112.25
162,114.23,6.0,1.61,114.59,114.6,112.34
163,113.61,10.0,1.53,114.7,114.63,112.4
164,114.44,11.0,1.64,114.81,114.81,112.49
165,113.82,12.0,1.57,114.92,114.84,112.55
166,114.69,2.0,1.37,115.03,115.03,112.64
167,114.02,31.0,1.64,115.14,115.06,112.7
168,114.94,1.0,1.25,115.14,115.26,112.78
169,114.28,9.0,1.33,115.25,115.3,112.83
172,114.97,10.0,1.37,115.55,115.46,112.91
173,114.5,22.0,1.58,115.66,115.49,112.96
175,115.37,14.0,1.7,115.77,115.69,113.04
176,114.63,18.0,1.64,115.91,115.73,113.09
177,115.46,15.0,1.61,116.44,115.92,113.17
178,114.93,53.0,1.79,116.55,115.97,113.24
179,115.8,1.0,1.33,116.66,116.17,113.33
