,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.72,119.0,6.26,100.1,99.19,99.45
2,100.33,105.0,6.25,100.2,99.3,99.5
3,100.11,142.0,6.2,100.3,99.36,99.56
4,100.66,94.0,5.63,100.82,99.48,99.65
5,100.38,85.0,2.32,100.27,99.6,99.73
6,100.92,84.0,2.22,100.37,99.94,99.81
7,101.48,67.0,2.19,100.57,100.16,99.91
8,101.13,118.0,2.56,101.06,100.39,100.01
9,101.97,47.0,2.08,101.16,100.52,100.14
10,101.02,51.0,2.02,101.26,100.62,100.24
11,102.42,14.0,2.37,101.36,100.86,100.38
12,101.47,47.0,2.18,101.46,101.04,100.46
13,102.67,17.0,2.11,101.56,101.27,100.54
14,101.77,58.0,2.11,101.58,101.44,100.61
15,102.81,21.0,2.23,102.03,101.66,100.68
16,101.91,53.0,1.98,102.13,101.81,100.74
17,102.86,38.0,2.2,102.23,102.0,100.81
18,101.97,70.0,1.93,103.21,102.05,100.85
19,103.43,4.0,1.98,103.31,102.28,100.9
20,102.54,59.0,2.24,103.41,102.34,100.97
21,103.5,11.0,1.92,104.61,102.59,101.01
22,102.67,83.0,1.76,104.71,102.62,101.03
23,103.64,12.0,1.76,104.81,102.84,101.08
24,103.3,65.0,1.62,104.91,102.9,101.11
25,104.13,31.0,1.9,104.84,103.14,101.17
26,103.3,69.0,1.85,106.23,103.19,101.2
27,104.26,7.0,1.59,106.33,103.42,101.29
28,103.45,80.0,1.85,106.43,103.48,101.36
29,104.53,20.0,2.02,106.53,103.74,101.46
30,103.85,98.0,1.84,107.02,103.78,101.55
32,104.77,7.0,1.36,107.12,104.0,101.63
33,104.09,98.0,1.72,107.22,104.06,101.71
34,105.0,17.0,1.94,107.32,104.29,101.79
35,104.44,98.0,1.79,107.42,104.37,101.84
36,105.29,7.0,1.57,107.52,104.57,101.93
37,104.73,101.0,1.84,107.57,104.63,101.99
38,105.57,20.0,1.76,107.68,104.86,102.09
39,105.25,71.0,1.73,107.71,104.96,102.19
40,106.09,24.0,1.9,107.82,105.22,102.29
41,105.56,92.0,1.85,107.93,105.32,102.38
42,106.39,33.0,1.9,108.04,105.57,102.48
43,105.91,37.0,1.71,108.24,105.68,102.61
44,106.81,12.0,1.85,108.35,105.95,102.76
45,106.25,58.0,1.9,108.46,106.08,102.9
46,107.06,20.0,1.76,108.35,106.34,103.06
47,106.54,46.0,1.8,108.46,106.46,103.24
48,107.43,11.0,1.76,108.57,106.73,103.4
49,106.99,28.0,1.42,108.68,106.87,103.56
50,107.89,1.0,1.19,108.79,107.13,103.7
51,107.27,19.0,1.69,108.9,107.25,103.85
52,108.1,6.0,1.52,108.85,107.5,104.01
53,107.35,31.0,1.9,108.83,107.6,104.16
54,108.18,9.0,1.47,110.54,107.83,104.32
55,107.57,61.0,1.9,110.65,107.91,104.47
56,108.34,41.0,1.85,110.63,108.12,104.62
57,107.89,44.0,1.73,110.99,108.2,104.77
58,108.72,26.0,1.85,111.1,108.42,104.93
59,108.2,17.0,1.64,111.21,108.5,105.06
60,109.01,32.0,1.8,111.32,108.7,105.22
61,108.58,30.0,1.7,111.43,108.77,105.35
62,109.41,23.0,1.85,111.54,108.98,105.52
63,108.55,20.0,1.76,111.65,109.02,105.64
64,109.38,26.0,1.84,111.76,109.22,105.8
65,109.81,59.0,1.9,111.87,109.38,105.94
66,108.98,5.0,1.35,111.98,109.52,106.08
67,109.87,11.0,1.7,112.57,109.67,106.22
68,109.01,44.0,1.8,112.68,109.78,106.36
69,110.01,11.0,1.7,112.68,109.91,106.5
70,109.12,7.0,1.3,113.05,110.0,106.64
71,110.08,23.0,1.99,113.29,110.11,106.77
72,109.33,38.0,1.9,113.4,110.18,106.91
73,110.26,15.0,1.64,113.51,110.27,107.05
74,109.88,12.0,1.35,113.62,110.4,107.19
75,110.63,30.0,1.9,113.78,110.52,107.33
76,109.95,16.0,1.72,113.89,110.53,107.46
77,110.79,27.0,1.76,113.9,110.71,107.59
78,110.31,23.0,1.72,114.01,110.75,107.73
79,111.15,17.0,1.85,114.08,110.96,107.87
80,110.26,10.0,1.48,114.19,110.98,108.01
81,111.24,12.0,1.84,114.3,111.19,108.14
82,110.68,36.0,1.9,114.41,111.25,108.28
83,111.54,17.0,1.76,114.52,111.47,108.42
84,110.85,24.0,1.85,114.96,111.53,108.56
85,111.73,23.0,1.76,115.29,111.72,108.69
86,111.29,10.0,1.57,115.4,111.79,108.83
87,112.06,31.0,1.85,115.43,112.0,108.97
88,111.44,11.0,1.42,115.54,112.06,109.1
89,112.23,20.0,1.57,115.65,112.25,109.23
90,111.46,31.0,1.85,115.76,112.28,109.35
91,112.46,15.0,1.71,116.08,112.5,109.48
92,111.71,20.0,1.85,116.51,112.55,109.6
93,112.57,40.0,1.97,116.62,112.74,109.72
94,112.14,20.0,1.7,117.0,112.8,109.84
95,112.95,6.0,1.52,117.11,113.01,109.96
96,112.12,7.0,1.32,117.22,113.05,110.08
97,113.08,23.0,1.99,117.36,113.23,110.2
98,112.56,31.0,1.85,117.47,113.28,110.32
99,113.46,7.0,1.3,117.58,113.48,110.44
100,112.88,23.0,1.8,117.69,113.54,110.56
101,113.71,31.0,1.85,117.8,113.76,110.68
102,113.23,59.0,1.9,117.92,113.84,110.8
103,114.09,19.0,1.9,118.04,114.08,110.92
104,113.81,47.0,1.52,118.16,114.2,111.05
105,114.64,4.0,1.27,118.28,114.45,111.18
106,113.97,59.0,1.84,118.4,114.55,111.31
107,114.78,34.0,1.9,118.52,114.82,111.44
108,114.26,53.0,1.73,118.64,114.94,111.57
109,115.12,4.0,1.52,118.43,115.2,111.7
110,114.69,50.0,1.72,118.3,115.32,111.83
112,115.59,1.0,1.24,118.42,115.59,111.96
113,114.99,61.0,1.85,118.54,115.72,112.09
114,115.88,8.0,1.72,118.66,115.98,112.22
115,115.41,51.0,1.72,119.05,116.11,112.36
116,116.03,2.0,1.12,119.41,116.33,112.49
117,115.63,44.0,1.47,119.53,116.43,112.61
118,116.4,18.0,1.7,119.65,116.67,112.76
119,115.79,59.0,1.89,119.73,116.77,112.88
120,116.68,11.0,1.73,120.12,117.01,113.03
121,116.23,31.0,1.73,120.5,117.12,113.15
122,117.06,19.0,1.8,120.62,117.36,113.31
123,116.38,7.0,1.12,120.74,117.44,113.44
124,117.28,16.0,1.87,120.96,117.67,113.6
125,116.57,13.0,1.72,121.08,117.74,113.73
126,117.52,22.0,2.02,121.2,117.95,113.88
127,116.62,1.0,1.03,121.32,118.01,114.0
128,117.89,5.0,1.89,121.44,118.24,114.16
129,116.99,17.0,1.88,121.56,118.3,114.28
130,117.91,22.0,1.99,121.68,118.51,114.43
131,117.05,25.0,1.85,121.8,118.55,114.55
132,118.26,7.0,2.05,121.92,118.75,114.71
133,117.51,31.0,1.97,122.04,118.8,114.84
134,118.46,17.0,1.94,122.16,119.01,115.0
135,117.6,22.0,1.96,122.28,119.04,115.12
136,118.7,15.0,2.14,122.4,119.25,115.28
137,117.75,7.0,1.95,122.52,119.27,115.4
138,118.8,19.0,2.3,122.64,119.49,115.55
