,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.27,103.0,6.26,100.1,99.24,99.46
2,100.49,129.0,6.25,100.2,99.37,99.51
3,100.69,154.0,6.23,100.3,99.49,99.58
4,101.01,78.0,5.65,100.4,99.65,99.68
5,101.01,132.0,3.42,100.39,99.83,99.78
6,101.48,98.0,2.17,100.26,100.23,99.87
7,101.08,77.0,2.38,100.36,100.41,99.96
8,101.93,37.0,2.1,100.46,100.72,100.08
9,101.39,63.0,1.93,100.56,100.8,100.19
10,101.93,79.0,2.25,100.66,100.99,100.31
11,101.71,84.0,1.78,100.76,101.16,100.44
12,102.25,78.0,1.96,100.86,101.36,100.53
13,101.45,62.0,1.7,100.96,101.46,100.58
14,102.43,50.0,2.47,101.06,101.63,100.66
15,101.62,60.0,1.86,101.16,101.69,100.71
16,102.77,23.0,2.24,100.84,101.87,100.79
17,101.75,10.0,1.39,100.94,101.9,100.84
18,102.53,91.0,2.21,101.04,102.04,100.89
19,102.16,80.0,1.82,101.14,102.06,100.92
20,102.34,102.0,1.83,101.41,102.16,100.98
21,102.36500000000001,71.0,1.8,101.51,102.2,101.0
22,102.49,79.0,1.82,101.61,102.28,101.01
23,102.54,108.0,1.88,101.71,102.31,101.04
24,102.41,61.0,1.8,101.81,102.41,101.05
25,102.81,48.0,1.83,101.84,102.45,101.08
26,101.93,16.0,1.15,101.88,102.48,101.08
27,102.98,26.0,2.06,101.98,102.5,101.14
28,102.18,40.0,1.7,101.8,102.54,101.19
29,103.0,13.0,1.74,101.9,102.59,101.26
30,102.2,23.0,1.7,102.0,102.59,101.32
31,103.01,26.0,1.81,102.1,102.66,101.36
32,102.21,30.0,1.79,102.07,102.64,101.4
33,103.05,11.0,1.76,102.17,102.7,101.44
34,102.25,19.0,1.64,102.42,102.67,101.45
35,103.07,14.0,1.74,102.52,102.74,101.5
36,102.45,57.0,1.69,102.8,102.7,101.51
38,103.28,4.0,0.91,102.9,102.84,101.56
39,102.68,58.0,1.79,103.0,102.81,101.6
40,103.28,49.0,1.87,103.1,102.92,101.65
41,102.87,87.0,1.72,103.16,102.91,101.68
42,103.67,20.0,1.7,103.26,103.06,101.72
43,103.55,59.0,1.79,103.36,103.11,101.81
44,103.87,37.0,1.79,103.46,103.28,101.9
45,103.51,76.0,1.72,103.56,103.33,101.98
46,104.23,28.0,1.81,103.66,103.53,102.08
47,103.84,39.0,1.72,103.76,103.61,102.21
48,104.49,11.0,1.74,103.65,103.81,102.31
49,103.89,36.0,1.81,103.93,103.87,102.41
50,104.54,42.0,1.87,104.03,104.06,102.49
51,104.25,59.0,1.79,104.15,104.16,102.57
52,104.81,30.0,1.79,104.25,104.35,102.67
53,104.56,75.0,1.81,104.35,104.44,102.76
54,104.88,27.0,1.79,104.0,104.57,102.85
55,104.23,51.0,1.87,104.1,104.61,102.92
56,105.0,23.0,1.74,104.2,104.76,103.0
57,104.29,13.0,1.57,104.3,104.77,103.07
58,104.98,52.0,1.87,104.4,104.88,103.14
59,105.03,45.0,1.74,104.5,104.93,103.22
60,104.78,50.0,1.79,104.6,105.02,103.28
61,105.44,29.0,1.81,104.7,105.11,103.36
62,104.92,54.0,1.81,104.82,105.18,103.42
63,105.57,38.0,1.81,104.92,105.26,103.5
64,105.24,27.0,1.7,105.0,105.33,103.56
65,105.89,16.0,1.74,105.1,105.43,103.65
66,105.33,62.0,1.87,105.2,105.54,103.71
67,105.99,39.0,1.79,104.95,105.64,103.8
69,105.16,5.0,1.79,104.85,105.73,103.85
70,105.92,21.0,1.74,104.9,105.82,103.93
71,105.11,3.0,1.79,104.52,105.83,103.98
72,105.83,35.0,1.79,104.62,105.94,104.05
73,105.66,87.0,1.8,104.72,105.96,104.12
74,105.34,42.0,1.79,104.75,106.0,104.18
75,105.88,23.0,1.62,104.85,106.03,104.25
76,105.65,78.0,1.87,106.0,106.07,104.31
77,106.46,12.0,1.7,106.1,106.13,104.39
78,105.85,63.0,1.72,106.2,106.18,104.45
79,106.73,1.0,1.54,106.3,106.25,104.55
80,106.17,68.0,1.79,106.4,106.35,104.61
81,106.9,12.0,1.7,105.94,106.45,104.7
82,106.1,19.0,1.6,106.04,106.55,104.76
83,106.72,47.0,1.81,106.14,106.64,104.85
84,106.745,70.0,1.79,106.24,106.75,104.92
85,107.1,61.0,1.85,106.34,106.93,105.02
86,106.58,45.0,1.81,106.5,107.0,105.09
87,107.46,1.0,1.59,106.6,107.18,105.19
88,106.86,39.0,1.81,106.7,107.22,105.27
89,107.33,26.0,1.79,106.8,107.37,105.37
90,107.11,60.0,1.79,107.48,107.41,105.45
91,107.91,9.0,1.79,107.58,107.58,105.55
92,107.29,48.0,1.7,107.69,107.62,105.63
93,108.17,3.0,0.91,107.8,107.83,105.74
94,107.6,26.0,1.7,107.91,107.92,105.82
