,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.1,138.0,6.26,100.1,99.23,99.45
2,100.35,87.0,6.25,100.2,99.34,99.5
3,100.48,111.0,6.22,100.34,99.44,99.57
4,101.12,98.0,5.64,100.44,99.61,99.67
5,101.21,135.0,3.38,100.54,99.81,99.77
6,101.49,89.0,2.4,100.64,100.21,99.86
7,100.82,28.0,2.07,100.81,100.36,99.94
8,101.74,74.0,2.55,100.91,100.65,100.06
9,101.88,84.0,1.93,101.01,100.77,100.18
10,102.29,65.0,1.89,101.11,101.0,100.3
11,101.6,16.0,1.61,101.21,101.16,100.42
12,102.57,45.0,2.42,101.33,101.41,100.52
13,101.6,53.0,1.91,101.43,101.54,100.58
14,102.59,56.0,2.55,101.41,101.75,100.67
15,101.64,63.0,1.93,101.51,101.8,100.72
16,102.77,37.0,2.49,101.61,101.96,100.8
17,101.85,56.0,1.95,102.19,102.0,100.85
18,102.77,47.0,2.36,102.29,102.2,100.91
19,102.21,26.0,1.71,102.8,102.25,100.94
20,103.2,0.0,1.11,102.9,102.38,101.02
21,102.3,60.0,2.04,103.0,102.38,101.04
22,103.11,78.0,2.14,103.1,102.53,101.07
23,103.71,101.0,1.96,103.2,102.64,101.12
24,102.79,93.0,2.09,103.3,102.76,101.14
25,103.54,54.0,2.07,103.4,102.86,101.19
26,103.79,57.0,1.89,103.7,103.08,101.23
27,103.08,41.0,1.73,103.8,103.11,101.29
28,103.98,3.0,1.21,103.65,103.32,101.37
29,103.17,97.0,1.95,103.75,103.36,101.44
30,104.13,2.0,1.27,103.5,103.55,101.54
31,103.7,21.0,1.5,103.6,103.6,101.6
32,104.09,67.0,1.95,103.7,103.78,101.68
33,104.34,55.0,1.94,103.94,103.9,101.74
34,103.96,11.0,1.61,104.04,103.93,101.78
35,104.63,58.0,1.96,104.14,104.11,101.86
36,103.82,35.0,1.89,104.24,104.14,101.9
38,104.68,36.0,1.81,104.11,104.23,101.98
39,103.87,36.0,1.89,104.21,104.31,102.05
40,104.69,59.0,1.9,104.31,104.38,102.13
41,103.88,60.0,1.93,104.74,104.45,102.18
42,104.73,48.0,1.95,104.84,104.51,102.24
43,103.92,25.0,1.64,104.78,104.53,102.33
44,104.69,70.0,1.96,103.94,104.59,102.43
45,104.82,49.0,1.83,104.04,104.64,102.54
46,104.01,19.0,1.64,104.14,104.64,102.64
47,104.76,58.0,1.95,104.24,104.65,102.78
48,104.83,60.0,1.94,104.34,104.75,102.89
49,104.02,82.0,1.95,107.15,104.68,102.99
50,104.88,29.0,1.64,107.25,104.78,103.07
51,104.17,37.0,1.83,107.35,104.73,103.15
52,105.03,19.0,1.66,107.45,104.84,103.25
53,104.23,98.0,1.94,107.17,104.79,103.33
54,105.18,36.0,2.17,107.27,104.92,103.43
55,104.47,43.0,1.93,107.22,104.9,103.51
56,105.15,76.0,1.96,107.32,104.93,103.59
57,105.46,63.0,1.94,107.42,105.08,103.68
58,104.77,41.0,1.83,107.52,105.08,103.75
59,105.58,43.0,1.9,107.62,105.16,103.85
60,104.89,56.0,1.93,107.73,105.25,103.91
61,105.68,64.0,1.95,107.84,105.33,103.99
62,105.21,33.0,1.83,108.14,105.43,104.05
63,105.87,9.0,1.0,108.25,105.51,104.14
64,105.5,22.0,1.64,108.0,105.64,104.2
65,105.94,40.0,1.94,107.5,105.72,104.29
66,105.14,74.0,1.95,107.6,105.79,104.34
67,106.26,2.0,1.43,107.36,105.9,104.43
68,105.8,17.0,1.32,107.46,105.93,104.49
69,106.36,22.0,1.83,107.4,106.09,104.58
70,105.96,19.0,1.32,106.99,106.13,104.64
71,106.42,85.0,1.96,105.53,106.28,104.72
72,105.71,22.0,1.94,105.32,106.28,104.77
73,106.4,79.0,1.95,105.45,106.4,104.85
74,106.31,38.0,1.73,105.55,106.44,104.91
75,106.56,101.0,1.94,105.65,106.55,104.97
76,105.76,63.0,1.95,105.75,106.53,105.03
77,106.57,12.0,1.58,105.85,106.67,105.09
78,106.19,20.0,1.71,106.03,106.66,105.14
79,106.75,65.0,1.9,106.13,106.76,105.21
80,105.96,85.0,1.96,105.99,106.72,105.25
81,106.59,46.0,1.89,105.52,106.78,105.32
82,105.83,1.0,1.07,105.16,106.72,105.35
83,106.64,17.0,1.62,105.38,106.81,105.41
84,106.51,94.0,1.93,105.48,106.82,105.46
85,106.32,12.0,1.17,105.58,106.82,105.5
86,106.78,74.0,1.95,106.04,106.84,105.56
87,106.07,44.0,1.83,106.14,106.87,105.59
88,106.73,55.0,1.95,106.48,106.89,105.65
89,106.54,39.0,1.92,106.45,106.92,105.69
90,106.75,60.0,1.94,106.55,106.92,105.75
91,106.76,36.0,1.83,106.65,107.0,105.79
92,106.83,24.0,1.64,106.75,107.02,105.85
93,106.12,24.0,1.36,106.85,107.05,105.88
94,106.94,65.0,1.96,106.95,107.08,105.94
95,106.07,59.0,1.9,107.05,107.04,105.97
97,106.93,30.0,1.89,107.15,107.1,106.01
98,107.09,108.0,1.94,107.25,107.13,106.07
99,106.27,68.0,1.95,107.79,107.15,106.1
100,106.94,40.0,1.94,107.74,107.17,106.14
101,107.76,26.0,1.95,107.85,107.29,106.21
102,107.94,122.0,1.94,107.96,107.41,106.27
103,108.27,83.0,1.69,108.07,107.56,106.35
104,108.56,94.0,1.8,108.18,107.73,106.42
