,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.44,137.0,6.26,100.1,99.16,99.44
2,100.04,177.0,6.25,100.2,99.24,99.48
3,99.88,176.0,6.18,100.3,99.28,99.54
4,100.27,168.0,6.16,100.4,99.36,99.63
5,99.95,124.0,3.81,101.08,99.43,99.7
6,100.37,121.0,2.52,101.18,99.72,99.77
7,100.05,86.0,2.1,101.28,99.79,99.84
8,100.6,103.0,2.52,101.38,99.97,99.93
9,101.1,92.0,1.95,101.48,100.02,100.04
10,100.68,131.0,2.22,101.52,100.09,100.13
11,100.57,113.0,2.02,101.62,100.15,100.23
12,100.77,164.0,2.1,101.81,100.28,100.29
13,100.78,119.0,1.95,101.91,100.35,100.33
14,101.18,98.0,1.95,102.4,100.48,100.39
15,101.54,38.0,1.92,102.5,100.61,100.44
16,101.57,50.0,1.69,102.23,100.77,100.49
17,101.69,96.0,1.92,102.33,100.9,100.54
18,101.82,50.0,1.92,102.43,101.08,100.58
19,102.11,56.0,1.92,102.42,101.23,100.6
20,101.57,77.0,1.92,102.19,101.28,100.65
21,102.22,59.0,1.92,102.29,101.43,100.67
22,101.71,73.0,1.92,102.32,101.54,100.67
23,102.28,67.0,1.92,102.42,101.69,100.69
24,101.77,58.0,1.86,102.81,101.79,100.69
25,102.48,28.0,1.92,102.91,101.92,100.72
26,101.97,53.0,1.88,103.01,101.96,100.73
27,102.51,16.0,1.67,102.71,102.05,100.78
28,102.0,25.0,1.88,102.81,102.08,100.82
29,102.55,32.0,1.63,102.91,102.15,100.88
30,102.16,83.0,1.89,102.3,102.16,100.94
31,102.72,6.0,1.69,102.4,102.28,100.98
32,101.99,13.0,1.92,102.5,102.26,101.01
33,102.83,23.0,1.79,102.6,102.37,101.04
34,102.14,3.0,1.05,102.7,102.36,101.05
35,102.71,65.0,1.92,106.32,102.45,101.09
36,102.7,74.0,1.92,106.45,102.47,101.11
37,102.89,43.0,1.92,106.55,102.56,101.15
38,103.13,21.0,1.47,106.24,102.62,101.2
39,102.74,93.0,1.92,106.34,102.69,101.24
40,103.56,21.0,1.92,106.36,102.79,101.29
41,103.32,21.0,1.69,106.46,102.91,101.33
42,103.76,53.0,1.92,106.56,103.01,101.42
43,103.37,68.0,1.92,106.66,103.15,101.5
44,104.05,28.0,1.88,106.76,103.27,101.59
45,103.59,24.0,1.74,106.86,103.42,101.68
46,104.13,30.0,1.92,106.96,103.56,101.81
47,104.32,21.0,1.92,107.06,103.72,101.91
48,104.2,43.0,1.92,107.16,103.85,102.02
49,104.51,35.0,1.92,107.26,103.99,102.1
50,104.12,72.0,1.92,107.36,104.13,102.18
51,104.79,8.0,1.7,107.51,104.25,102.28
52,104.98,37.0,1.92,107.61,104.42,102.39
53,104.64,38.0,1.92,107.72,104.51,102.48
54,105.18,4.0,0.75,106.04,104.69,102.59
55,105.41,35.0,1.79,107.1,104.83,102.69
56,105.09,37.0,1.92,107.2,104.98,102.79
57,105.41,57.0,1.88,107.3,105.11,102.89
58,105.58,10.0,1.69,107.4,105.24,103.0
59,105.45,43.0,1.92,107.5,105.36,103.1
60,105.73,36.0,1.92,107.6,105.48,103.19
61,105.85,15.0,1.92,107.57,105.65,103.29
62,105.86,43.0,1.92,107.68,105.76,103.4
63,105.98,35.0,1.88,107.5,105.86,103.5
64,106.44,15.0,1.92,107.6,106.04,103.61
65,106.05,64.0,1.86,107.55,106.13,103.71
66,106.41,23.0,1.92,107.65,106.23,103.81
67,106.38,52.0,1.92,108.01,106.36,103.91
68,106.57,10.0,1.74,108.12,106.48,104.01
69,106.46,83.0,1.84,108.23,106.57,104.1
70,106.81,58.0,1.88,108.34,106.71,104.19
71,106.35,18.0,1.92,108.45,106.77,104.29
72,106.85,43.0,1.92,108.56,106.87,104.38
73,106.84,40.0,1.92,108.67,106.97,104.48
74,106.97,62.0,1.92,111.64,107.07,104.57
75,106.94,63.0,1.86,111.75,107.12,104.67
76,107.4,14.0,1.92,111.86,107.26,104.77
77,107.22,87.0,1.92,111.97,107.34,104.88
78,107.53,90.0,1.92,112.0,107.46,104.98
79,107.72,32.0,1.92,112.11,107.57,105.09
80,108.07,22.0,1.92,112.22,107.73,105.2
81,107.93,22.0,1.69,112.33,107.84,105.32
82,108.28,36.0,1.92,112.44,108.03,105.43
83,108.43,11.0,1.69,112.55,108.19,105.56
84,108.18,29.0,1.88,112.66,108.32,105.67
85,108.62,72.0,1.89,112.77,108.48,105.8
86,108.57,55.0,1.92,112.88,108.64,105.92
87,108.94,62.0,1.92,112.87,108.79,106.04
88,108.5,20.0,1.69,112.98,108.92,106.15
89,109.15,18.0,1.92,113.09,109.08,106.27
90,109.05,81.0,1.92,113.2,109.21,106.4
