,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.72,153.0,6.26,100.21,99.19,99.45
2,99.69,198.0,6.25,100.31,99.24,99.49
3,99.86,195.0,6.19,100.52,99.27,99.55
4,99.59,100.0,6.14,100.62,99.28,99.62
5,100.11,165.0,4.34,100.36,99.37,99.7
6,99.9,136.0,2.19,100.46,99.61,99.76
7,99.88,153.0,2.52,100.56,99.67,99.82
8,99.75,142.0,2.59,100.66,99.76,99.9
9,99.64,148.0,2.46,100.76,99.66,99.98
10,99.48,121.0,2.42,100.86,99.61,100.05
11,99.37,142.0,2.4,100.96,99.55,100.13
12,99.52,158.0,2.13,101.06,99.53,100.17
13,99.33,128.0,1.96,101.16,99.49,100.18
14,98.96,75.0,1.97,101.21,99.4,100.19
15,99.2,148.0,2.27,101.64,99.36,100.19
16,98.94,108.0,1.96,101.64,99.24,100.19
17,98.73,125.0,1.96,101.74,99.12,100.18
18,98.56,65.0,2.04,101.62,98.99,100.16
19,98.98,101.0,2.0,101.86,98.91,100.12
20,98.95,97.0,1.96,101.96,98.84,100.11
21,98.72,44.0,1.96,102.06,98.76,100.06
22,98.49,37.0,1.96,102.16,98.67,99.99
23,98.37,87.0,1.96,103.43,98.56,99.94
24,98.24,75.0,1.96,103.0,98.45,99.87
25,98.03,30.0,1.99,103.1,98.36,99.81
26,97.94,68.0,2.16,103.2,98.23,99.74
27,97.92,54.0,1.85,103.3,98.13,99.7
28,97.97,55.0,1.9,103.47,98.05,99.66
29,98.29,54.0,1.96,103.57,98.02,99.63
30,98.26,46.0,1.96,103.67,97.95,99.61
31,98.09,13.0,1.43,103.77,97.86,99.55
32,98.28,37.0,1.83,103.42,97.82,99.51
33,98.26,36.0,1.96,103.52,97.8,99.45
34,98.43,55.0,1.9,103.62,97.81,99.38
36,98.41,33.0,1.83,103.43,97.83,99.33
37,98.38,37.0,1.85,103.53,97.86,99.26
38,98.36,33.0,1.85,103.63,97.9,99.21
39,97.87,15.0,1.57,103.73,97.9,99.16
40,98.41,12.0,0.96,103.83,97.94,99.11
41,98.29,26.0,1.85,103.94,97.94,99.05
42,97.7,3.0,0.93,106.48,97.88,98.97
43,97.785,18.0,1.49,106.58,97.85,98.94
44,97.95,26.0,1.82,106.68,97.82,98.91
45,97.91,2.0,0.59,106.78,97.78,98.88
46,98.14,15.0,0.78,105.41,97.75,98.86
47,97.7,1.0,0.59,105.51,97.68,98.86
48,97.89,31.0,1.85,105.61,97.63,98.83
49,97.47,8.0,0.78,105.71,97.54,98.8
50,97.45,13.0,0.82,105.51,97.5,98.74
