,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.4,152.0,6.26,100.1,99.26,99.46
2,99.57,72.0,6.25,100.2,99.29,99.49
3,100.66,104.0,6.24,100.3,99.4,99.56
4,100.79,150.0,5.6,100.25,99.53,99.66
5,100.06,40.0,3.38,100.35,99.61,99.74
6,101.06,83.0,2.69,100.45,99.96,99.82
7,101.24,65.0,2.28,100.55,100.15,99.91
8,101.84,61.0,2.25,100.65,100.45,100.03
9,101.04,45.0,2.55,100.75,100.49,100.14
10,102.23,14.0,2.22,100.85,100.71,100.26
11,101.15,15.0,2.02,100.88,100.82,100.37
12,102.64,4.0,2.29,100.98,101.04,100.47
13,101.37,8.0,2.19,101.01,101.22,100.52
14,102.95,4.0,2.38,101.11,101.45,100.61
15,101.53,6.0,2.25,100.47,101.52,100.66
16,103.09,8.0,2.48,100.57,101.82,100.74
21,101.71,1.0,2.07,100.67,101.88,100.79
22,103.22,9.0,2.32,100.77,102.08,100.86
24,101.8,2.0,2.11,100.87,102.08,100.88
25,103.39,6.0,2.39,100.97,102.32,100.96
26,101.88,3.0,1.66,101.07,102.28,100.97
27,103.53,6.0,2.45,101.36,102.52,101.0
28,102.21,6.0,2.23,101.46,102.48,101.02
29,103.61,5.0,2.25,101.56,102.7,101.05
32,102.39,3.0,1.91,101.57,102.64,101.07
33,103.76,5.0,2.17,101.67,102.86,101.11
34,102.55,1.0,1.9,101.77,102.81,101.16
35,103.91,5.0,2.16,101.87,103.03,101.24
36,102.7,3.0,1.9,101.97,102.98,101.3
37,103.98,10.0,2.16,101.83,103.2,101.4
38,102.85,2.0,1.82,101.27,103.15,101.44
39,104.07,17.0,2.25,101.37,103.37,101.52
40,102.93,2.0,1.83,100.23,103.31,101.56
41,103.95,24.0,2.3,100.33,103.48,101.6
42,103.77,72.0,1.84,100.43,103.5,101.66
43,104.48,45.0,1.91,100.53,103.71,101.71
44,103.15,4.0,2.02,100.63,103.65,101.76
45,104.28,23.0,2.24,100.73,103.82,101.84
46,104.54,98.0,2.06,101.04,103.88,101.91
47,103.36,2.0,1.87,101.04,103.95,101.95
48,104.52,18.0,2.29,101.14,104.0,102.01
49,104.03,67.0,2.01,101.4,104.12,102.11
50,104.72,26.0,1.84,101.5,104.18,102.21
51,103.6,4.0,1.81,102.03,104.25,102.29
52,104.71,10.0,2.07,102.13,104.33,102.4
53,105.21,78.0,2.07,102.23,104.47,102.55
55,103.81,3.0,2.09,101.39,104.4,102.64
56,104.97,13.0,2.15,101.49,104.58,102.76
57,105.56,73.0,1.96,101.59,104.71,102.86
59,104.16,5.0,2.09,101.69,104.67,102.94
60,105.2,18.0,2.07,101.79,104.85,103.04
61,105.02,62.0,1.87,101.89,104.9,103.13
62,105.65,35.0,1.84,101.77,105.06,103.25
63,104.63,3.0,1.71,101.57,105.05,103.33
64,105.46,18.0,1.87,101.67,105.24,103.42
65,106.17,64.0,1.91,101.77,105.39,103.54
67,104.91,3.0,1.95,101.87,105.36,103.62
68,105.71,20.0,1.9,101.97,105.55,103.71
69,106.26,56.0,1.84,102.07,105.68,103.8
71,105.16,3.0,1.79,102.17,105.64,103.88
72,105.96,18.0,1.89,102.27,105.82,103.95
73,106.1,54.0,1.84,102.37,105.91,104.05
74,105.27,5.0,1.61,102.47,105.94,104.1
75,106.14,15.0,1.88,103.76,105.99,104.2
76,105.23,0.0,1.61,103.66,106.05,104.25
77,106.24,5.0,1.93,103.76,106.13,104.34
78,106.41,64.0,1.81,103.98,106.15,104.41
83,105.41,6.0,1.69,104.08,106.2,104.48
84,106.42,1.0,1.92,104.18,106.27,104.54
86,105.42,2.0,1.69,104.28,106.19,104.61
87,106.41,6.0,1.93,104.38,106.32,104.67
