,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.9,118.0,6.26,100.01,99.21,99.45
2,100.45,89.0,6.25,100.11,99.33,99.5
3,100.7,122.0,6.21,100.21,99.45,99.57
4,101.16,108.0,5.65,100.31,99.62,99.67
5,100.31,37.0,3.44,100.41,99.73,99.75
6,101.48,43.0,2.59,100.51,100.13,99.84
7,102.02,106.0,2.55,100.25,100.4,99.95
8,100.79,7.0,2.8,100.35,100.6,100.05
10,102.37,13.0,2.75,100.45,100.77,100.18
11,101.16,15.0,2.3,100.55,100.88,100.28
13,102.87,1.0,2.15,102.14,101.17,100.43
14,101.37,12.0,2.33,102.11,101.32,100.5
16,103.07,7.0,2.67,102.21,101.58,100.59
17,101.63,3.0,2.16,102.31,101.67,100.66
18,103.33,11.0,2.22,102.07,101.89,100.75
19,101.96,3.0,2.09,102.17,102.06,100.81
21,103.61,12.0,2.73,102.27,102.27,100.9
22,102.28,3.0,2.12,102.37,102.3,100.95
23,103.56,24.0,2.43,102.47,102.58,101.0
24,103.71,76.0,2.02,102.57,102.71,101.09
25,102.76,4.0,1.67,102.67,102.87,101.12
26,104.12,3.0,2.33,102.9,103.0,101.17
27,103.06,6.0,1.9,103.0,103.17,101.21
28,104.35,4.0,1.78,103.24,103.3,101.26
29,103.3,0.0,1.77,103.3,103.47,101.3
30,104.45,6.0,1.78,103.4,103.58,101.36
31,103.47,13.0,1.81,103.5,103.73,101.43
32,104.63,9.0,2.28,103.6,103.83,101.53
33,103.65,8.0,1.81,103.7,103.97,101.61
34,104.94,2.0,1.73,103.8,104.11,101.73
35,103.96,6.0,2.02,103.9,104.14,101.79
36,105.01,6.0,2.13,103.76,104.36,101.88
37,104.03,1.0,1.0,103.86,104.35,101.94
38,105.19,1.0,1.6,103.96,104.56,102.01
39,104.21,9.0,1.95,104.06,104.55,102.08
40,105.22,18.0,2.1,104.16,104.74,102.15
42,104.24,1.0,1.42,104.26,104.72,102.22
43,105.44,7.0,2.19,103.83,104.92,102.32
44,104.46,13.0,1.42,103.93,104.9,102.39
45,105.59,2.0,1.57,104.03,105.09,102.48
46,104.61,14.0,1.88,104.13,105.06,102.54
47,105.64,10.0,1.61,104.36,105.23,102.67
48,104.66,18.0,1.95,104.46,105.2,102.77
49,105.7,12.0,2.15,104.56,105.37,102.9
51,104.74,20.0,1.95,104.66,105.32,103.01
53,105.92,4.0,1.62,104.76,105.49,103.18
55,104.96,12.0,1.95,104.86,105.46,103.29
57,105.94,13.0,2.04,104.96,105.63,103.43
58,104.98,7.0,1.47,105.06,105.58,103.52
59,106.02,7.0,2.15,105.16,105.74,103.64
60,105.06,17.0,1.95,105.26,105.69,103.74
61,106.07,13.0,1.47,105.36,105.84,103.86
63,105.11,22.0,1.88,105.46,105.79,103.95
64,106.16,3.0,1.49,105.56,105.94,104.06
65,105.2,13.0,1.87,105.66,105.89,104.14
67,106.18,12.0,1.98,105.76,106.03,104.26
68,105.22,8.0,1.95,106.17,105.96,104.33
69,106.27,7.0,2.02,106.27,106.09,104.42
70,105.31,6.0,1.95,106.37,106.03,104.51
71,106.35,3.0,1.48,106.47,106.17,104.59
72,105.38,2.0,1.41,106.29,106.11,104.67
73,106.42,1.0,2.01,106.39,106.25,104.74
74,105.46,14.0,1.93,106.49,106.19,104.82
75,106.5,4.0,1.48,106.59,106.33,104.89
77,105.54,15.0,1.93,106.69,106.27,104.97
78,106.5,12.0,2.01,106.79,106.4,105.03
81,105.54,8.0,1.95,106.89,106.34,105.1
82,106.55,15.0,1.6,106.99,106.47,105.16
84,105.61,19.0,1.93,106.96,106.4,105.23
85,106.69,1.0,1.57,107.06,106.54,105.29
87,105.73,3.0,1.93,107.13,106.48,105.33
88,106.67,7.0,1.95,107.33,106.61,105.41
89,106.33,28.0,1.52,107.43,106.6,105.45
90,107.27,4.0,1.42,107.53,106.78,105.53
94,106.31,8.0,1.96,107.63,106.76,105.57
95,107.18,3.0,1.38,107.74,106.92,105.65
96,107.44,52.0,1.56,107.85,107.01,105.71
97,106.47,2.0,1.0,107.96,107.1,105.77
98,107.48,5.0,1.99,108.07,107.19,105.83
99,106.5,1.0,1.47,108.18,107.28,105.89
101,107.48,10.0,2.07,108.29,107.36,105.94
102,106.52,2.0,1.42,108.4,107.44,105.99
103,107.51,10.0,1.54,108.3,107.52,106.04
104,106.57,3.0,1.93,108.19,107.54,106.09
105,107.54,23.0,1.93,108.3,107.57,106.14
107,106.56,1.0,1.42,108.41,107.6,106.19
108,107.59,3.0,2.0,108.52,107.64,106.24
109,106.65,2.0,1.42,108.63,107.56,106.29
110,107.62,8.0,1.43,108.51,107.68,106.33
111,106.68,18.0,1.95,108.62,107.6,106.37
112,107.65,14.0,1.9,108.71,107.71,106.41
113,106.68,3.0,1.42,108.82,107.63,106.45
114,107.69,8.0,1.54,108.93,107.75,106.49
116,106.75,4.0,1.95,109.04,107.67,106.53
117,107.73,14.0,2.01,109.15,107.79,106.57
118,106.79,20.0,1.95,109.26,107.72,106.61
119,107.85,1.0,2.03,109.37,107.85,106.65
120,106.91,2.0,1.38,109.48,107.78,106.69
121,107.87,16.0,2.0,109.51,107.9,106.73
122,106.9,3.0,1.42,109.62,107.83,106.77
123,107.94,6.0,2.01,111.3,107.96,106.81
124,107.0,16.0,1.95,112.05,107.9,106.85
126,108.11,0.0,1.55,110.49,108.04,106.89
127,107.18,13.0,1.91,110.12,107.99,106.93
129,108.29,2.0,1.6,110.23,108.14,106.97
130,107.35,2.0,1.38,110.43,108.1,107.01
131,108.31,9.0,1.98,110.54,108.25,107.05
132,107.38,13.0,1.95,110.78,108.2,107.09
134,108.35,18.0,1.56,110.89,108.34,107.13
135,107.42,28.0,1.95,111.0,108.3,107.17
136,108.54,1.0,1.56,111.12,108.46,107.21
137,107.61,15.0,1.47,111.23,108.43,107.25
138,108.59,11.0,1.53,111.34,108.59,107.29
139,107.66,8.0,1.47,111.45,108.54,107.33
140,108.78,4.0,1.61,111.56,108.7,107.38
141,108.17,5.0,0.71,111.56,108.69,107.43
142,109.11,9.0,1.95,111.67,108.87,107.48
143,108.38,6.0,1.38,111.78,108.88,107.54
144,109.36,1.0,1.95,111.66,109.08,107.6
145,108.43,8.0,1.95,111.77,109.09,107.66
146,109.39,9.0,1.98,111.83,109.29,107.71
