,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.34,133.0,6.26,100.1,99.15,99.44
2,99.83,190.0,6.25,100.2,99.21,99.48
3,99.78,194.0,6.18,100.13,99.24,99.54
4,100.07,161.0,6.15,100.23,99.3,99.62
5,99.78,115.0,3.36,100.35,99.36,99.69
6,100.14,132.0,2.6,100.72,99.62,99.75
7,99.71,80.0,2.27,100.82,99.66,99.81
8,100.19,168.0,2.74,100.92,99.8,99.89
9,99.83,100.0,2.24,101.02,99.72,99.97
10,100.36,116.0,2.37,101.12,99.76,100.06
11,99.68,54.0,1.87,101.22,99.73,100.14
12,99.57,171.0,2.45,101.04,99.75,100.18
13,99.92,130.0,2.52,101.07,99.76,100.2
14,99.87,149.0,1.96,101.17,99.77,100.23
15,99.65,132.0,1.96,101.27,99.73,100.24
16,99.22,104.0,1.95,101.37,99.67,100.24
17,98.99,125.0,2.13,101.47,99.56,100.23
18,99.13,157.0,2.22,101.72,99.5,100.22
19,99.27,91.0,1.91,101.64,99.41,100.19
20,98.86,95.0,1.96,101.74,99.31,100.18
21,98.9,107.0,1.91,101.45,99.16,100.13
22,98.54,46.0,1.85,101.55,99.05,100.06
23,98.31,49.0,1.98,101.65,98.92,100.0
24,98.5,110.0,2.06,101.75,98.78,99.93
25,97.87,42.0,1.96,101.85,98.58,99.86
26,97.55,52.0,2.21,101.95,98.37,99.78
27,97.33,80.0,2.3,102.05,98.18,99.73
28,97.31,43.0,1.93,102.15,98.01,99.68
29,97.29,41.0,1.76,102.25,97.83,99.63
30,97.19,54.0,1.78,101.94,97.62,99.59
31,97.09,56.0,1.93,102.04,97.44,99.51
32,96.61,9.0,1.58,102.14,97.21,99.44
33,96.33,70.0,1.87,102.4,96.99,99.34
34,96.69,41.0,1.76,102.79,96.83,99.24
35,96.18,45.0,1.93,102.89,96.6,99.15
36,96.16,66.0,1.89,102.99,96.43,99.04
37,96.03,9.0,1.76,103.59,96.28,98.95
38,95.96,78.0,1.93,103.69,96.14,98.86
39,96.03,70.0,1.93,103.79,96.01,98.76
40,96.38,51.0,1.89,103.89,95.92,98.66
41,96.16,28.0,1.72,103.99,95.82,98.55
42,96.42,57.0,1.89,104.09,95.75,98.49
43,96.25,25.0,1.72,104.19,95.71,98.42
44,96.26,58.0,1.84,104.44,95.7,98.36
45,96.4,44.0,1.93,104.54,95.67,98.3
46,96.05,54.0,1.93,104.64,95.66,98.27
47,96.37,40.0,1.93,105.2,95.68,98.21
48,96.27,18.0,1.58,105.3,95.7,98.16
49,96.41,27.0,1.76,105.4,95.74,98.08
