,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.24,132.0,6.26,100.05,99.24,99.46
2,99.68,69.0,6.25,100.25,99.28,99.5
3,100.65,99.0,6.23,100.35,99.39,99.57
4,100.81,129.0,5.6,100.45,99.53,99.67
5,100.98,128.0,3.36,100.76,99.71,99.77
6,101.33,99.0,2.3,100.86,100.09,99.85
7,101.5,96.0,2.37,100.96,100.31,99.95
8,102.0,67.0,2.25,101.16,100.63,100.07
9,101.03,39.0,1.9,101.45,100.67,100.18
10,102.33,33.0,2.62,101.55,100.9,100.31
11,101.39,59.0,2.0,102.19,101.04,100.43
12,102.57,24.0,2.54,102.29,101.27,100.53
13,101.75,15.0,1.86,101.93,101.48,100.59
14,102.74,32.0,2.35,102.03,101.69,100.68
15,101.8,39.0,1.94,101.91,101.79,100.73
16,103.22,2.0,2.27,102.01,102.01,100.81
17,102.28,40.0,2.2,102.11,102.1,100.87
18,103.22,16.0,2.08,102.21,102.27,100.94
19,102.29,44.0,1.95,102.31,102.3,100.97
20,103.22,44.0,2.3,102.63,102.52,101.05
21,102.39,28.0,1.76,102.73,102.53,101.07
23,103.54,22.0,2.07,102.83,102.74,101.1
24,102.48,3.0,1.07,103.09,102.73,101.13
25,103.74,9.0,2.21,103.19,102.93,101.17
26,102.8,19.0,2.02,103.29,102.94,101.2
28,103.72,31.0,2.12,103.39,103.13,101.24
29,103.89,59.0,1.74,103.49,103.2,101.32
30,103.28,6.0,1.53,103.5,103.3,101.39
31,104.2,5.0,1.15,103.33,103.4,101.48
32,103.3,43.0,1.94,103.43,103.5,101.56
33,104.15,39.0,2.04,103.73,103.59,101.62
34,104.73,62.0,1.9,103.83,103.82,101.71
35,103.72,1.0,1.02,103.93,103.84,101.76
36,104.71,0.0,1.95,104.03,104.06,101.82
37,104.7,93.0,1.94,104.13,104.16,101.9
38,104.94,67.0,1.94,104.15,104.37,101.96
39,104.33,3.0,0.86,106.09,104.43,102.03
40,105.04,31.0,1.94,106.19,104.54,102.12
41,104.14,58.0,1.93,106.29,104.63,102.18
42,105.13,43.0,2.17,106.39,104.72,102.26
43,105.37,16.0,1.43,105.97,104.93,102.34
