,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.43,126.0,6.26,100.44,99.26,99.46
2,100.57,150.0,6.25,100.46,99.39,99.52
3,100.72,135.0,6.23,100.56,99.51,99.59
4,101.17,102.0,5.64,100.66,99.68,99.69
5,101.08,144.0,3.34,100.63,99.87,99.79
6,101.65,58.0,2.07,101.21,100.28,99.88
7,102.06,92.0,2.4,101.31,100.56,99.99
8,101.19,69.0,1.91,101.41,100.8,100.09
9,102.76,5.0,2.44,101.51,101.01,100.23
10,101.64,26.0,2.32,101.61,101.17,100.34
11,102.93,19.0,2.43,101.84,101.46,100.49
12,101.97,34.0,2.14,101.94,101.61,100.58
13,103.22,19.0,2.43,102.18,101.88,100.67
14,102.38,40.0,2.14,102.28,102.05,100.75
15,103.36,19.0,2.16,102.38,102.27,100.84
16,102.68,47.0,1.63,102.48,102.43,100.91
17,103.61,26.0,2.12,102.58,102.63,101.0
18,102.75,41.0,1.55,102.68,102.7,101.06
19,103.87,19.0,2.21,102.78,102.97,101.12
20,103.17,28.0,1.37,102.88,103.01,101.2
21,103.79,30.0,1.97,102.98,103.22,101.25
22,103.82,93.0,1.87,103.08,103.31,101.29
23,103.77,70.0,1.87,103.18,103.49,101.34
24,104.12,51.0,1.87,103.28,103.58,101.38
25,103.55,24.0,1.39,103.38,103.7,101.43
26,104.48,19.0,1.95,103.26,103.81,101.49
27,103.61,10.0,1.37,103.36,103.9,101.56
28,104.43,33.0,2.05,103.38,103.98,101.65
29,103.71,14.0,1.48,102.92,104.08,101.73
30,104.36,77.0,2.02,102.97,104.13,101.83
31,103.88,48.0,1.87,103.07,104.2,101.89
32,104.28,74.0,1.89,103.17,104.25,101.97
33,103.75,45.0,1.87,103.14,104.24,102.02
34,104.42,51.0,1.88,103.91,104.3,102.07
35,104.19,57.0,1.87,104.01,104.31,102.14
36,104.75,34.0,1.87,104.11,104.43,102.2
37,103.91,24.0,1.58,104.21,104.37,102.26
38,104.9,1.0,1.06,104.14,104.5,102.35
39,104.06,9.0,1.38,104.24,104.46,102.41
40,104.97,6.0,1.83,104.34,104.59,102.48
41,104.4,24.0,1.53,104.44,104.59,102.54
42,105.16,8.0,1.87,104.54,104.72,102.66
43,104.48,27.0,1.58,104.64,104.74,102.76
44,105.33,8.0,1.8,104.74,104.9,102.88
45,104.73,25.0,1.58,104.84,104.93,102.99
46,105.64,5.0,1.8,104.94,105.08,103.15
47,104.87,9.0,1.11,105.04,105.09,103.26
48,105.74,8.0,1.8,105.14,105.27,103.4
49,105.14,26.0,1.53,105.26,105.29,103.49
50,105.99,8.0,1.8,105.36,105.48,103.61
51,105.31,22.0,1.58,105.46,105.51,103.72
52,106.22,4.0,1.8,109.18,105.69,103.84
53,105.69,178.0,1.87,109.04,105.74,103.94
56,106.65,1.0,0.98,109.15,105.96,104.06
57,106.44,169.0,1.87,109.26,106.07,104.17
58,107.4,0.0,1.25,109.37,106.34,104.3
59,107.84,100.0,1.97,109.2,106.56,104.42
60,107.63,150.0,2.08,109.31,106.84,104.53
61,108.47,15.0,1.49,109.28,107.11,104.68
62,108.54,100.0,1.92,109.39,107.45,104.8
63,108.99,85.0,1.59,109.22,107.75,104.95
64,109.0,80.0,1.67,109.23,108.12,105.07
65,108.31,77.0,1.78,108.97,108.33,105.2
66,109.34,3.0,1.05,109.08,108.7,105.32
67,108.9,20.0,1.61,109.04,108.92,105.45
69,109.86,1.0,0.98,109.15,109.26,105.58
70,108.94,2.0,0.98,109.26,109.41,105.71
71,109.85,1.0,1.4,109.37,109.61,105.83
72,109.01,12.0,1.87,109.48,109.75,105.96
73,109.97,3.0,1.04,109.59,109.9,106.08
74,109.4,25.0,1.81,109.7,109.99,106.2
75,110.36,1.0,0.98,109.81,110.13,106.33
77,109.4,1.0,0.98,109.92,110.17,106.44
80,110.31,2.0,0.98,110.2,110.37,106.57
81,110.18,80.0,1.87,110.15,110.45,106.69
82,110.78,59.0,1.87,110.26,110.64,106.83
84,109.82,4.0,0.98,110.37,110.64,106.94
88,110.78,2.0,0.98,107.08,110.82,107.08
90,109.82,2.0,0.98,107.18,110.82,107.19
91,109.37,82.0,1.96,107.28,110.86,107.3
92,109.3,136.0,2.27,107.38,110.79,107.4
93,108.9,96.0,2.1,107.48,110.74,107.5
94,108.81,115.0,2.26,107.58,110.58,107.59
95,108.77,127.0,1.99,107.69,110.52,107.69
96,108.29,62.0,1.87,107.8,110.32,107.77
97,108.8,93.0,1.91,107.91,110.18,107.86
98,108.31,59.0,1.87,108.02,109.93,107.93
99,108.8,85.0,1.87,108.61,109.83,108.03
100,108.73,107.0,1.87,108.79,109.62,108.11
101,109.21,80.0,1.87,108.9,109.56,108.21
102,108.55,63.0,1.83,109.01,109.48,108.28
103,109.23,46.0,1.83,109.12,109.47,108.38
104,109.06,101.0,1.87,111.33,109.49,108.46
105,109.93,12.0,1.71,111.44,109.6,108.57
106,110.4,115.0,1.98,111.66,109.76,108.67
107,110.49,146.0,2.16,111.77,109.98,108.79
108,110.93,98.0,1.81,111.88,110.19,108.9
109,110.24,165.0,1.87,111.99,110.38,109.01
