,id,stock,bal,acc,flavour
0,id0,98,71.15000000000038,15121.009999999998,arb
1,id1,98,90.23000000000114,15140.09,arb
2,id2,99,19.05999999999983,15222.489999999998,arb
3,id3,37,7815.100000000007,13497.190000000006,arb
4,id4,99,3.360000000001861,15206.79,arb
5,id5,98,18.364999999996513,15068.224999999995,arb
6,id6,0,12938.944999999994,12938.944999999994,arb
7,id7,0,12873.195,12873.195,arb
8,id8,93,839.2700000000011,15121.28,arb
9,id9,33,6706.06,11773.869999999999,chart
10,id10,80,310.3300000000057,12595.930000000004,arb
11,id11,38,6207.11,12042.77,arb
12,id12,86,75.86999999999631,13282.889999999996,arb
13,id13,87,93.35999999999893,13453.949999999999,arb
14,id14,86,114.6549999999994,13321.674999999997,arb
15,id15,87,100.92999999999782,13461.519999999999,arb
16,id16,63,2186.7049999999863,11861.614999999987,arb
17,id17,16,8846.900000000012,11304.020000000011,arb
18,id18,69,2424.7600000000007,13021.09,arb
19,id19,88,23.35499999999911,13537.515,arb
20,id20,33,6704.6,11772.41,chart
21,id21,95,16.230000000001127,14605.380000000001,arb
22,id22,2,10017.98,10325.119999999999,val
23,id23,90,121.37000000000063,13942.67,arb
24,id24,1,10164.259999999995,10317.829999999994,val
25,id25,48,6427.539999999997,13798.899999999998,arb
26,id26,95,71.31000000000193,14660.460000000001,arb
27,id27,63,3411.6800000000017,13086.590000000002,arb
28,id28,86,474.9399999999967,13681.959999999995,arb
29,id29,40,6340.9000000000015,12483.7,arb
30,id30,0,12216.21499999999,12216.21499999999,arb
31,id31,89,25.520000000010953,13693.250000000011,arb
32,id32,90,69.34499999999798,13890.644999999997,arb
33,id33,7,11067.61000000001,12142.60000000001,arb
34,id34,95,69.89000000000107,14659.04,arb
35,id35,90,8.220000000010728,13829.52000000001,arb
36,id36,89,66.79000000000002,13734.52,arb
37,id37,89,83.3449999999973,13751.074999999997,arb
38,id38,0,11831.090000000002,11831.090000000002,arb
39,id39,95,92.65000000000146,14681.800000000001,arb
40,id40,94,99.11999999999989,14534.7,arb
41,id41,87,149.9949999999956,13510.584999999995,arb
42,id42,87,1096.1299999999999,14456.72,arb
43,id43,53,4699.01,12838.220000000001,arb
44,id44,2,12777.425000000001,13084.565,arb
45,id45,27,7632.920000000005,11779.310000000005,val
46,id46,0,12712.305000000008,12712.305000000008,arb
47,id47,1,10593.729999999969,10747.299999999968,val
48,id48,50,5000.0,12678.5,arb
49,id49,96,79.37000000000143,14822.09,arb
50,id50,95,41.68000000000137,14630.830000000002,arb
51,id51,3,12431.954999999982,12892.66499999998,arb
52,id52,59,4066.3099999999995,13126.939999999999,arb
53,id53,31,7253.870000000003,12014.540000000003,val
54,id54,93,8.790000000000887,14290.800000000001,arb
55,id55,50,5000.0,12678.5,arb
56,id56,3,10226.67000000001,10687.380000000008,val
57,id57,89,44.1400000000058,13711.870000000006,arb
58,id58,88,98.16000000000099,13612.320000000002,arb
59,id59,3,9864.56000000001,10325.27000000001,val
60,id60,0,11680.515000000003,11680.515000000003,arb
61,id61,96,76.70999999999957,14819.429999999998,arb
62,id62,1,10525.64999999999,10679.21999999999,val
63,id63,91,19.915000000000703,13994.785,arb
64,id64,0,11889.994999999994,11889.994999999994,arb
65,id65,1,11035.860000000024,11189.430000000024,val
66,id66,95,17.369999999999976,14606.52,arb
67,id67,35,7541.04,12915.99,arb
68,id68,93,121.9899999999925,14403.999999999993,arb
69,id69,83,154.0400000000147,12900.350000000015,arb
70,id70,75,79.00999999998112,11596.75999999998,arb
71,id71,57,2962.415000000022,11715.90500000002,arb
72,id72,0,10689.289999999988,10689.289999999988,arb
73,id73,86,13.040000000011503,13220.06000000001,arb
74,id74,69,1541.5950000000144,12137.925000000014,arb
75,id75,31,7035.449999999995,11796.119999999995,arb
76,id76,0,10892.154999999995,10892.154999999995,arb
77,id77,32,7336.460000000012,12250.700000000012,noise
78,id78,0,11109.374999999989,11109.374999999989,arb
79,id79,34,7718.319999999988,12939.699999999988,noise
80,id80,0,11246.414999999999,11246.414999999999,arb
81,id81,54,3864.6799999999803,12157.45999999998,noise
82,id82,4,9899.959999999983,10514.239999999983,arb
83,id83,56,5166.079999999998,13765.999999999998,noise
84,id84,88,27.955000000016753,13542.115000000016,arb
85,id85,39,6940.619999999999,12929.849999999999,arb
86,id86,87,81.65499999999929,13442.244999999999,arb
87,id87,84,551.2700000000245,13451.150000000023,arb
88,id88,89,8.900000000008276,13676.630000000008,arb
89,id89,82,357.52499999999395,12950.264999999994,arb
90,id90,92,55.76999999999363,14184.209999999992,arb
91,id91,22,8124.250000000003,11502.790000000003,arb
92,id92,92,112.32999999998898,14240.769999999988,arb
93,id93,79,183.09000000001345,12315.120000000012,arb
94,id94,85,19.225000000004087,13072.675000000003,arb
95,id95,90,7.749999999998295,13829.049999999997,arb
96,id96,87,115.46500000000106,13476.055,arb
97,id97,89,12.569999999999368,13680.3,arb
98,id98,46,4618.505000000009,11682.72500000001,arb
99,id99,0,10577.469999999994,10577.469999999994,arb
100,id100,0,10829.859999999991,10829.859999999991,lstm
101,id101,0,11208.369999999997,11208.369999999997,lstm
102,id102,0,10127.29499999999,10127.29499999999,lstm
103,id103,0,11175.86,11175.86,lstm
104,id104,0,11802.799999999994,11802.799999999994,lstm
105,id105,0,12025.16,12025.16,lstm
106,id106,0,10753.69999999999,10753.69999999999,lstm
107,id107,0,11296.889999999992,11296.889999999992,lstm
108,id108,0,10123.330000000005,10123.330000000005,lstm
109,id109,84,116.93999999998222,13016.819999999982,lstm
110,id110,0,10528.359999999993,10528.359999999993,lstm
111,id111,84,32.360000000008526,12932.240000000007,lstm
112,id112,0,10663.665000000006,10663.665000000006,lstm
113,id113,59,1684.5000000000198,10745.13000000002,lstm
114,id114,0,11211.009999999997,11211.009999999997,lstm
115,id115,98,89.13499999999834,15138.994999999997,lstm
116,id116,0,11187.899999999994,11187.899999999994,lstm
117,id117,0,10353.119999999995,10353.119999999995,lstm
118,id118,68,27.57999999998688,10470.339999999987,lstm
119,id119,0,12392.505000000003,12392.505000000003,lstm
