,id,stock,bal,acc,flavour
0,id0,80,2247.8999999999996,14727.9,arb
1,id1,99,34.2900000000008,15478.29,arb
2,id2,92,61.409999999995506,14413.409999999996,arb
3,id3,86,57.92999999999904,13473.929999999998,arb
4,id4,46,4717.289999999997,11893.289999999997,chart
5,id5,92,41.26999999999322,14393.269999999993,arb
6,id6,93,77.70999999999513,14585.709999999995,arb
7,id7,94,5.059999999995341,14669.059999999996,arb
8,id8,38,6206.239999999998,12134.239999999998,arb
9,id9,89,59.30999999999409,13943.309999999994,arb
10,id10,3,9924.040000000052,10392.040000000052,val
11,id11,95,113.99000000000308,14933.990000000003,arb
12,id12,5,10780.659999999993,11560.659999999993,val
13,id13,86,63.05999999999182,13479.059999999992,arb
14,id14,4,10880.609999999997,11504.609999999997,val
15,id15,0,12107.660000000005,12107.660000000005,arb
16,id16,3,10310.289999999977,10778.289999999977,val
17,id17,93,90.59999999999877,14598.599999999999,arb
18,id18,94,102.41999999999925,14766.42,arb
19,id19,93,101.30999999999989,14609.31,arb
20,id20,87,37.40999999999872,13609.409999999998,arb
21,id21,96,34.979999999998995,15010.98,arb
22,id22,81,149.2799999999809,12785.27999999998,arb
23,id23,95,13.269999999999754,14833.27,arb
24,id24,96,31.060000000008415,15007.060000000009,arb
25,id25,22,7823.939999999996,11255.939999999995,arb
26,id26,4,10291.370000000004,10915.370000000004,val
27,id27,85,97.3000000000186,13357.30000000002,arb
28,id28,96,110.75000000000045,15086.75,arb
29,id29,7,9334.76999999999,10426.76999999999,val
30,id30,93,83.70999999999793,14591.709999999997,arb
31,id31,7,10298.519999999999,11390.519999999999,val
32,id32,65,1978.5699999999865,12118.569999999987,arb
33,id33,96,91.1799999999986,15067.179999999998,arb
34,id34,5,10319.870000000039,11099.870000000039,val
35,id35,5,9703.010000000006,10483.010000000006,val
36,id36,96,6.519999999999982,14982.52,arb
37,id37,9,11337.02,12741.02,arb
38,id38,5,9925.870000000028,10705.870000000028,val
39,id39,12,10120.989999999987,11992.989999999987,arb
40,id40,2,10657.830000000002,10969.830000000002,val
41,id41,0,12450.169999999996,12450.169999999996,arb
42,id42,86,105.41999999999297,13521.419999999993,arb
43,id43,94,31.170000000000982,14695.170000000002,arb
44,id44,87,50.81999999999424,13622.819999999994,arb
45,id45,85,485.85000000000974,13745.85000000001,arb
46,id46,0,10740.46,10740.46,arb
47,id47,94,85.4400000000008,14749.44,arb
48,id48,49,3538.379999999977,11182.379999999977,noise
49,id49,17,8414.72999999999,11066.72999999999,arb
50,id50,92,66.57999999999107,14418.57999999999,arb
51,id51,20,8337.639999999996,11457.639999999996,arb
52,id52,93,21.539999999990982,14529.539999999992,arb
53,id53,8,10631.869999999997,11879.869999999997,arb
54,id54,73,1734.7200000000016,13122.720000000001,noise
