,id,stock,bal,acc,flavour
0,id0,0,11857.450000000006,11857.450000000006,arb
1,id1,99,58.24999999999892,14912.209999999997,arb
2,id2,93,87.23500000000308,14040.955000000002,arb
3,id3,83,13.494999999989432,12466.81499999999,arb
4,id4,99,27.439999999998463,14881.399999999998,arb
5,id5,88,85.60500000000388,13289.125000000002,arb
6,id6,0,11278.749999999996,11278.749999999996,arb
7,id7,50,5000.0,12502.0,arb
8,id8,91,34.13500000000522,13687.775000000005,arb
9,id9,99,43.19000000000065,14897.15,arb
10,id10,31,7544.260000000002,12195.500000000002,arb
11,id11,99,17.90999999999991,14871.869999999999,arb
12,id12,99,42.32000000000177,14896.28,arb
13,id13,99,34.87000000000198,14888.830000000002,arb
14,id14,99,32.88000000000221,14886.840000000002,arb
15,id15,15,8188.94999999998,10439.54999999998,arb
16,id16,99,34.87000000000198,14888.830000000002,arb
17,id17,99,57.85999999999905,14911.819999999998,arb
18,id18,50,5000.0,12502.0,arb
19,id19,0,10789.260000000004,10789.260000000004,arb
20,id20,14,9819.940000000006,11920.500000000005,arb
21,id21,99,46.00000000000023,14899.96,arb
22,id22,0,11108.609999999986,11108.609999999986,arb
23,id23,0,11460.69,11460.69,arb
24,id24,91,89.35499999999774,13742.994999999997,arb
25,id25,99,43.250000000001904,14897.210000000001,arb
26,id26,30,7677.670000000002,12178.870000000003,arb
27,id27,98,80.89999999999772,14784.819999999998,arb
28,id28,84,129.42500000000166,12732.785,arb
29,id29,48,3733.4800000000187,10935.40000000002,arb
30,id30,99,24.410000000001418,14878.37,arb
31,id31,97,74.19000000000327,14628.070000000003,arb
32,id32,97,87.65000000000111,14641.53,arb
33,id33,50,5000.0,12502.0,arb
34,id34,90,124.70000000001056,13628.300000000008,arb
35,id35,0,10112.839999999995,10112.839999999995,arb
36,id36,98,51.270000000004316,14755.190000000004,arb
37,id37,0,11278.749999999996,11278.749999999996,arb
38,id38,93,29.140000000008598,13982.860000000008,arb
39,id39,57,3697.18,12249.46,chart
40,id40,33,6705.810000000002,11657.130000000001,arb
41,id41,60,3124.6600000000003,12127.06,chart
42,id42,56,3832.04,12234.279999999999,chart
43,id43,0,10996.719999999996,10996.719999999996,arb
44,id44,93,80.88000000000322,14034.600000000002,arb
45,id45,93,85.23000000000114,14038.95,arb
46,id46,93,45.85000000000446,13999.570000000003,arb
47,id47,59,3395.45,12247.809999999998,chart
48,id48,59,3395.45,12247.809999999998,chart
49,id49,15,9281.500000000004,11532.100000000004,arb
50,id50,0,11086.550000000005,11086.550000000005,arb
51,id51,93,56.22000000000325,14009.940000000002,arb
52,id52,92,80.34500000000006,13884.024999999998,arb
53,id53,96,84.16000000000008,14488.0,arb
54,id54,6,9355.610000000004,10255.850000000004,val
55,id55,96,7.190000000001632,14411.030000000002,arb
56,id56,96,21.60999999999933,14425.449999999999,arb
57,id57,0,10297.169999999982,10297.169999999982,arb
58,id58,95,41.640000000001464,14295.44,arb
59,id59,83,1070.015,13523.335,arb
60,id60,0,10849.569999999996,10849.569999999996,arb
